Good Morning,0.894,0.570,0.432,0.371,0.826,0.27,1.16,0.22,-135.34,-124.93,164.18
Good Morning,0.866,0.574,0.432,0.385,0.818,0.80,-0.32,0.18,44.75,-84.02,-150.39
Good Morning,0.837,0.567,0.429,0.383,0.814,0.46,0.89,-0.47,111.45,23.57,-60.09
Good Morning,0.840,0.566,0.435,0.395,0.814,0.51,0.81,-0.49,-7.45,-3.10,0.55
Good Morning,0.818,0.557,0.430,0.414,0.810,0.48,0.76,-0.47,0.82,-1.31,-1.03
Good Morning,0.800,0.554,0.420,0.423,0.809,0.48,0.80,-0.48,-1.85,1.56,-2.87
Good Morning,0.786,0.555,0.412,0.414,0.806,0.49,0.77,-0.46,-0.08,1.47,0.68
Good Morning,0.779,0.554,0.414,0.386,0.805,0.48,0.75,-0.44,-1.89,-0.32,0.90
Good Morning,0.769,0.547,0.415,0.396,0.809,0.47,0.78,-0.44,-2.63,-0.82,-1.98
Good Morning,0.751,0.543,0.406,0.405,0.802,0.49,0.78,-0.45,-2.15,2.69,-0.22
Good Morning,0.749,0.543,0.397,0.410,0.811,0.49,0.77,-0.46,-0.27,3.27,-2.82
Good Morning,0.757,0.533,0.382,0.436,0.820,0.50,0.81,-0.36,-4.88,2.15,0.53
Good Morning,0.757,0.534,0.371,0.430,0.803,0.48,0.79,-0.36,-11.15,-4.27,-2.98
Good Morning,0.748,0.535,0.371,0.433,0.798,0.54,0.74,-0.42,-1.18,2.15,2.30
Good Morning,0.734,0.534,0.381,0.457,0.802,0.55,0.72,-0.41,-4.61,4.55,3.41
Good Morning,0.734,0.533,0.383,0.429,0.798,0.60,0.72,-0.41,-2.79,1.20,0.74
Good Morning,0.737,0.533,0.390,0.422,0.798,0.55,0.76,-0.39,-1.70,-0.45,0.75
Good Morning,0.738,0.523,0.388,0.411,0.802,0.57,0.73,-0.39,-2.31,-1.03,-1.27
Good Morning,0.736,0.525,0.383,0.401,0.801,0.57,0.75,-0.39,-1.85,2.02,-1.38
Good Morning,0.733,0.509,0.379,0.411,0.791,0.57,0.74,-0.39,-4.31,1.87,0.36
Good Morning,0.719,0.517,0.376,0.409,0.801,0.58,0.75,-0.39,-2.37,2.59,-0.22
Good Morning,0.723,0.509,0.370,0.406,0.801,0.59,0.74,-0.39,-1.92,-1.16,-1.69
Good Morning,0.727,0.509,0.363,0.386,0.805,0.60,0.74,-0.39,-1.75,0.64,-0.73
Good Morning,0.722,0.504,0.368,0.405,0.776,0.58,0.74,-0.40,-2.55,1.56,2.22
Good Morning,0.719,0.514,0.364,0.397,0.774,0.60,0.75,-0.39,-3.22,0.14,0.12
Good Morning,0.723,0.514,0.284,0.269,0.784,0.59,0.73,-0.39,-2.89,-1.59,-3.34
Good Morning,0.652,0.505,0.294,0.281,0.774,0.59,0.69,-0.42,-5.88,-0.79,2.07
Good Morning,0.662,0.509,0.306,0.275,0.774,0.55,0.76,-0.41,0.31,0.44,-3.31
Good Morning,0.682,0.509,0.314,0.308,0.779,0.59,0.75,-0.40,-3.50,3.61,1.93
Good Morning,0.691,0.508,0.323,0.314,0.779,0.60,0.70,-0.37,-2.21,-3.44,2.16
