Good Morning,0.785,0.682,0.462,0.453,0.842,0.41,0.95,0.04,-92.93,-4.53,55.19
Good Morning,0.785,0.663,0.464,0.460,0.845,0.52,-0.97,0.34,15.27,-19.20,-81.89
Good Morning,0.776,0.649,0.455,0.471,0.842,0.67,0.77,-0.26,135.05,27.82,-87.51
Good Morning,0.772,0.633,0.450,0.468,0.834,0.58,0.77,-0.28,-1.53,5.07,-4.94
Good Morning,0.769,0.612,0.455,0.466,0.815,0.61,0.84,-0.21,-7.78,4.50,-3.27
Good Morning,0.768,0.552,0.449,0.453,0.807,0.59,0.84,-0.19,-7.37,1.57,-3.73
Good Morning,0.766,0.548,0.446,0.440,0.803,0.59,0.79,-0.19,0.04,-3.97,-0.35
Good Morning,0.756,0.546,0.432,0.426,0.817,0.58,0.83,-0.19,-3.11,0.42,-1.94
Good Morning,0.746,0.541,0.437,0.421,0.813,0.57,0.82,-0.19,-3.34,-0.23,-1.99
Good Morning,0.747,0.537,0.431,0.433,0.813,0.57,0.82,-0.19,-3.40,0.18,-0.47
Good Morning,0.739,0.534,0.427,0.431,0.802,0.56,0.81,-0.19,-2.16,1.46,-2.12
Good Morning,0.742,0.534,0.427,0.417,0.799,0.55,0.82,-0.19,-0.82,-1.15,0.45
Good Morning,0.742,0.532,0.423,0.420,0.800,0.56,0.82,-0.18,-3.89,0.07,-0.66
Good Morning,0.746,0.530,0.415,0.396,0.797,0.55,0.83,-0.19,-4.15,-1.71,1.16
Good Morning,0.742,0.537,0.409,0.378,0.795,0.58,0.82,-0.20,-2.61,-1.71,-1.26
Good Morning,0.744,0.536,0.410,0.378,0.785,0.57,0.83,-0.20,-4.92,-0.11,-0.47
Good Morning,0.740,0.536,0.410,0.391,0.783,0.58,0.81,-0.20,-3.21,1.24,-1.11
Good Morning,0.739,0.539,0.400,0.386,0.786,0.57,0.81,-0.19,-2.50,0.97,0.44
Good Morning,0.744,0.529,0.399,0.383,0.773,0.58,0.83,-0.19,-0.80,-1.23,-3.44
Good Morning,0.738,0.531,0.395,0.400,0.775,0.58,0.81,-0.17,-0.73,3.43,-0.18
Good Morning,0.734,0.523,0.397,0.399,0.774,0.58,0.80,-0.19,-2.27,1.47,2.33
Good Morning,0.703,0.506,0.377,0.376,0.784,0.58,0.83,-0.17,-3.05,1.48,0.10
Good Morning,0.702,0.506,0.376,0.377,0.783,0.57,0.81,-0.13,-0.85,-1.06,-2.11
Good Morning,0.701,0.516,0.382,0.361,0.860,0.58,0.81,-0.18,-2.73,-0.53,-0.66
Good Morning,0.701,0.525,0.380,0.376,0.848,0.59,0.81,-0.18,-1.89,0.05,-1.66
Good Morning,0.707,0.528,0.380,0.372,0.831,0.57,0.80,-0.17,-1.79,-0.70,-0.47
Good Morning,0.711,0.523,0.377,0.368,0.815,0.60,0.80,-0.18,-2.46,2.05,-0.63
Good Morning,0.713,0.530,0.381,0.383,0.804,0.60,0.82,-0.17,-0.61,-0.79,-0.02
Good Morning,0.724,0.524,0.389,0.380,0.800,0.58,0.82,-0.15,-0.64,-0.66,-1.28
Good Morning,0.723,0.522,0.386,0.373,0.795,0.59,0.80,-0.15,-2.15,0.60,-3.92
