Good Morning,0.739,0.564,0.411,0.514,0.827,0.71,-0.26,0.42,-206.49,-54.85,178.63
Good Morning,0.772,0.581,0.423,0.401,0.825,0.88,-0.06,0.00,43.91,-19.34,-161.66
Good Morning,0.757,0.573,0.420,0.418,0.822,0.52,0.89,-0.35,16.39,25.88,-23.58
Good Morning,0.754,0.566,0.425,0.430,0.823,0.51,0.81,-0.46,-3.33,-6.04,7.49
Good Morning,0.751,0.555,0.426,0.425,0.820,0.57,0.68,-0.45,-4.53,6.35,0.08
Good Morning,0.751,0.551,0.427,0.417,0.821,0.57,0.70,-0.45,0.34,3.34,-3.10
Good Morning,0.746,0.549,0.423,0.429,0.817,0.57,0.71,-0.48,-0.79,-1.61,-0.37
Good Morning,0.740,0.540,0.428,0.435,0.805,0.59,0.68,-0.47,-5.90,0.05,-0.22
Good Morning,0.727,0.536,0.425,0.454,0.793,0.56,0.71,-0.48,-0.03,2.72,-1.30
Good Morning,0.724,0.528,0.422,0.442,0.805,0.59,0.73,-0.47,-3.99,1.81,-1.11
Good Morning,0.714,0.522,0.413,0.423,0.814,0.58,0.71,-0.44,-2.73,1.60,-1.88
Good Morning,0.720,0.524,0.390,0.432,0.807,0.58,0.71,-0.45,-3.10,-1.51,-0.40
Good Morning,0.722,0.523,0.393,0.422,0.810,0.59,0.75,-0.44,-5.04,1.51,-0.07
Good Morning,0.722,0.522,0.389,0.413,0.809,0.59,0.73,-0.46,-3.52,1.01,-1.56
Good Morning,0.725,0.521,0.394,0.422,0.808,0.58,0.74,-0.45,-1.58,1.63,-0.48
Good Morning,0.722,0.519,0.398,0.402,0.807,0.57,0.69,-0.39,-3.09,-3.10,-2.85
Good Morning,0.718,0.520,0.399,0.411,0.806,0.56,0.73,-0.43,-5.56,-2.66,4.91
Good Morning,0.722,0.522,0.392,0.370,0.809,0.60,0.70,-0.41,-1.87,1.66,2.89
Good Morning,0.665,0.525,0.405,0.351,0.817,0.61,0.65,-0.45,-1.53,0.65,-2.58
Good Morning,0.668,0.533,0.399,0.340,0.809,0.62,0.69,-0.40,-4.84,-5.51,1.25
Good Morning,0.670,0.533,0.393,0.350,0.805,0.60,0.75,-0.43,-2.87,6.46,-3.68
Good Morning,0.674,0.532,0.399,0.382,0.792,0.62,0.67,-0.41,-2.89,-1.66,-1.51
Good Morning,0.682,0.526,0.402,0.351,0.794,0.64,0.69,-0.46,-3.54,-2.95,0.93
Good Morning,0.686,0.521,0.407,0.398,0.783,0.65,0.64,-0.46,-4.73,-0.28,0.04
Good Morning,0.691,0.524,0.400,0.388,0.784,0.63,0.66,-0.45,-3.21,0.66,-0.99
Good Morning,0.683,0.522,0.396,0.403,0.786,0.64,0.65,-0.45,-1.60,0.35,-0.21
Good Morning,0.712,0.528,0.399,0.408,0.760,0.64,0.66,-0.45,-2.44,-0.45,-0.92
Good Morning,0.713,0.532,0.401,0.407,0.761,0.65,0.66,-0.45,-2.46,-0.64,0.11
Good Morning,0.718,0.525,0.395,0.403,0.769,0.67,0.66,-0.51,-1.89,3.78,0.36
Good Morning,0.723,0.520,0.392,0.411,0.777,0.66,0.68,-0.43,-2.44,2.76,-4.63
