Good Morning,0.767,0.572,0.435,0.448,0.808,0.07,1.17,0.31,-19.68,14.41,-22.92
Good Morning,0.763,0.572,0.436,0.440,0.803,0.82,-0.53,0.38,-49.37,-34.41,4.67
Good Morning,0.704,0.575,0.423,0.392,0.814,0.54,0.86,-0.23,147.92,37.27,-105.16
Good Morning,0.709,0.572,0.423,0.401,0.810,0.54,0.74,-0.42,2.21,16.84,0.70
Good Morning,0.711,0.564,0.420,0.412,0.798,0.54,0.79,-0.43,-1.56,3.57,0.34
Good Morning,0.715,0.561,0.420,0.420,0.794,0.54,0.80,-0.41,-1.57,-1.87,-1.09
Good Morning,0.713,0.557,0.413,0.435,0.795,0.55,0.79,-0.39,-2.05,-0.98,0.16
Good Morning,0.718,0.556,0.413,0.408,0.766,0.54,0.80,-0.40,-6.58,2.50,2.06
Good Morning,0.710,0.544,0.406,0.433,0.780,0.56,0.77,-0.39,-5.67,-1.08,-4.34
Good Morning,0.710,0.540,0.408,0.434,0.774,0.54,0.77,-0.36,-1.63,0.76,-0.33
Good Morning,0.710,0.539,0.410,0.410,0.780,0.55,0.78,-0.37,-3.16,-2.24,-2.24
Good Morning,0.711,0.536,0.412,0.406,0.787,0.58,0.76,-0.39,1.84,10.09,-1.42
Good Morning,0.704,0.533,0.404,0.395,0.917,0.56,0.78,-0.37,2.66,4.32,-1.75
Good Morning,0.729,0.521,0.403,0.343,0.890,0.56,0.75,-0.35,-4.07,-2.10,0.60
Good Morning,0.731,0.522,0.402,0.347,0.871,0.56,0.76,-0.37,-3.02,1.75,0.27
Good Morning,0.725,0.523,0.403,0.366,0.893,0.58,0.77,-0.36,-3.56,0.44,1.15
Good Morning,0.721,0.525,0.402,0.362,0.883,0.57,0.79,-0.38,-0.60,3.50,-2.30
Good Morning,0.721,0.523,0.396,0.380,0.862,0.54,0.78,-0.40,-0.79,-4.14,-4.95
Good Morning,0.696,0.531,0.362,0.357,0.862,0.57,0.74,-0.39,-1.53,4.79,-3.33
Good Morning,0.696,0.529,0.364,0.396,0.852,0.57,0.75,-0.39,-6.82,0.22,0.85
Good Morning,0.706,0.527,0.362,0.409,0.828,0.56,0.74,-0.39,-3.97,-0.36,-1.30
Good Morning,0.711,0.528,0.367,0.396,0.819,0.59,0.76,-0.36,-4.72,-2.15,0.58
Good Morning,0.707,0.530,0.368,0.392,0.815,0.60,0.74,-0.36,-6.70,-2.65,0.85
Good Morning,0.711,0.527,0.368,0.399,0.816,0.56,0.77,-0.39,-5.02,-6.15,-0.15
Good Morning,0.712,0.525,0.379,0.413,0.812,0.59,0.73,-0.38,-2.24,-1.83,0.71
Good Morning,0.709,0.526,0.383,0.417,0.801,0.56,0.77,-0.34,-3.27,0.60,0.62
Good Morning,0.712,0.527,0.378,0.416,0.801,0.58,0.78,-0.35,-7.67,-3.66,-0.52
Good Morning,0.673,0.511,0.381,0.538,0.754,0.56,0.78,-0.36,-5.23,-5.30,0.61
Good Morning,0.682,0.515,0.378,0.527,0.752,0.56,0.80,-0.35,-5.07,-2.99,0.79
Good Morning,0.686,0.521,0.381,0.505,0.761,0.56,0.79,-0.33,-5.61,-4.21,4.01
