Good Morning,0.689,0.566,0.435,0.550,0.793,0.62,0.02,0.24,-250.14,28.11,192.11
Good Morning,0.692,0.597,0.423,0.542,0.793,0.78,-0.14,-0.11,127.02,-38.85,-206.76
Good Morning,0.707,0.590,0.423,0.517,0.803,0.58,0.95,-0.42,36.48,40.12,-28.53
Good Morning,0.721,0.582,0.422,0.504,0.804,0.54,0.74,-0.40,8.44,-2.53,-3.69
Good Morning,0.725,0.574,0.420,0.499,0.809,0.53,0.77,-0.38,-3.79,3.32,-2.90
Good Morning,0.722,0.566,0.474,0.492,0.797,0.54,0.79,-0.39,-1.43,-1.19,0.72
Good Morning,0.747,0.558,0.471,0.475,0.801,0.56,0.75,-0.39,-2.74,-1.16,1.56
Good Morning,0.747,0.551,0.469,0.464,0.787,0.52,0.80,-0.39,-2.65,1.92,-0.05
Good Morning,0.738,0.546,0.452,0.444,0.804,0.58,0.74,-0.37,0.05,-0.71,4.22
Good Morning,0.738,0.550,0.444,0.428,0.801,0.55,0.78,-0.38,-8.67,-1.92,-1.80
Good Morning,0.741,0.548,0.439,0.423,0.799,0.54,0.76,-0.40,-4.23,-0.79,0.89
Good Morning,0.736,0.550,0.426,0.416,0.805,0.56,0.73,-0.39,-0.90,-2.37,-0.87
Good Morning,0.748,0.541,0.422,0.424,0.808,0.56,0.78,-0.33,-5.40,0.21,-1.82
Good Morning,0.736,0.533,0.413,0.401,0.816,0.55,0.78,-0.33,-0.93,1.36,0.06
Good Morning,0.738,0.535,0.398,0.448,0.823,0.58,0.76,-0.31,0.08,-1.67,5.26
Good Morning,0.715,0.536,0.411,0.435,0.816,0.59,0.76,-0.39,-1.53,-2.81,-0.79
Good Morning,0.722,0.541,0.414,0.418,0.818,0.56,0.75,-0.38,-2.53,0.23,0.64
Good Morning,0.718,0.537,0.405,0.406,0.810,0.56,0.78,-0.36,-1.00,1.89,1.74
Good Morning,0.724,0.539,0.407,0.414,0.803,0.58,0.76,-0.39,-4.01,-1.15,-2.14
Good Morning,0.808,0.519,0.401,0.386,0.805,0.57,0.77,-0.35,-4.89,2.45,0.31
Good Morning,0.799,0.521,0.389,0.380,0.795,0.56,0.77,-0.35,-1.05,1.97,-2.89
Good Morning,0.786,0.521,0.386,0.416,0.793,0.59,0.77,-0.34,-2.21,1.97,-0.10
Good Morning,0.782,0.517,0.389,0.412,0.780,0.58,0.76,-0.32,-0.44,3.18,-0.50
Good Morning,0.777,0.518,0.377,0.416,0.783,0.58,0.79,-0.31,-0.23,1.02,-2.47
Good Morning,0.772,0.518,0.372,0.406,0.781,0.59,0.76,-0.32,-1.79,-0.62,-0.02
Good Morning,0.769,0.518,0.373,0.381,0.779,0.59,0.75,-0.34,-6.39,0.03,-3.76
Good Morning,0.764,0.521,0.378,0.376,0.782,0.59,0.80,-0.31,-2.41,4.08,-0.47
Good Morning,0.768,0.497,0.377,0.387,0.794,0.61,0.78,-0.32,-5.14,-3.60,0.34
Good Morning,0.761,0.499,0.385,0.388,0.799,0.59,0.80,-0.34,-0.23,8.64,-2.94
Good Morning,0.755,0.505,0.388,0.405,0.789,0.59,0.74,-0.33,-0.83,-0.13,-1.69
