Good Morning,0.711,0.573,0.446,0.489,0.847,0.22,1.13,0.33,-141.64,-128.05,153.86
Good Morning,0.723,0.571,0.428,0.500,0.836,0.80,-0.53,0.30,13.99,-28.71,-102.88
Good Morning,0.720,0.566,0.428,0.511,0.829,0.71,0.79,-0.12,191.89,38.00,-95.99
Good Morning,0.744,0.566,0.420,0.500,0.838,0.51,0.80,-0.29,2.35,-4.46,-2.90
Good Morning,0.746,0.552,0.422,0.516,0.842,0.56,0.78,-0.29,-2.98,1.76,-2.98
Good Morning,0.742,0.550,0.414,0.525,0.836,0.55,0.80,-0.32,-0.60,0.73,1.34
Good Morning,0.738,0.547,0.434,0.505,0.845,0.53,0.78,-0.30,1.07,1.38,1.16
Good Morning,0.734,0.546,0.431,0.490,0.840,0.55,0.80,-0.28,-4.60,-0.98,-0.56
Good Morning,0.726,0.545,0.423,0.474,0.847,0.58,0.79,-0.27,-5.95,6.31,-1.22
Good Morning,0.719,0.548,0.423,0.440,0.831,0.57,0.81,-0.27,-3.65,0.15,-0.11
Good Morning,0.725,0.548,0.421,0.426,0.827,0.52,0.78,-0.25,-0.20,-1.14,0.05
Good Morning,0.746,0.543,0.420,0.430,0.822,0.58,0.81,-0.28,-3.51,-0.02,-2.16
Good Morning,0.749,0.542,0.412,0.440,0.809,0.56,0.78,-0.26,-0.08,-0.71,-2.21
Good Morning,0.737,0.547,0.410,0.458,0.802,0.58,0.78,-0.28,-3.57,-0.49,0.26
Good Morning,0.710,0.524,0.434,0.473,0.804,0.54,0.80,-0.24,-4.21,-1.84,-1.73
Good Morning,0.717,0.525,0.433,0.457,0.800,0.58,0.81,-0.26,-5.31,-0.25,0.59
Good Morning,0.729,0.529,0.429,0.445,0.797,0.57,0.80,-0.28,-3.39,-1.88,-1.63
Good Morning,0.731,0.519,0.417,0.433,0.792,0.56,0.81,-0.26,-1.87,-1.41,-0.51
Good Morning,0.720,0.525,0.409,0.464,0.775,0.56,0.81,-0.26,-4.74,-2.59,-2.98
Good Morning,0.724,0.521,0.398,0.454,0.779,0.58,0.79,-0.25,-2.44,0.15,-0.97
Good Morning,0.721,0.530,0.400,0.454,0.777,0.56,0.79,-0.26,-1.47,0.39,-0.80
Good Morning,0.720,0.534,0.401,0.440,0.776,0.57,0.80,-0.26,-1.08,-1.50,-0.66
Good Morning,0.724,0.541,0.405,0.454,0.768,0.55,0.78,-0.28,-0.27,-4.96,-0.29
Good Morning,0.713,0.542,0.404,0.438,0.764,0.59,0.78,-0.28,-2.62,-7.97,-0.34
Good Morning,0.724,0.536,0.405,0.425,0.759,0.60,0.77,-0.31,-2.06,0.41,-1.63
Good Morning,0.720,0.542,0.404,0.431,0.749,0.57,0.79,-0.29,-2.00,-0.55,-0.10
Good Morning,0.720,0.541,0.404,0.437,0.744,0.59,0.78,-0.29,-5.97,-0.53,-2.15
Good Morning,0.730,0.544,0.398,0.440,0.742,0.58,0.76,-0.29,-6.51,-4.56,0.38
Good Morning,0.757,0.541,0.386,0.426,0.749,0.58,0.82,-0.28,1.21,5.62,-2.22
Good Morning,0.755,0.540,0.388,0.421,0.747,0.60,0.79,-0.29,-2.10,3.33,-1.78
