v,0.485,0.370,0.323,0.483,0.765,0.95,0.00,0.52,-5.36,7.79,-2.38
v,0.479,0.355,0.326,0.497,0.700,0.89,0.03,0.50,-5.33,-10.41,0.53
v,0.475,0.346,0.319,0.484,0.684,0.89,0.02,0.38,-1.31,-14.31,3.67
v,0.477,0.345,0.323,0.458,0.690,0.95,-0.04,0.36,1.28,-5.25,3.37
v,0.478,0.342,0.329,0.462,0.673,0.99,-0.03,0.36,1.02,1.85,-0.07
v,0.478,0.339,0.330,0.468,0.647,0.92,-0.00,0.41,-1.46,7.56,-1.99
v,0.482,0.354,0.314,0.451,0.639,0.90,0.01,0.44,0.22,10.57,-2.28
v,0.485,0.352,0.317,0.466,0.636,0.92,0.01,0.50,-1.21,5.79,-1.95
v,0.487,0.362,0.320,0.467,0.627,0.92,0.01,0.50,-3.68,-0.66,-2.22
v,0.493,0.311,0.341,0.489,0.624,0.90,0.01,0.46,-4.42,-5.88,-0.75
v,0.488,0.308,0.332,0.489,0.628,0.94,-0.00,0.43,-5.98,-5.23,-0.93
v,0.488,0.320,0.329,0.480,0.628,0.94,-0.01,0.42,-5.37,-6.05,-1.54
v,0.487,0.330,0.336,0.495,0.606,0.94,0.00,0.39,-3.34,-6.12,-0.70
v,0.488,0.330,0.361,0.471,0.579,0.94,-0.00,0.38,-1.64,-1.80,1.12
v,0.481,0.334,0.358,0.478,0.589,0.93,-0.02,0.40,-1.21,3.89,0.53
v,0.481,0.340,0.351,0.477,0.584,0.93,-0.01,0.44,-2.06,4.84,-1.52
v,0.482,0.342,0.341,0.477,0.608,0.91,0.00,0.46,-2.82,2.98,-3.27
v,0.481,0.350,0.233,0.487,0.558,0.92,0.01,0.46,-4.46,0.85,-3.58
v,0.477,0.361,0.237,0.480,0.577,0.93,-0.00,0.46,-6.02,-1.57,-2.31
v,0.482,0.368,0.248,0.474,0.587,0.94,-0.00,0.43,-6.30,-4.32,-2.31
v,0.488,0.362,0.232,0.489,0.600,0.94,0.00,0.41,-5.75,-4.71,-3.24
v,0.469,0.351,0.235,0.490,0.574,0.94,0.01,0.40,-5.45,-4.21,-2.24
v,0.472,0.343,0.241,0.492,0.584,0.94,0.00,0.38,-3.05,-3.45,0.64
v,0.477,0.341,0.248,0.479,0.595,0.96,-0.02,0.38,-0.73,1.47,1.26
v,0.483,0.322,0.258,0.469,0.611,0.93,-0.02,0.41,-1.66,5.12,0.38
v,0.480,0.400,0.252,0.470,0.629,0.91,-0.01,0.43,-1.24,4.98,-1.27
v,0.481,0.401,0.261,0.454,0.629,0.93,-0.01,0.43,-1.82,3.33,0.05
v,0.481,0.393,0.280,0.460,0.624,0.92,-0.01,0.43,-2.03,4.47,-1.31
v,0.484,0.387,0.285,0.444,0.625,0.90,-0.01,0.44,-0.98,4.81,-7.23
v,0.488,0.631,0.275,0.448,0.606,0.96,0.01,0.47,-4.79,-0.19,-5.08
