v,0.480,0.405,0.319,0.508,0.632,0.80,0.16,0.59,-3.53,2.36,-1.95
v,0.486,0.403,0.313,0.520,0.637,0.80,0.17,0.61,-1.56,1.38,0.20
v,0.486,0.404,0.313,0.518,0.636,0.80,0.14,0.60,-1.69,-0.66,0.03
v,0.490,0.406,0.309,0.532,0.638,0.82,0.15,0.59,-1.71,-0.48,-1.06
v,0.490,0.407,0.308,0.528,0.641,0.81,0.15,0.58,-2.47,0.55,-1.32
v,0.489,0.419,0.306,0.527,0.653,0.80,0.15,0.58,-1.83,0.94,-1.05
v,0.489,0.413,0.306,0.511,0.669,0.81,0.16,0.58,-0.61,1.40,-0.35
v,0.489,0.414,0.302,0.518,0.658,0.82,0.16,0.58,-0.72,4.15,-0.50
v,0.487,0.405,0.299,0.513,0.660,0.81,0.16,0.60,0.01,5.08,-0.15
v,0.486,0.399,0.302,0.520,0.678,0.80,0.16,0.61,-0.09,3.47,0.22
v,0.486,0.395,0.303,0.507,0.685,0.80,0.15,0.61,-0.56,3.50,0.61
v,0.475,0.397,0.298,0.504,0.693,0.80,0.15,0.61,-1.66,4.02,-0.65
v,0.476,0.412,0.292,0.587,0.720,0.79,0.16,0.62,-1.69,3.60,-1.37
v,0.473,0.405,0.290,0.577,0.705,0.80,0.16,0.61,-2.79,3.49,-1.79
v,0.478,0.386,0.289,0.573,0.687,0.80,0.17,0.63,-2.07,1.27,-0.99
v,0.478,0.384,0.294,0.561,0.686,0.78,0.17,0.63,-0.41,1.84,-0.09
v,0.473,0.382,0.290,0.581,0.647,0.79,0.17,0.63,-1.46,4.77,0.85
v,0.477,0.378,0.293,0.572,0.652,0.77,0.18,0.64,-0.05,5.47,3.73
v,0.477,0.377,0.297,0.549,0.659,0.78,0.17,0.67,-0.73,5.05,3.37
v,0.474,0.362,0.293,0.538,0.674,0.76,0.17,0.67,3.18,0.61,3.86
v,0.473,0.375,0.290,0.557,0.687,0.74,0.26,0.67,1.49,4.00,11.64
v,0.473,0.379,0.292,0.547,0.695,0.73,0.18,0.73,0.30,1.60,18.76
v,0.473,0.381,0.291,0.529,0.683,0.76,0.12,0.71,-3.82,-11.94,22.19
v,0.473,0.378,0.297,0.529,0.688,0.77,0.05,0.69,-10.44,-17.67,17.19
v,0.475,0.375,0.293,0.541,0.692,0.77,0.06,0.62,-15.98,-22.07,6.05
v,0.476,0.377,0.298,0.535,0.690,0.77,0.12,0.64,-29.08,-17.65,1.25
v,0.478,0.375,0.298,0.537,0.683,0.82,0.08,0.65,-28.98,-26.73,3.77
v,0.482,0.343,0.299,0.516,0.718,0.85,0.02,0.58,-22.52,-29.81,1.72
v,0.481,0.350,0.305,0.527,0.711,0.86,0.05,0.46,-25.44,-29.28,-5.56
v,0.483,0.361,0.302,0.523,0.704,0.88,0.04,0.41,-29.34,-20.69,-11.51
