v,0.497,0.398,0.290,0.534,0.710,0.82,0.17,0.57,-0.33,2.07,-0.27
v,0.492,0.401,0.285,0.540,0.720,0.82,0.16,0.59,-2.52,4.24,-0.25
v,0.490,0.406,0.289,0.529,0.730,0.79,0.16,0.63,-2.44,2.82,-0.05
v,0.488,0.378,0.289,0.512,0.712,0.80,0.14,0.61,-2.66,-2.56,-1.12
v,0.485,0.376,0.295,0.512,0.714,0.82,0.17,0.58,-2.36,-1.05,-1.35
v,0.503,0.381,0.299,0.518,0.712,0.80,0.16,0.58,-3.42,-0.45,-1.39
v,0.497,0.383,0.293,0.523,0.682,0.80,0.17,0.58,-2.16,3.34,-0.78
v,0.482,0.388,0.307,0.569,0.691,0.80,0.15,0.60,-1.79,1.68,-1.07
v,0.482,0.387,0.303,0.568,0.693,0.79,0.15,0.60,-2.63,0.05,-1.91
v,0.482,0.382,0.301,0.562,0.683,0.80,0.17,0.59,-2.44,1.27,-1.37
v,0.482,0.374,0.299,0.556,0.675,0.80,0.17,0.59,-1.89,1.93,-0.09
v,0.473,0.376,0.309,0.551,0.682,0.79,0.17,0.60,-1.15,3.56,0.22
v,0.475,0.338,0.310,0.554,0.687,0.78,0.16,0.61,-2.40,2.31,0.60
v,0.476,0.344,0.306,0.555,0.691,0.81,0.16,0.61,-1.40,0.51,-0.01
v,0.473,0.359,0.303,0.535,0.684,0.79,0.15,0.60,-3.17,0.18,-0.98
v,0.474,0.338,0.300,0.836,0.672,0.79,0.16,0.60,-3.57,-0.57,-1.06
v,0.477,0.349,0.303,0.802,0.682,0.79,0.16,0.60,-1.85,0.40,0.17
v,0.475,0.360,0.303,0.772,0.677,0.79,0.15,0.60,-2.27,-0.33,-1.04
v,0.477,0.370,0.305,0.741,0.689,0.80,0.15,0.60,-2.74,0.90,-1.31
v,0.481,0.369,0.300,0.703,0.674,0.80,0.17,0.61,-3.18,1.50,-1.30
v,0.480,0.373,0.298,0.680,0.686,0.80,0.17,0.62,-2.52,0.63,-0.47
v,0.478,0.373,0.295,0.665,0.681,0.79,0.17,0.62,-4.11,-0.22,-0.28
v,0.480,0.380,0.296,0.650,0.691,0.79,0.16,0.61,-2.34,-0.63,-1.18
v,0.482,0.384,0.292,0.624,0.680,0.79,0.16,0.60,-3.66,-1.50,-1.47
v,0.481,0.383,0.287,0.606,0.684,0.79,0.16,0.60,-3.24,-0.36,-1.40
v,0.480,0.380,0.291,0.586,0.695,0.80,0.16,0.62,-3.83,-0.47,-1.41
v,0.481,0.385,0.293,0.564,0.688,0.79,0.16,0.62,-5.06,-3.05,-2.05
v,0.482,0.386,0.295,0.548,0.688,0.80,0.17,0.60,-4.26,-3.93,-2.88
v,0.480,0.391,0.296,0.544,0.696,0.80,0.17,0.58,-4.05,-1.10,-2.05
v,0.479,0.391,0.290,0.541,0.697,0.81,0.18,0.59,-3.69,-1.93,-0.89
