v,0.478,0.576,0.289,0.428,0.710,0.89,0.02,0.50,-1.94,5.64,0.77
v,0.480,0.554,0.283,0.451,0.711,0.89,0.01,0.54,-2.27,7.10,-0.46
v,0.481,0.524,0.282,0.469,0.719,0.87,0.03,0.56,-2.40,2.30,-1.63
v,0.469,0.500,0.286,0.471,0.680,0.86,0.04,0.54,-3.02,-4.89,-3.08
v,0.471,0.474,0.288,0.462,0.675,0.88,0.05,0.48,-3.54,-9.50,-2.27
v,0.477,0.462,0.282,0.463,0.659,0.92,0.05,0.46,-4.34,-5.21,0.18
v,0.483,0.459,0.291,0.464,0.656,0.89,0.03,0.46,-1.76,2.99,1.10
v,0.485,0.444,0.274,0.460,0.646,0.88,0.02,0.49,-0.98,6.63,0.21
v,0.484,0.432,0.285,0.456,0.638,0.86,0.03,0.53,-0.82,3.44,-1.43
v,0.484,0.415,0.292,0.452,0.633,0.90,0.05,0.55,-2.66,0.91,0.40
v,0.489,0.415,0.290,0.461,0.631,0.88,0.02,0.52,-2.24,-4.75,2.53
v,0.469,0.415,0.298,0.443,0.639,0.89,0.02,0.47,0.08,-4.26,1.57
v,0.472,0.401,0.308,0.440,0.627,0.91,0.02,0.48,-1.48,0.57,-0.71
v,0.476,0.407,0.311,0.428,0.626,0.87,0.04,0.47,-0.29,0.48,-0.73
v,0.470,0.396,0.297,0.411,0.629,0.86,0.04,0.49,1.89,5.85,1.82
v,0.475,0.388,0.301,0.425,0.644,0.91,0.02,0.54,0.58,8.96,0.20
v,0.475,0.386,0.304,0.421,0.653,0.90,0.04,0.57,-2.76,3.76,-0.80
v,0.479,0.385,0.304,0.442,0.662,0.83,0.05,0.53,-1.37,-7.61,3.27
v,0.479,0.384,0.307,0.439,0.974,0.87,0.02,0.46,0.24,-4.50,3.48
v,0.480,0.388,0.298,0.445,0.935,0.91,-0.01,0.49,-2.50,4.21,-1.60
v,0.482,0.383,0.293,0.455,0.892,0.88,0.04,0.52,-3.89,4.89,-5.49
v,0.477,0.369,0.292,0.449,0.844,0.87,0.07,0.51,-1.54,1.52,-4.10
v,0.480,0.368,0.282,0.430,0.854,0.88,0.05,0.54,-2.92,2.95,-0.47
v,0.480,0.372,0.294,0.416,0.812,0.88,0.03,0.55,-3.15,-1.21,0.44
v,0.480,0.370,0.292,0.421,0.801,0.88,0.01,0.52,-3.13,-5.29,-0.45
v,0.481,0.374,0.297,0.436,0.768,0.87,0.02,0.49,-3.69,-5.08,-1.14
v,0.488,0.379,0.310,0.427,0.681,0.89,0.01,0.48,-3.45,-0.26,-2.02
v,0.489,0.372,0.311,0.452,0.690,0.88,0.02,0.48,-3.13,1.65,-4.28
v,0.490,0.369,0.293,0.435,0.682,0.89,0.05,0.52,-3.27,2.56,-3.57
v,0.491,0.367,0.394,0.452,0.710,0.89,0.05,0.54,-3.15,0.63,0.14
