v,0.488,0.219,0.310,0.478,0.660,0.93,0.01,0.45,-7.82,-0.60,-4.25
v,0.488,0.245,0.309,0.471,0.650,0.92,0.02,0.45,-7.11,-1.63,-4.11
v,0.492,0.263,0.306,0.450,0.683,0.91,0.02,0.44,-5.52,-1.70,-2.08
v,0.481,0.296,0.311,0.465,0.675,0.93,0.00,0.43,-4.73,-0.34,-1.99
v,0.481,0.301,0.319,0.460,0.676,0.93,-0.00,0.44,-4.85,-0.73,-2.68
v,0.483,0.320,0.321,0.454,0.678,0.92,0.01,0.44,-6.10,-0.02,-3.92
v,0.481,0.334,0.328,0.452,0.659,0.92,0.02,0.44,-5.11,0.19,-2.72
v,0.478,0.333,0.326,0.470,0.655,0.92,0.01,0.44,-5.16,-0.81,-2.17
v,0.478,0.345,0.320,0.488,0.654,0.92,0.00,0.45,-5.11,0.05,-2.91
v,0.481,0.345,0.323,0.499,0.647,0.93,0.01,0.44,-4.66,-0.41,-2.66
v,0.483,0.335,0.324,0.487,0.650,0.92,0.01,0.44,-5.32,0.04,-2.87
v,0.478,0.349,0.330,0.503,0.683,0.91,0.00,0.46,-5.55,-0.78,-2.58
v,0.477,0.355,0.330,0.495,0.673,0.92,0.01,0.44,-5.43,-1.66,-3.24
v,0.481,0.351,0.322,0.489,0.665,0.93,0.01,0.44,-5.73,-2.05,-2.00
v,0.479,0.347,0.323,0.498,0.650,0.92,0.01,0.43,-4.43,-1.66,-2.17
v,0.478,0.367,0.322,0.483,0.658,0.94,0.01,0.43,-3.67,-1.01,-0.97
v,0.480,0.351,0.327,0.487,0.654,0.92,0.02,0.43,-3.48,-0.15,-0.53
v,0.482,0.355,0.318,0.481,0.649,0.92,0.01,0.43,-2.66,-0.41,-0.55
v,0.482,0.355,0.369,0.461,0.661,0.91,-0.00,0.43,-3.24,1.46,-1.44
v,0.478,0.351,0.364,0.476,0.659,0.91,-0.00,0.45,-3.57,0.92,-3.21
v,0.474,0.351,0.355,0.458,0.657,0.92,0.03,0.46,-4.48,0.61,-3.20
v,0.475,0.357,0.352,0.467,0.659,0.92,0.02,0.46,-5.11,-1.03,-2.95
v,0.479,0.362,0.347,0.486,0.652,0.94,0.01,0.45,-5.72,-3.26,-1.66
v,0.479,0.361,0.334,0.501,0.661,0.94,0.01,0.43,-5.71,-6.19,-2.49
v,0.483,0.359,0.326,0.481,0.680,0.93,0.03,0.40,-4.30,-7.52,-1.72
v,0.484,0.368,0.319,0.475,0.708,0.94,0.02,0.37,-1.80,-3.73,0.53
v,0.490,0.360,0.326,0.465,0.658,0.94,0.01,0.38,-0.02,0.11,2.18
v,0.492,0.368,0.324,0.478,0.665,0.94,-0.01,0.40,0.76,8.49,0.92
v,0.493,0.371,0.332,0.491,0.666,0.91,-0.00,0.46,-0.50,10.90,-1.26
v,0.493,0.367,0.340,0.482,0.641,0.90,0.01,0.50,-2.66,6.34,-3.71
