v,0.604,0.362,0.693,0.763,0.610,0.73,0.32,0.65,-5.44,2.53,-1.56
v,0.604,0.358,0.705,0.761,0.613,0.73,0.31,0.63,-8.60,1.45,-4.23
v,0.600,0.358,0.709,0.754,0.596,0.74,0.27,0.61,-12.64,-2.49,-4.37
v,0.611,0.389,0.677,0.754,0.600,0.72,0.29,0.62,-11.76,-0.71,-11.63
v,0.624,0.382,0.680,0.764,0.613,0.73,0.31,0.65,-12.09,-3.78,-13.79
v,0.616,0.378,0.679,0.764,0.618,0.74,0.33,0.65,-10.59,-2.26,-8.05
v,0.586,0.356,0.676,0.767,0.561,0.74,0.26,0.60,-8.08,-3.99,-2.09
v,0.586,0.355,0.687,0.770,0.577,0.75,0.28,0.61,-7.44,2.95,-6.13
v,0.596,0.353,0.671,0.765,0.597,0.73,0.33,0.63,-6.17,1.98,-3.47
v,0.595,0.354,0.691,0.770,0.606,0.73,0.29,0.61,-2.18,-1.85,0.51
v,0.572,0.371,0.688,0.793,0.594,0.74,0.28,0.61,-0.18,0.80,0.31
v,0.601,0.368,0.695,0.794,0.608,0.74,0.27,0.62,-1.63,8.75,-2.89
v,0.614,0.359,0.681,0.790,0.608,0.70,0.29,0.69,-5.28,6.95,-4.07
v,0.627,0.351,0.689,0.783,0.601,0.70,0.31,0.69,-2.49,0.38,-2.55
v,0.698,0.388,0.700,0.827,0.561,0.75,0.30,0.63,-2.34,-2.67,-1.51
v,0.691,0.387,0.693,0.820,0.580,0.74,0.30,0.61,-1.87,-1.56,-0.12
v,0.675,0.384,0.679,0.809,0.600,0.72,0.32,0.61,-1.34,3.53,1.73
v,0.716,0.360,0.712,0.774,0.607,0.71,0.30,0.64,-0.38,4.46,2.04
v,0.710,0.364,0.709,0.768,0.619,0.73,0.30,0.65,0.24,2.45,0.22
v,0.688,0.379,0.699,0.771,0.630,0.72,0.30,0.66,0.15,0.43,-0.18
v,0.667,0.373,0.690,0.777,0.625,0.73,0.31,0.64,0.59,0.09,0.98
v,0.673,0.371,0.719,0.763,0.613,0.73,0.30,0.64,0.24,-0.07,3.26
v,0.671,0.368,0.724,0.763,0.621,0.71,0.31,0.64,0.36,1.72,4.28
v,0.677,0.366,0.705,0.767,0.632,0.72,0.30,0.65,2.15,2.04,3.97
v,0.673,0.360,0.675,0.765,0.633,0.72,0.29,0.64,1.55,-1.21,4.21
v,0.671,0.360,0.693,0.753,0.645,0.71,0.29,0.64,2.10,1.52,2.77
v,0.684,0.364,0.686,0.746,0.640,0.72,0.30,0.64,0.44,2.50,2.82
v,0.685,0.368,0.699,0.744,0.628,0.72,0.30,0.62,0.58,7.21,3.48
v,0.704,0.365,0.695,0.740,0.655,0.71,0.31,0.63,0.09,13.19,4.60
v,0.691,0.353,0.692,0.742,0.639,0.69,0.28,0.71,-2.53,11.18,3.01
