v,0.496,0.354,0.316,0.369,0.684,0.93,0.04,0.46,-4.58,-2.71,0.04
v,0.494,0.358,0.321,0.376,0.680,0.90,0.02,0.44,-0.47,-1.88,2.73
v,0.491,0.352,0.328,0.381,0.672,0.91,0.01,0.43,0.96,2.87,-0.22
v,0.493,0.346,0.325,0.411,0.674,0.91,0.02,0.47,-1.42,4.20,-3.48
v,0.494,0.390,0.293,0.389,0.738,0.90,0.04,0.49,-2.71,1.37,-3.02
v,0.491,0.389,0.286,0.383,0.716,0.91,0.05,0.47,-2.53,-1.34,1.70
v,0.491,0.381,0.277,0.387,0.726,0.91,0.01,0.45,-1.69,-1.50,1.78
v,0.493,0.370,0.289,0.408,0.710,0.92,0.01,0.46,-3.17,1.33,-2.74
v,0.496,0.388,0.286,0.406,0.703,0.90,0.03,0.47,-2.89,1.82,-2.77
v,0.492,0.372,0.280,0.431,0.713,0.90,0.05,0.47,-2.79,-0.57,0.14
v,0.488,0.368,0.276,0.425,0.712,0.90,0.02,0.46,-0.98,-2.05,0.56
v,0.486,0.372,0.278,0.447,0.719,0.92,0.02,0.45,-2.89,1.15,0.24
v,0.466,0.381,0.288,0.463,0.697,0.90,0.02,0.45,-2.70,1.31,-0.66
v,0.471,0.373,0.285,0.456,0.704,0.92,0.02,0.48,-2.08,-0.32,0.90
v,0.470,0.370,0.293,0.461,0.713,0.94,0.01,0.48,-2.37,-1.55,2.42
v,0.472,0.362,0.299,0.478,0.709,0.90,0.01,0.45,-0.10,-5.44,6.69
v,0.474,0.355,0.281,0.495,0.722,0.89,-0.01,0.41,1.40,0.86,0.44
v,0.470,0.354,0.287,0.482,0.717,0.94,0.01,0.44,-0.26,11.16,-1.76
v,0.472,0.357,0.290,0.472,0.709,0.86,0.03,0.49,-3.27,9.82,-3.85
v,0.474,0.350,0.280,0.452,0.714,0.86,0.06,0.48,-1.38,6.99,-5.34
v,0.474,0.354,0.272,0.462,0.678,0.95,0.06,0.56,-3.97,6.05,0.67
v,0.480,0.354,0.279,0.453,0.665,0.89,0.03,0.55,-4.15,-7.50,4.40
v,0.480,0.353,0.279,0.461,0.665,0.87,0.01,0.43,1.42,-15.53,4.92
v,0.476,0.357,0.285,0.457,0.679,0.92,-0.04,0.42,-0.76,-4.61,3.40
v,0.478,0.355,0.290,0.459,0.663,0.94,-0.03,0.43,-0.92,0.28,-1.70
v,0.483,0.359,0.294,0.446,0.651,0.91,0.03,0.44,-1.14,1.46,-4.70
v,0.482,0.353,0.282,0.441,0.648,0.91,0.06,0.46,0.98,5.48,-1.57
v,0.477,0.364,0.285,0.421,0.618,0.90,0.03,0.50,1.09,3.89,1.68
v,0.476,0.374,0.281,0.450,0.631,0.91,0.03,0.49,1.33,-0.02,3.11
v,0.481,0.377,0.295,0.435,0.621,0.91,0.01,0.47,2.13,-0.32,3.39
