1,22,100,100,60,40,14084,1900,8352,-347,281,-127
1,23,100,100,63,40,14252,1848,8428,-194,365,-242
1,23,100,100,91,45,13572,2180,9160,-365,-155,-391
1,22,100,100,82,43,13816,2192,8936,-505,-406,-15
1,21,100,100,76,41,14100,2028,9012,-565,-146,-314
1,21,100,100,73,41,13868,1940,8716,-384,-93,-175
1,22,100,100,69,42,13832,2012,8880,-263,-189,-114
1,22,100,100,67,41,13940,2128,8884,-271,168,-100
1,22,100,100,63,44,13940,2068,9008,-389,-44,-198
1,23,100,100,63,45,13812,2128,9076,-337,-6,-95
1,23,100,100,65,43,13788,2084,8800,-453,-7,-219
1,23,100,100,60,41,13888,2156,9092,-371,90,-148
1,23,100,100,65,41,13852,2052,9084,-309,-13,-91
1,23,100,100,65,41,14536,1564,7308,3341,-1109,771
1,22,100,100,63,40,14948,1832,6972,-462,179,-213
1,23,100,100,63,40,15008,1780,7184,-115,329,-36
1,22,100,100,76,35,14748,2152,7608,-314,670,-192
1,22,100,100,63,38,14816,2060,7636,-448,-258,-132
1,22,100,100,71,37,14608,1920,7644,-373,125,-125
1,22,100,100,43,37,14188,2024,8504,-64,18,79
1,22,100,100,54,40,14320,1628,7772,502,1213,469
1,23,100,100,56,40,13616,2148,9224,158,896,13
1,27,100,100,60,30,13632,2500,9292,-460,-528,-129
1,26,100,100,63,34,13504,2284,9392,-388,200,-178
1,24,100,100,60,33,13448,2316,9452,-338,5,-120
1,23,100,100,60,34,13364,2276,9408,-420,-194,-215
1,23,100,100,63,38,13432,2212,9400,-244,168,-167
1,23,100,100,63,38,13352,2324,9700,-403,16,-233
1,23,100,100,58,37,13192,2292,9724,-416,81,-222
1,23,100,100,60,37,13264,2368,9648,-376,-19,-56
1,23,100,100,58,39,13228,2132,9852,-295,95,-79
1,22,100,100,58,40,13124,2168,9636,-290,4,-184
1,21,100,100,63,39,13044,2228,9884,-272,90,-96
1,13,100,100,100,35,13164,2396,9740,-371,-1,-73
1,17,100,100,91,38,13152,2472,9780,-489,-142,-103
1,18,100,100,80,38,13208,2136,9716,-415,-1,-136
1,20,100,100,76,37,13160,2296,9908,-361,-41,-127
1,21,100,100,69,38,13084,2224,9740,-296,51,-115
1,21,100,100,67,38,13160,2428,9652,-291,45,-112
1,19,100,100,65,38,13220,2500,9672,-395,60,-181
1,20,100,100,63,38,13232,2312,9780,-328,59,-120
1,21,100,100,63,40,13028,2332,9856,-341,21,-151
1,22,100,100,63,41,13096,2408,9748,-345,-30,-103
1,22,100,100,0,40,12596,2756,10356,-267,-811,-119
1,23,100,100,15,40,12788,2472,10380,-362,-51,-110
1,22,100,100,23,37,12856,2420,10220,-292,129,-46
1,22,100,100,39,37,12768,2328,10160,-140,-43,2
1,22,100,100,67,36,12848,2240,10176,-263,-31,-128
1,21,100,100,69,36,12516,2692,10516,-559,-3256,430
1,20,100,100,63,37,13696,4040,8304,2121,-1993,-734
1,21,100,100,63,37,13940,5132,6796,-490,-99,342
1,21,100,100,56,38,14320,3412,7856,-631,-381,172
1,22,100,100,63,40,14268,3020,7984,-313,-74,-2
1,22,100,100,65,39,13912,3240,8248,-337,104,-206
1,22,100,100,63,38,13780,3368,8652,-344,133,-330
1,23,100,100,60,38,13908,3112,8544,-297,-145,-6
1,21,100,100,52,40,13848,3380,8792,-389,-325,-22
1,21,100,100,50,42,13916,3112,8508,-414,-27,-157
1,18,100,100,45,39,13960,3308,8376,-301,121,16
1,21,100,100,63,38,14080,2952,7980,-752,24,-120
1,21,100,100,63,38,14080,3044,8340,-451,-98,-44
1,21,100,100,63,39,14184,3200,8084,-263,-34,-160
1,22,100,100,58,39,14056,3236,8196,-384,21,-174
1,21,100,100,58,27,14024,3264,8276,-303,-35,-24
1,20,89,100,54,22,14064,3264,8204,-405,7,-153
1,21,98,100,58,29,14108,3140,8320,-391,-9,-61
1,21,100,100,63,33,13912,3116,8364,-312,50,-86
1,22,100,100,63,53,14084,3136,8152,-203,70,-147
1,22,100,100,65,47,14056,3144,8224,-335,-7,-141
1,23,100,100,65,46,14068,3152,8292,-363,-146,-123
1,25,100,100,97,49,14172,2992,8024,-314,-239,-56
1,24,100,100,100,47,14228,3200,7892,-302,-33,-10
1,23,100,100,89,43,14536,3008,7636,-346,-797,50
1,19,100,100,100,40,14868,2932,7128,-381,-11,-101
1,21,100,100,100,40,14884,2908,7244,-468,-99,-92
1,21,100,100,95,39,15184,2940,6852,-344,-44,-154
1,21,100,100,82,41,15180,3252,6104,-400,638,-98
1,21,100,100,86,41,14556,4016,7552,-409,-424,-171
1,22,100,100,82,40,14912,3220,6944,-330,162,-13
1,20,100,100,56,43,14660,3236,7288,-368,-6,-110
1,21,100,100,60,43,14876,3256,7232,-304,-48,-109
1,21,100,100,58,42,14632,3584,7148,-69,-102,-84
1,21,100,100,65,33,14700,3216,7124,-326,-98,-277
1,22,100,100,63,35,14744,3288,6812,-355,-97,-32
1,23,100,100,60,35,14808,3224,6848,-344,50,-85
1,25,100,100,26,39,14812,3212,7004,-389,39,-161
1,25,100,100,39,39,14788,3288,6876,-411,12,-142
1,24,100,100,47,39,14836,3208,6968,-314,11,-156
1,22,100,100,60,41,14768,3324,6692,-327,15,-166
1,23,100,100,56,41,14892,3216,6896,-476,-197,6
1,23,100,100,60,42,15192,3108,6692,-641,-107,-214
1,25,100,100,80,46,14820,3344,7032,-350,98,-1344
1,24,100,100,65,45,15164,3564,6336,-767,-296,666
1,23,100,100,63,41,14736,3576,7268,188,-142,25
1,24,100,100,65,41,15004,4164,6208,-481,-575,-357
1,23,100,100,69,37,14764,5088,6772,-643,-135,40
1,23,100,100,65,36,14676,3868,6412,223,628,-815
1,23,79,100,56,32,14780,4808,6768,-510,-523,-193
1,23,87,100,60,34,14544,5124,6052,-954,-919,-79
1,23,95,100,63,35,14668,4196,7072,-243,-390,191
1,23,100,100,58,37,14588,4456,6992,-365,-270,-64
1,23,100,100,58,40,14648,4424,7048,-65,119,-9
1,17,100,100,60,40,14620,3792,6960,-390,-258,30
1,21,100,100,56,42,14664,3764,7036,-205,8,-79
1,18,100,100,58,41,14644,3884,6992,-246,-172,-174
1,20,100,100,58,43,14740,3948,6872,-410,-145,-57
1,20,100,100,58,45,14736,3872,6924,-321,-188,-62
1,20,96,100,63,44,14780,3796,6600,-371,-110,-124
1,21,100,100,63,42,14800,3928,6680,-334,12,-133
1,22,100,100,63,43,14784,3728,6732,-94,-141,64
1,22,100,100,63,42,14744,3992,6752,-65,349,-187
1,22,100,100,65,42,14576,3864,6764,-295,186,-189
1,22,100,100,67,41,14860,3972,6648,-535,-195,-124
1,16,100,100,26,50,14768,3804,6660,-384,52,-47
1,19,100,100,39,47,14808,3816,6724,-494,1,-84
1,19,100,100,43,44,14900,3708,6604,-331,-91,-115
1,20,100,100,43,41,15048,3784,6472,-338,115,-35
1,20,100,100,47,38,14708,3820,6840,-127,-91,-337
1,20,100,100,52,58,15136,3356,6320,-150,-146,-38
1,11,98,100,67,69,14692,3840,6652,-149,275,-91
1,15,100,100,67,58,14740,3772,6916,-873,-156,-149
1,18,100,100,65,54,15080,3256,7028,-411,-4,-49
1,20,100,100,67,49,15088,3072,6512,-516,6,-87
1,21,100,100,65,45,14864,3196,6496,-229,106,-227
1,22,100,100,60,43,14736,3388,6984,-334,17,-137
1,23,100,100,54,43,14808,3544,7024,-458,-119,-202
1,23,100,100,56,41,14788,3624,6996,-320,191,-213
1,22,100,100,58,41,14724,3524,6968,-213,75,-126
1,21,100,100,60,41,14680,3400,7116,-329,116,-120
1,22,100,100,60,43,14700,3580,7080,-361,3,-128
1,19,100,100,58,43,14720,3544,7084,-384,-216,-66
1,17,100,100,54,41,14724,3712,7092,-366,74,-131
1,19,100,100,52,41,14620,3572,7212,-326,50,-122
1,22,100,100,63,41,14712,3560,6844,-295,33,-98
1,24,96,100,65,40,14648,3584,7092,-438,15,-132
1,22,100,100,58,29,14600,3604,7408,-242,93,-58
1,23,100,100,56,33,14640,3608,7040,-359,-104,-158
1,23,100,100,52,34,14488,3692,7112,-371,7,-114
1,22,100,100,47,36,14820,4492,7320,-420,-746,140
1,22,100,100,52,22,15084,4624,6488,-84,564,-318
1,22,100,100,56,30,14864,3656,6760,-1057,700,385
1,22,100,100,63,32,14816,3128,6824,-223,-89,157
1,22,100,100,60,34,14804,3456,7208,-93,16,-162
1,22,100,100,65,37,14796,3144,6936,-314,98,-87
1,21,100,100,76,36,14756,3068,7180,-343,148,-10
1,20,100,95,100,43,14752,3232,7128,-349,-253,-100
1,22,100,100,86,42,14732,3216,7164,-359,26,-112
1,22,100,100,82,45,14752,3104,6760,-304,-70,-99
1,23,100,100,76,45,14856,2932,7196,6,376,38
1,23,100,100,80,43,14936,3224,6756,-426,-24,-112
1,23,100,100,65,43,14896,3320,6896,-380,31,-123
1,18,100,100,63,38,14856,3060,6864,-359,34,-105
1,19,100,100,63,38,14932,3192,7076,-398,115,-94
1,20,100,100,65,39,14860,3220,7068,-324,-30,-43
1,21,100,100,65,38,14912,3060,6960,-317,12,-76
1,21,100,100,65,37,14852,3024,6864,-325,14,-123
1,23,100,100,54,30,14820,3060,6856,-271,-132,64
1,23,100,100,56,33,14892,3016,7152,-260,119,-142
1,23,100,100,58,37,14888,3076,6876,-436,-23,-140
1,22,100,100,60,38,14816,3004,7104,-402,-26,-72
1,22,100,100,63,38,14820,3100,6812,-329,-78,-109
1,22,100,100,47,38,14972,3016,6944,-336,-26,-133
1,23,100,100,54,38,14936,3036,7084,-319,49,-120
1,23,100,100,69,42,14856,3108,6692,-373,-14,-129
1,26,100,100,54,51,14980,2984,6920,-339,139,-69
1,25,100,100,58,46,14952,2980,6864,-344,-101,-94
1,24,100,100,63,45,15052,3080,6892,-304,96,-162
1,23,100,100,65,42,14888,3128,6876,-361,57,-129
1,23,100,100,76,40,14916,3056,6980,-380,-201,-97
1,24,100,100,47,100,15008,3116,6972,-393,19,-65
1,24,100,100,45,100,14980,2852,6724,-369,-1,-170
1,22,100,100,50,89,14924,3044,6792,-332,-77,-128
1,23,100,100,54,72,14880,2844,6804,-314,15,-159
1,23,100,100,56,58,14920,2964,6788,-385,-125,-145
1,23,100,100,60,52,14892,3084,6704,-386,-85,-94
1,27,100,77,100,49,14924,3004,6716,-329,23,-125
1,26,100,91,82,45,14916,3004,6700,-389,74,-133
1,25,100,100,78,43,14896,3048,6732,-336,7,-128
1,24,100,100,71,41,14960,2972,6732,-267,63,-168
1,23,100,100,69,41,15000,3152,6740,-360,-102,-110
1,23,100,100,47,37,15048,2948,6800,-364,6,-170
1,27,100,100,52,38,14916,3148,6836,-340,14,-149
1,25,100,100,58,38,14872,2904,6596,-324,-20,-111
1,24,100,100,63,37,14984,2952,6840,-359,-157,-112
1,24,100,100,60,38,14868,3080,6784,-240,98,-160
1,23,100,100,63,38,14868,3192,6784,-405,-71,-149
1,23,100,100,65,31,14816,3120,6992,-387,-35,-68
1,21,100,100,63,34,15008,3032,6712,-346,126,-149
1,21,100,100,65,36,14996,3108,6828,-365,-47,-151
1,21,100,100,63,39,14912,2960,7008,-252,45,-68
1,21,100,100,65,38,14796,3240,6908,-421,-59,-221
1,19,100,100,67,39,14916,3116,6780,-368,93,-79
1,21,100,100,67,38,14788,3000,6940,-564,36,-260
1,22,100,100,67,38,14772,3160,6892,-222,58,-71
1,22,100,100,78,39,14848,3228,6908,-372,-233,-195
1,22,100,100,84,39,14956,3168,6868,-250,18,-132
1,19,100,100,78,40,14864,2984,6780,-374,-95,-193
1,20,100,100,71,40,14816,3048,6948,-358,-20,-90
1,21,100,100,60,42,14792,3108,6924,-322,83,-105
1,22,100,100,60,41,14976,2980,6884,-231,-10,-143
1,22,100,100,63,40,14676,3204,7024,-362,7,-111
1,22,100,100,63,41,14832,3100,7096,-331,-56,-110
1,27,100,100,56,41,14828,3188,6988,-360,-88,-87
1,25,100,100,58,30,14912,2880,6800,-262,-12,-96
1,24,100,100,60,35,14804,3020,6940,-384,-2,-133
1,23,100,100,58,37,14888,3212,6920,-359,-260,-285
1,23,100,100,60,36,14796,3164,7084,-302,79,-157
1,21,100,100,63,38,14928,3192,6952,-336,-36,-94
1,19,93,100,41,37,14880,3216,6984,-318,22,-120
1,19,96,100,41,39,14848,3168,6912,-374,7,-123
1,19,100,100,47,40,14868,3112,6932,-331,-73,-91
1,20,100,100,52,40,14804,3080,7192,-244,83,-89
1,20,100,100,54,40,14808,3276,7128,-268,127,-242
1,19,100,100,60,26,14536,3436,7420,-269,100,-239
1,25,78,100,54,30,14780,3244,7108,-373,-83,-78
1,23,89,100,58,33,14844,3292,7084,-468,-71,-96
1,23,96,100,56,37,14848,3068,6988,-364,19,-87
1,22,100,100,28,37,14912,3124,6884,-310,-36,-134
1,21,100,100,32,40,14824,3104,6892,-341,-52,-78
1,22,100,100,43,41,14800,3036,7032,-237,89,-138
1,26,100,100,39,41,14876,3112,6844,-358,-43,-135
1,25,100,100,50,38,14932,2956,6864,-338,-43,-121
1,23,100,100,54,40,14800,3016,7088,-358,168,-125
1,23,100,24,39,47,14712,3168,7204,-385,-186,-39
1,23,98,53,47,45,14728,3180,7068,-357,45,-98
1,23,100,73,52,41,14796,3136,7156,-303,-26,-106
1,23,89,84,52,41,14772,3184,7076,-285,-16,-125
1,23,96,95,60,43,14860,3288,7120,-327,-89,-154
1,23,100,100,71,42,14728,3300,7112,-388,-91,-91
1,23,64,100,65,46,14680,3104,7120,-351,-2,-112
1,23,76,100,65,46,14668,3116,7208,-309,-15,-74
1,23,81,100,65,46,14712,2980,7164,-300,30,-138
1,23,89,100,65,42,14732,3196,7140,-362,-60,-153
1,23,96,100,63,41,14824,3204,7288,-356,45,-117
1,22,98,100,78,40,14840,3116,7112,-334,-19,-84
1,24,100,100,54,39,14680,3072,7144,-336,-9,-124
1,23,100,100,56,40,14768,3108,7164,-346,13,-59
1,23,100,100,58,41,14688,3420,7288,-296,36,-270
1,22,100,100,54,41,14752,3264,7328,-381,-45,-113
1,21,100,100,54,40,14676,3172,7136,-391,13,-109
1,21,100,100,56,44,14744,3208,7176,-367,-22,-112
