x,0.575,0.473,1.000,0.836,0.712,0.83,0.32,0.49,-3.53,-0.65,-1.27
x,0.572,0.482,1.000,0.832,0.716,0.83,0.32,0.50,-2.95,1.57,-0.54
x,0.574,0.480,1.000,0.834,0.712,0.83,0.30,0.49,-3.48,0.62,-0.53
x,0.594,0.485,1.000,0.837,0.736,0.83,0.30,0.49,-3.84,1.47,-2.27
x,0.606,0.474,1.000,0.817,0.761,0.83,0.32,0.51,-2.32,-0.80,-2.83
x,0.586,0.486,1.000,0.823,0.749,0.84,0.31,0.50,-2.18,-0.75,-2.66
x,0.583,0.475,1.000,0.827,0.747,0.83,0.31,0.49,-1.02,0.70,-1.51
x,0.575,0.466,1.000,0.817,0.769,0.83,0.31,0.50,-2.02,2.24,-0.62
x,0.589,0.471,1.000,0.817,0.782,0.83,0.30,0.51,-2.92,0.42,-1.00
x,0.591,0.471,1.000,0.813,0.772,0.82,0.31,0.49,-3.24,-2.06,-1.87
x,0.587,0.460,1.000,0.816,0.776,0.85,0.33,0.50,-2.63,-4.49,-1.27
x,0.580,0.465,1.000,0.818,0.788,0.84,0.32,0.50,-2.76,-1.25,-0.85
x,0.572,0.471,1.000,0.810,0.795,0.82,0.32,0.51,-5.28,-1.73,-1.12
x,0.609,0.477,1.000,0.816,0.811,0.83,0.30,0.49,-4.65,-4.76,-0.82
x,0.698,0.448,1.000,0.780,0.793,0.84,0.30,0.48,-3.96,-1.91,-4.06
x,0.684,0.461,1.000,0.779,0.781,0.84,0.34,0.48,-10.74,-1.58,-4.24
x,0.688,0.464,1.000,0.790,0.802,0.85,0.31,0.49,-8.33,1.46,-1.92
x,0.697,0.454,1.000,0.786,0.810,0.83,0.31,0.52,-10.29,-0.66,-2.55
x,0.669,0.445,1.000,0.760,0.819,0.84,0.29,0.50,-7.39,-5.68,-1.71
x,0.658,0.455,1.000,0.769,0.817,0.83,0.30,0.46,-7.95,-4.16,-3.08
x,0.642,0.463,1.000,0.741,0.834,0.84,0.32,0.47,-5.08,-2.55,-2.51
x,0.633,0.467,1.000,0.757,0.838,0.83,0.32,0.46,-2.82,-2.77,-0.94
x,0.625,0.467,1.000,0.777,0.844,0.85,0.29,0.46,-0.36,-0.34,-1.36
x,0.679,0.448,1.000,0.742,0.825,0.85,0.31,0.46,0.15,1.03,-2.79
x,0.667,0.463,1.000,0.745,0.796,0.84,0.33,0.50,0.25,4.05,-0.98
x,0.666,0.473,1.000,0.755,0.807,0.83,0.31,0.52,-1.24,0.25,-0.95
x,0.653,0.476,1.000,0.763,0.807,0.82,0.31,0.50,-3.09,-4.07,-1.37
x,0.686,0.434,1.000,0.788,0.815,0.84,0.30,0.46,-3.69,-2.73,-3.52
x,0.670,0.429,1.000,0.785,0.798,0.84,0.33,0.46,-2.56,-1.83,-3.09
x,0.656,0.433,1.000,0.789,0.808,0.83,0.32,0.46,-2.24,1.62,-2.26
