x,0.538,0.529,0.469,0.609,0.953,0.91,0.35,0.35,-9.01,-17.85,2.06
x,0.536,0.559,0.470,0.605,0.951,0.90,0.36,0.32,3.86,-12.66,3.29
x,0.534,0.583,0.473,0.623,0.966,0.90,0.36,0.29,-3.37,-0.69,0.49
x,0.535,0.581,0.470,0.627,0.949,0.96,0.35,0.29,1.72,1.30,-0.19
x,0.536,0.565,0.459,0.666,0.961,0.89,0.35,0.31,-1.97,-0.83,-0.26
x,0.538,0.554,0.458,0.656,0.978,0.90,0.36,0.30,1.49,4.31,-1.15
x,0.534,0.548,0.451,0.644,1.000,0.90,0.37,0.32,-0.76,-6.67,0.98
x,0.535,0.532,0.450,0.646,1.000,0.90,0.37,0.33,-1.89,-17.12,5.04
x,0.533,0.531,0.454,0.656,1.000,0.94,0.34,0.29,-3.91,-13.48,4.38
x,0.530,0.525,0.445,0.624,0.986,0.92,0.32,0.26,-3.10,-3.41,1.18
x,0.529,0.472,0.444,0.609,0.989,0.95,0.33,0.25,-3.53,2.49,-0.88
x,0.532,0.487,0.442,0.616,1.000,0.94,0.32,0.24,-3.07,9.56,-4.66
x,0.533,0.490,0.452,0.613,1.000,0.88,0.36,0.29,-4.74,13.38,-6.11
x,0.532,0.491,0.456,0.616,0.989,0.93,0.37,0.32,-5.85,11.82,-6.01
x,0.531,0.491,0.459,0.591,0.977,0.88,0.38,0.35,-6.45,4.77,-2.47
x,0.529,0.489,0.462,0.590,0.966,0.88,0.36,0.33,-0.37,1.06,-0.33
x,0.527,0.491,0.459,0.589,0.985,0.91,0.36,0.30,-1.61,-2.98,0.91
x,0.529,0.495,0.471,0.567,0.982,0.91,0.34,0.30,-3.68,-2.87,0.77
x,0.529,0.504,0.461,0.573,0.968,0.90,0.34,0.30,-3.23,-3.11,1.27
x,0.526,0.503,0.463,0.566,0.975,0.92,0.35,0.34,-4.44,-20.46,7.68
x,0.530,0.499,0.489,0.578,0.947,0.94,0.35,0.30,-5.22,-11.21,3.95
x,0.527,0.526,0.495,0.604,0.922,0.91,0.34,0.28,-8.08,-13.11,3.25
x,0.527,0.530,0.485,0.613,0.942,0.94,0.32,0.24,-5.02,-4.93,0.06
x,0.527,0.527,0.484,0.620,0.951,0.95,0.32,0.24,-7.97,-2.24,-1.07
x,0.528,0.555,0.482,0.622,0.941,0.93,0.33,0.25,-4.75,1.42,-1.66
x,0.529,0.514,0.484,0.592,0.956,0.94,0.32,0.26,-4.98,2.35,-2.15
x,0.525,0.513,0.479,0.591,0.951,0.92,0.32,0.24,-5.82,10.90,-2.78
x,0.527,0.513,0.463,0.585,0.959,0.95,0.32,0.27,-2.23,13.61,-4.95
x,0.523,0.508,0.466,0.586,0.945,0.89,0.34,0.34,-7.13,24.22,-6.53
x,0.519,0.487,0.445,0.595,0.898,0.89,0.33,0.38,-4.45,-3.34,-1.08
