x,0.501,0.495,0.421,0.545,0.795,0.87,0.39,0.38,-0.69,1.56,-1.34
x,0.500,0.504,0.422,0.561,0.809,0.87,0.39,0.39,-0.18,2.26,-0.59
x,0.502,0.505,0.425,0.544,0.824,0.84,0.40,0.39,0.82,2.87,0.27
x,0.500,0.507,0.435,0.546,0.836,0.85,0.39,0.39,0.72,0.32,0.69
x,0.501,0.515,0.435,0.556,0.825,0.87,0.38,0.39,-0.77,1.99,-0.52
x,0.498,0.519,0.433,0.559,0.829,0.87,0.39,0.38,0.06,0.63,-0.58
x,0.499,0.506,0.431,0.554,0.827,0.86,0.39,0.38,-0.70,3.18,0.31
x,0.507,0.496,0.443,0.535,0.817,0.85,0.39,0.40,-0.03,3.92,0.31
x,0.508,0.485,0.448,0.531,0.822,0.85,0.39,0.39,0.11,1.32,0.11
x,0.506,0.493,0.441,0.530,0.826,0.85,0.39,0.38,-0.29,2.89,-0.60
x,0.503,0.501,0.434,0.537,0.830,0.85,0.39,0.39,-0.63,1.44,0.17
x,0.506,0.504,0.435,0.558,0.806,0.86,0.39,0.38,-0.47,0.55,-0.42
x,0.507,0.507,0.432,0.551,0.825,0.86,0.39,0.39,-1.21,1.62,-0.52
x,0.510,0.513,0.431,0.529,0.843,0.86,0.39,0.39,-1.67,1.34,-0.69
x,0.509,0.499,0.432,0.554,0.855,0.85,0.39,0.39,-1.47,0.24,-1.14
x,0.500,0.499,0.427,0.553,0.845,0.84,0.39,0.39,-1.06,0.65,-0.69
x,0.501,0.506,0.420,0.556,0.846,0.85,0.39,0.39,-1.92,1.08,-0.53
x,0.504,0.503,0.423,0.575,0.855,0.85,0.39,0.40,-1.67,2.05,-0.88
x,0.507,0.501,0.426,0.588,0.863,0.84,0.39,0.41,-2.23,0.76,-1.35
x,0.505,0.508,0.427,0.586,0.882,0.85,0.39,0.40,-2.02,-0.47,-1.00
x,0.505,0.495,0.414,0.599,0.882,0.85,0.40,0.39,-2.92,0.27,-0.87
x,0.502,0.503,0.416,0.588,0.866,0.86,0.40,0.39,-1.76,0.26,-0.37
x,0.504,0.504,0.427,0.575,0.867,0.86,0.39,0.39,-2.62,1.29,-0.98
x,0.506,0.494,0.426,0.575,0.869,0.84,0.39,0.40,-1.65,0.21,-1.56
x,0.503,0.495,0.421,0.577,0.869,0.85,0.40,0.39,-2.08,-0.21,-1.22
x,0.500,0.487,0.433,0.576,0.850,0.86,0.41,0.40,-3.27,0.40,-0.07
x,0.502,0.440,0.417,0.553,0.442,0.84,0.39,0.40,-2.82,0.39,-0.17
x,0.501,0.446,0.412,0.569,0.495,0.85,0.38,0.40,-3.07,-0.75,0.05
x,0.501,0.455,0.423,0.560,0.551,0.85,0.39,0.39,-2.80,-1.24,-0.30
x,0.503,0.451,0.427,0.553,0.591,0.85,0.39,0.39,-2.21,0.32,-0.85
