x,0.591,0.481,1.000,0.801,0.809,0.82,0.32,0.50,-2.08,1.93,0.08
x,0.584,0.471,1.000,0.803,0.791,0.83,0.32,0.51,-2.18,0.47,-0.71
x,0.578,0.460,1.000,0.794,0.796,0.81,0.33,0.50,-3.34,0.26,-1.11
x,0.576,0.471,1.000,0.793,0.776,0.82,0.34,0.50,-3.95,1.35,-2.51
x,0.559,0.472,1.000,0.795,0.746,0.82,0.33,0.51,-3.31,0.92,-1.27
x,0.555,0.435,0.846,0.841,0.729,0.82,0.32,0.50,-2.63,0.81,-2.79
x,0.574,0.445,0.862,0.835,0.748,0.82,0.34,0.51,-1.34,0.87,-1.60
x,0.575,0.451,0.917,0.829,0.761,0.82,0.33,0.51,-1.30,0.97,-0.45
x,0.576,0.454,0.944,0.829,0.754,0.82,0.33,0.50,-2.53,1.76,-3.32
x,0.565,0.443,0.995,0.829,0.769,0.81,0.33,0.52,-2.61,2.83,-1.84
x,0.610,0.434,1.000,0.832,0.798,0.80,0.34,0.52,-4.58,0.48,0.18
x,0.599,0.441,1.000,0.829,0.780,0.81,0.34,0.51,-3.46,-0.38,0.24
x,0.608,0.445,1.000,0.827,0.771,0.82,0.33,0.50,-3.76,-0.24,-1.19
x,0.596,0.431,1.000,0.828,0.782,0.81,0.34,0.50,-2.59,-0.29,-1.44
x,0.595,0.438,1.000,0.809,0.761,0.81,0.34,0.51,-2.27,0.78,-0.89
x,0.586,0.433,1.000,0.809,0.768,0.82,0.33,0.52,-2.10,0.65,-0.02
x,0.581,0.444,1.000,0.810,0.794,0.81,0.33,0.51,-2.92,1.67,0.14
x,0.667,0.427,1.000,0.797,0.743,0.81,0.34,0.52,-2.97,-0.44,0.70
x,0.646,0.434,1.000,0.788,0.731,0.81,0.33,0.50,-2.48,0.31,-0.30
x,0.642,0.440,1.000,0.797,0.748,0.81,0.33,0.51,-3.24,0.30,-0.18
x,0.615,0.448,1.000,0.805,0.754,0.81,0.32,0.51,-2.16,0.08,0.26
x,0.605,0.449,1.000,0.803,0.778,0.81,0.32,0.52,-2.71,-0.02,-0.31
x,0.590,0.455,1.000,0.805,0.694,0.81,0.34,0.50,-2.38,1.40,-1.20
x,0.582,0.457,1.000,0.804,0.729,0.81,0.33,0.52,-1.94,-0.11,0.10
x,0.566,0.462,1.000,0.798,0.741,0.82,0.33,0.52,-2.63,0.77,0.19
x,0.566,0.453,1.000,0.798,0.735,0.82,0.33,0.52,-2.65,2.57,-0.33
x,0.626,0.437,1.000,0.785,0.746,0.81,0.33,0.53,-3.81,-0.16,0.96
x,0.596,0.444,1.000,0.789,0.742,0.81,0.33,0.51,-2.76,-0.02,0.56
x,0.598,0.437,1.000,0.800,0.754,0.82,0.32,0.51,-2.78,-1.44,-0.56
x,0.596,0.531,1.000,0.794,0.733,0.80,0.32,0.51,-3.58,0.49,-0.34
