x,0.482,0.466,0.433,0.549,0.859,0.97,0.20,0.31,-2.52,-0.21,-0.66
x,0.473,0.472,0.431,0.530,0.858,0.95,0.19,0.30,-3.14,-0.30,-0.27
x,0.479,0.465,0.447,0.552,0.807,0.96,0.20,0.31,-1.87,1.44,-1.40
x,0.465,0.474,0.445,0.556,0.830,0.96,0.20,0.33,-1.93,-0.55,-1.44
x,0.464,0.467,0.449,0.572,0.845,0.95,0.20,0.31,-1.67,0.23,-1.88
x,0.461,0.460,0.446,0.571,0.832,0.96,0.20,0.29,-1.60,0.74,-1.58
x,0.464,0.493,0.443,0.600,0.826,0.95,0.20,0.31,-1.98,2.73,-1.35
x,0.471,0.484,0.434,0.613,0.809,0.95,0.20,0.31,-0.99,3.05,-0.78
x,0.476,0.489,0.428,0.597,0.817,0.94,0.19,0.32,-1.49,1.75,-1.86
x,0.471,0.479,0.434,0.581,0.828,0.95,0.21,0.32,-1.44,2.56,-2.10
x,0.459,0.466,0.416,0.595,0.861,0.94,0.22,0.32,-1.76,1.56,-1.47
x,0.459,0.475,0.424,0.601,0.845,0.96,0.22,0.33,-1.53,1.63,-0.98
x,0.466,0.478,0.414,0.608,0.813,0.94,0.21,0.34,-2.33,0.80,-0.92
x,0.470,0.478,0.418,0.611,0.808,0.94,0.21,0.33,-2.42,-0.23,-0.94
x,0.468,0.479,0.414,0.604,0.802,0.94,0.22,0.33,-3.29,-2.92,-0.47
x,0.466,0.491,0.425,0.590,0.812,0.95,0.21,0.32,-2.66,-5.04,-0.15
x,0.468,0.500,0.417,0.580,0.820,0.97,0.21,0.29,-3.77,-0.21,-0.75
x,0.468,0.498,0.435,0.627,0.827,0.95,0.21,0.31,-3.21,-1.23,-1.10
x,0.473,0.487,0.434,0.640,0.825,0.96,0.22,0.31,-2.18,0.27,-0.24
x,0.474,0.476,0.440,0.611,0.815,0.96,0.21,0.32,-2.51,1.82,-0.10
x,0.477,0.482,0.431,0.601,0.824,0.95,0.20,0.33,-3.06,1.40,-0.50
x,0.477,0.485,0.422,0.589,0.831,0.95,0.20,0.31,-3.69,-1.60,-1.73
x,0.481,0.490,0.422,0.565,0.814,0.96,0.21,0.31,-3.95,-1.69,-1.10
x,0.480,0.495,0.424,0.567,0.801,0.97,0.20,0.31,-3.31,-1.55,-0.79
x,0.480,0.484,0.434,0.574,0.811,0.96,0.20,0.30,-1.79,1.20,-1.37
x,0.479,0.623,0.427,0.580,0.806,0.96,0.21,0.32,-3.21,1.47,-0.95
x,0.484,0.612,0.419,0.588,0.824,0.95,0.21,0.32,-1.73,0.69,-0.32
x,0.482,0.584,0.431,0.567,0.802,0.95,0.21,0.32,-2.75,0.18,-0.92
x,0.487,0.571,0.440,0.572,0.811,0.95,0.21,0.32,-2.76,-0.76,-0.40
x,0.482,0.551,0.441,0.550,0.806,0.95,0.20,0.32,-2.33,-0.54,-0.24
