x,0.475,0.499,0.447,0.588,0.803,0.95,0.16,0.32,-1.56,3.02,-1.74
x,0.475,0.500,0.448,0.604,0.800,0.95,0.18,0.33,-2.82,4.66,-2.25
x,0.476,0.498,0.455,0.599,0.819,0.92,0.21,0.34,-2.20,-5.79,1.69
x,0.482,0.510,0.461,0.579,0.832,0.95,0.19,0.33,-1.71,-13.94,5.17
x,0.483,0.515,0.464,0.581,0.846,0.96,0.18,0.33,-1.68,-5.80,3.07
x,0.470,0.528,0.468,0.551,0.852,0.96,0.16,0.33,-3.71,-0.05,-1.05
x,0.476,0.537,0.474,0.555,0.820,0.96,0.16,0.31,-2.53,-1.98,-2.64
x,0.476,0.538,0.464,0.548,0.836,0.96,0.18,0.30,-2.47,-3.96,-1.38
x,0.477,0.539,0.454,0.576,0.819,0.97,0.19,0.30,0.17,-4.88,1.93
x,0.481,0.524,0.467,0.566,0.832,0.97,0.19,0.29,-1.56,-9.52,4.47
x,0.479,0.518,0.461,0.577,0.827,0.98,0.17,0.27,-0.36,-4.35,2.40
x,0.476,0.518,0.457,0.564,0.821,0.97,0.17,0.28,-3.01,1.13,-0.24
x,0.477,0.499,0.464,0.547,0.842,0.97,0.15,0.29,-1.36,-0.72,-1.05
x,0.482,0.501,0.457,0.538,0.853,0.98,0.17,0.27,0.00,2.71,-2.50
x,0.483,0.502,0.468,0.542,0.853,0.96,0.17,0.28,-0.63,4.04,-2.95
x,0.565,0.503,0.449,0.552,0.692,0.97,0.18,0.30,-1.40,6.60,-1.88
x,0.544,0.492,0.453,0.577,0.694,0.96,0.17,0.31,-2.30,3.93,-0.94
x,0.535,0.504,0.440,0.602,0.727,0.96,0.16,0.32,-2.27,1.40,-2.57
x,0.529,0.512,0.446,0.583,0.733,0.96,0.18,0.30,-3.13,-0.14,-2.24
x,0.523,0.508,0.454,0.568,0.765,0.97,0.19,0.29,-2.78,0.00,-1.17
x,0.518,0.510,0.442,0.559,0.781,0.96,0.18,0.29,-2.45,0.54,-0.87
x,0.504,0.515,0.443,0.543,0.797,0.96,0.17,0.30,-2.47,1.73,-1.18
x,0.501,0.515,0.442,0.547,0.794,0.96,0.18,0.29,-2.51,1.49,-2.70
x,0.501,0.533,0.437,0.551,0.786,0.96,0.18,0.30,-3.05,0.81,-2.55
x,0.499,0.538,0.434,0.545,0.788,0.97,0.19,0.30,-2.70,1.52,-2.34
x,0.496,0.519,0.433,0.551,0.785,0.96,0.18,0.30,-2.43,1.95,-2.67
x,0.498,0.500,0.442,0.551,0.784,0.96,0.19,0.31,-2.11,2.95,-1.97
x,0.493,0.489,0.448,0.575,0.844,0.96,0.18,0.31,-2.47,2.43,-2.11
x,0.493,0.498,0.455,0.565,0.851,0.96,0.18,0.32,-2.06,4.16,-2.46
x,0.491,0.488,0.453,0.579,0.843,0.95,0.19,0.31,-3.18,4.44,-3.53
