What,0.824,0.411,0.452,0.631,0.917,0.78,0.64,0.14,8.69,20.65,119.24
What,0.826,0.426,0.467,0.650,0.948,0.82,0.27,0.28,7.45,52.15,183.12
What,0.831,0.420,0.468,0.632,0.968,0.71,-1.26,0.69,34.88,-32.15,106.00
What,0.841,0.422,0.470,0.610,0.954,0.82,0.08,0.43,16.89,-10.89,-161.93
What,0.811,0.421,0.463,0.621,0.947,0.96,0.60,0.28,-6.40,-3.96,13.40
What,0.796,0.369,0.456,0.653,0.985,0.97,-0.13,0.40,7.40,9.81,-6.07
What,0.807,0.377,0.448,0.623,0.997,0.91,-0.09,0.42,2.01,4.69,-5.14
What,0.810,0.378,0.445,0.614,0.986,0.88,0.01,0.48,-9.40,-9.78,-17.93
What,0.810,0.383,0.428,0.593,0.974,0.90,-0.09,0.44,-2.72,-10.69,-1.74
What,0.816,0.390,0.441,0.590,0.972,1.03,-0.02,0.37,1.21,5.53,0.40
What,0.919,0.391,0.455,0.576,0.873,0.91,-0.07,0.45,3.71,-18.10,-2.40
What,0.894,0.372,0.450,0.592,0.894,0.96,-0.03,0.41,-0.21,6.26,-2.76
What,0.881,0.374,0.447,0.600,0.893,0.88,-0.01,0.44,-11.31,8.30,-2.43
What,0.872,0.378,0.447,0.595,0.912,0.88,-0.02,0.47,-0.95,-2.11,-1.36
What,0.871,0.381,0.440,0.615,0.928,0.88,-0.01,0.46,-5.59,5.98,-0.79
What,0.869,0.382,0.438,0.611,0.924,0.92,0.01,0.44,-4.47,1.81,0.20
What,0.859,0.384,0.445,0.626,0.924,0.91,-0.02,0.48,-2.95,4.05,-4.34
What,0.856,0.388,0.440,0.620,0.923,0.91,-0.01,0.46,-1.63,3.79,-1.50
What,0.902,0.364,0.412,0.611,0.916,0.85,-0.00,0.52,-8.43,-3.57,-2.26
What,0.869,0.380,0.421,0.608,0.922,0.90,0.01,0.49,-7.07,14.03,-1.84
What,0.868,0.378,0.418,0.622,0.917,0.85,-0.03,0.56,-2.13,4.53,3.94
What,0.858,0.387,0.417,0.622,0.920,0.88,-0.03,0.53,4.63,5.72,-4.44
What,0.853,0.383,0.436,0.608,0.911,0.89,-0.02,0.49,-9.10,1.18,-6.98
What,0.847,0.383,0.432,0.642,0.916,0.87,-0.02,0.51,-3.06,6.25,-1.34
What,0.846,0.389,0.424,0.531,0.921,0.78,-0.09,0.61,-14.48,0.94,-4.55
What,0.841,0.394,0.426,0.048,0.923,0.84,-0.07,0.55,-0.85,-1.40,-6.68
What,0.833,0.393,0.446,0.132,0.928,0.82,-0.07,0.58,-9.99,0.02,0.01
What,0.835,0.397,0.443,0.196,0.931,0.88,-0.04,0.53,-1.79,-2.44,4.85
What,0.843,0.400,0.434,0.251,0.955,0.86,-0.09,0.56,-2.53,-12.61,-3.20
What,0.846,0.403,0.442,0.307,0.950,0.87,-0.10,0.51,-8.44,0.50,0.53
