What,0.812,0.430,0.480,0.734,0.907,0.88,0.50,0.04,-7.03,18.58,122.27
What,0.816,0.427,0.476,0.724,0.915,0.89,0.57,0.04,29.76,96.07,118.19
What,0.816,0.435,0.469,0.695,0.914,0.93,0.28,0.06,-26.68,114.05,186.00
What,0.817,0.424,0.463,0.676,0.916,0.98,-0.35,0.37,-4.48,108.84,250.13
What,0.815,0.432,0.460,0.691,0.942,0.91,-1.12,0.61,-94.21,-72.60,21.21
What,0.803,0.422,0.456,0.673,0.950,0.94,-0.81,0.57,-19.73,-32.52,-43.82
What,0.808,0.414,0.460,0.638,0.928,0.92,0.38,0.20,-16.82,1.86,-38.34
What,0.814,0.415,0.466,0.655,0.908,0.93,-0.22,0.45,11.60,6.27,0.40
What,0.816,0.425,0.452,0.653,0.914,0.88,-0.09,0.49,-1.40,-10.76,0.19
What,0.816,0.423,0.450,0.678,0.912,0.94,-0.07,0.39,-1.50,-0.76,0.95
What,0.825,0.419,0.443,0.679,0.916,0.97,-0.02,0.40,-10.37,6.57,-3.30
What,0.824,0.410,0.443,0.677,0.985,1.00,-0.03,0.30,-1.09,6.89,-5.25
What,0.829,0.410,0.449,0.607,0.990,0.94,-0.01,0.38,2.66,-4.40,1.91
What,0.831,0.420,0.452,0.612,0.983,0.99,0.03,0.32,1.95,-1.59,-3.60
What,0.836,0.427,0.416,0.579,0.977,0.98,0.07,0.33,-4.62,0.46,-4.02
What,0.833,0.416,0.425,0.581,0.971,0.99,0.05,0.30,-0.43,4.77,-4.02
What,0.831,0.416,0.414,0.578,0.965,0.96,0.03,0.35,4.60,0.73,4.92
What,0.826,0.417,0.416,0.589,0.959,0.94,0.05,0.42,1.99,1.62,-3.43
What,0.830,0.424,0.416,0.573,0.953,0.96,0.01,0.37,0.23,-6.40,-2.76
What,0.826,0.426,0.425,0.584,0.957,0.96,0.07,0.38,0.37,0.28,-0.50
What,0.822,0.431,0.433,0.583,0.947,0.94,0.06,0.40,-3.33,0.02,-1.94
What,0.825,0.426,0.433,0.609,0.937,0.96,0.07,0.37,-2.60,5.14,-2.11
What,0.820,0.431,0.437,0.585,0.938,0.92,0.06,0.40,-3.97,-2.27,-1.30
What,0.818,0.430,0.414,0.561,0.929,0.94,0.05,0.38,-3.95,-1.29,-1.69
What,0.801,0.426,0.422,0.567,0.933,0.95,0.06,0.39,0.48,-1.80,0.20
What,0.795,0.418,0.442,0.571,0.937,0.94,0.06,0.41,-2.25,7.19,-0.92
What,0.792,0.411,0.448,0.594,0.931,0.93,0.03,0.41,1.02,-1.32,-1.78
What,0.797,0.402,0.444,0.609,0.932,0.91,0.12,0.46,-7.37,-1.94,-5.47
What,0.805,0.407,0.456,0.583,0.932,0.93,0.08,0.44,1.52,-3.95,0.60
What,0.811,0.410,0.454,0.553,0.924,0.98,0.08,0.42,0.30,1.43,-0.92
