What,0.854,0.413,0.483,0.662,0.970,0.48,0.22,0.31,2.30,57.21,250.13
What,0.859,0.420,0.493,0.674,0.975,0.28,-1.02,1.23,-17.65,-46.04,29.50
What,0.859,0.417,0.491,0.653,0.982,0.84,0.34,0.20,18.23,-2.05,-250.14
What,0.857,0.418,0.489,0.662,0.995,0.80,-0.31,0.48,4.05,65.64,250.13
What,0.858,0.414,0.495,0.662,0.955,0.90,-0.40,0.38,47.27,-5.06,151.95
What,0.862,0.410,0.496,0.686,0.960,0.98,-0.03,0.28,-16.24,1.34,-11.11
What,0.860,0.407,0.492,0.676,0.958,0.98,-0.01,0.29,-5.63,2.16,-4.16
What,0.866,0.409,0.592,0.722,0.967,0.98,-0.02,0.28,-4.49,3.61,0.90
What,0.867,0.405,0.574,0.694,0.958,1.00,-0.03,0.28,-0.05,-4.48,-0.98
What,0.859,0.413,0.562,0.697,0.974,0.97,-0.02,0.30,-1.60,3.16,-1.32
What,0.853,0.407,0.506,0.606,0.946,0.98,-0.03,0.29,-0.58,-4.60,-1.95
What,0.853,0.409,0.501,0.625,0.956,0.99,0.00,0.27,-4.56,2.93,-1.19
What,0.854,0.410,0.492,0.616,0.952,1.01,-0.01,0.27,0.15,-1.89,-1.27
What,0.850,0.409,0.492,0.637,0.945,0.98,-0.01,0.29,-1.43,-1.10,-0.66
What,0.846,0.409,0.485,0.652,0.953,0.98,0.00,0.26,-2.11,2.64,-0.95
What,0.846,0.408,0.492,0.663,0.950,1.02,-0.01,0.28,-0.64,-3.50,1.32
What,0.848,0.417,0.479,0.659,0.950,0.99,-0.01,0.28,-6.36,4.40,-3.46
What,0.848,0.418,0.478,0.622,0.954,0.99,-0.01,0.28,-1.54,-4.30,-0.75
What,0.852,0.412,0.476,0.613,0.964,1.00,-0.02,0.27,-3.24,0.12,-1.48
What,0.858,0.402,0.479,0.613,0.957,0.99,0.03,0.27,5.61,0.02,0.18
What,0.873,0.361,0.515,0.598,0.943,0.97,-0.01,0.30,-1.05,-2.09,0.63
What,0.872,0.362,0.517,0.611,0.964,0.98,0.02,0.30,-2.57,1.84,0.85
What,0.868,0.372,0.518,0.610,0.970,0.97,-0.00,0.29,-4.76,-1.76,-1.83
What,0.867,0.379,0.519,0.566,0.970,0.99,0.01,0.29,0.56,-1.11,-0.81
What,0.869,0.384,0.514,0.580,0.975,0.97,0.01,0.30,-3.02,-0.89,-0.47
What,0.873,0.385,0.501,0.600,0.979,0.99,0.02,0.29,-2.80,-0.66,-0.79
What,0.872,0.385,0.496,0.583,0.972,0.98,0.00,0.30,-4.58,3.27,-0.92
What,0.872,0.389,0.491,0.602,0.968,1.00,0.01,0.34,0.61,0.21,-0.39
What,0.872,0.393,0.484,0.605,0.965,0.97,0.01,0.31,-3.78,-0.91,-1.39
What,0.875,0.393,0.482,0.591,0.972,0.98,0.02,0.31,-4.95,-0.56,-1.49
