What,0.834,0.430,0.470,0.506,0.917,0.96,0.21,0.39,0.53,3.65,2.66
What,0.823,0.430,0.479,0.558,0.940,0.61,-0.70,0.45,-97.95,10.62,-186.89
What,0.820,0.427,0.496,0.565,0.947,0.80,0.02,0.30,-65.17,-0.92,-202.92
What,0.841,0.432,0.511,0.574,1.000,0.94,0.56,0.25,-6.63,-11.28,-110.46
What,0.842,0.437,0.515,0.630,1.000,0.95,0.46,0.28,63.85,15.49,99.72
What,0.850,0.434,0.516,0.674,1.000,1.00,0.05,0.42,6.64,19.66,19.03
What,0.855,0.439,0.517,0.666,1.000,1.01,0.01,0.38,1.95,1.12,3.51
What,0.862,0.442,0.522,0.693,1.000,0.89,-0.12,0.51,-8.98,-8.75,-7.31
What,0.872,0.435,0.637,0.730,1.000,0.89,-0.11,0.44,-4.44,-10.14,5.30
What,0.876,0.430,0.614,0.734,1.000,0.98,-0.11,0.34,1.33,-8.27,-10.40
What,0.908,0.419,0.600,0.719,1.000,0.92,-0.05,0.44,-5.46,-7.92,-5.68
What,0.927,0.433,0.574,0.722,1.000,0.93,-0.02,0.44,-4.51,1.98,-4.66
What,0.923,0.431,0.568,0.702,1.000,0.95,-0.03,0.41,6.04,-7.95,-0.01
What,0.916,0.430,0.566,0.729,1.000,0.92,-0.01,0.40,-1.16,7.29,0.74
What,0.910,0.429,0.556,0.745,1.000,0.94,-0.03,0.41,0.44,-2.89,0.02
What,0.908,0.436,0.555,0.758,1.000,0.94,-0.05,0.41,-5.18,-3.01,0.30
What,0.909,0.428,0.546,0.771,1.000,0.98,0.03,0.43,-4.47,2.90,8.15
What,0.917,0.435,0.536,0.763,1.000,0.97,-0.08,0.39,-1.05,13.44,-4.73
What,0.904,0.438,0.536,0.777,1.000,0.93,-0.07,0.41,-0.42,-3.07,0.89
What,0.906,0.431,0.527,0.767,1.000,0.94,-0.08,0.39,-3.08,1.04,-0.90
What,0.911,0.429,0.522,0.772,1.000,0.96,-0.09,0.38,-1.54,3.00,-0.88
What,1.000,0.434,0.519,0.745,1.000,0.94,-0.09,0.41,-3.15,-3.69,0.01
What,0.993,0.432,0.519,0.747,1.000,0.93,-0.09,0.40,-4.80,-0.02,-1.39
What,0.974,0.438,0.513,0.730,1.000,0.94,-0.08,0.39,-1.43,-2.80,-0.62
What,1.000,0.394,0.551,0.689,1.000,0.94,-0.09,0.39,-0.76,-2.22,-0.93
What,0.987,0.407,0.539,0.679,1.000,0.95,-0.08,0.39,-1.83,0.03,-0.47
What,0.968,0.408,0.530,0.686,1.000,0.96,-0.09,0.39,-2.31,-1.08,-1.90
What,0.957,0.410,0.522,0.697,1.000,0.94,-0.08,0.39,-1.24,-1.41,-0.92
What,0.947,0.402,0.505,0.699,1.000,0.93,-0.09,0.39,-3.19,2.14,-1.38
What,0.933,0.401,0.508,0.708,1.000,0.94,-0.08,0.38,-2.91,-1.11,-0.47
