What,0.811,0.358,0.419,0.538,0.879,0.59,-0.83,0.75,74.69,2.71,173.82
What,0.816,0.361,0.428,0.527,0.889,0.62,-1.43,0.78,88.53,-13.63,183.51
What,0.809,0.365,0.427,0.539,0.903,0.91,-0.70,0.54,-70.06,-7.35,-136.21
What,0.811,0.381,0.428,0.550,0.916,0.71,0.54,0.27,-10.35,-24.31,-166.47
What,0.808,0.378,0.430,0.552,0.912,1.01,0.69,-0.02,43.87,43.92,41.70
What,0.814,0.383,0.429,0.578,0.911,0.83,-0.18,0.45,71.10,35.16,165.95
What,0.852,0.372,0.409,0.574,0.924,0.83,-0.28,0.59,7.44,7.51,-2.82
What,0.832,0.375,0.395,0.627,0.918,0.89,0.01,0.47,-13.57,-0.58,-10.07
What,0.836,0.382,0.399,0.606,0.905,0.87,-0.05,0.49,-4.44,4.08,-0.29
What,0.832,0.427,0.394,0.599,0.910,0.87,-0.07,0.52,-1.21,-11.35,-4.47
What,0.834,0.433,0.407,0.609,0.903,0.96,-0.02,0.43,-2.92,-5.29,-3.12
What,0.838,0.425,0.411,0.615,0.899,0.91,-0.01,0.47,-3.85,3.18,-1.25
What,0.831,0.417,0.405,0.609,0.900,0.89,-0.05,0.47,-3.53,-3.20,-1.69
What,0.833,0.424,0.415,0.642,0.900,0.91,-0.00,0.47,-5.47,7.55,-1.89
What,0.822,0.434,0.423,0.641,0.901,0.93,-0.04,0.47,-2.16,0.08,-1.30
What,0.826,0.425,0.430,0.604,0.895,0.90,-0.04,0.48,-2.73,-1.12,-2.08
What,0.809,0.423,0.434,0.600,0.923,0.93,-0.02,0.44,-2.87,2.16,-1.44
What,0.936,0.420,0.388,0.535,0.917,0.91,-0.02,0.46,-3.44,-2.65,-1.28
What,0.927,0.438,0.402,0.530,0.945,0.92,-0.02,0.47,-0.92,-5.86,-1.85
What,0.908,0.441,0.399,0.526,0.944,0.92,-0.02,0.47,-4.84,2.91,-0.44
What,0.892,0.440,0.412,0.539,0.946,0.90,-0.04,0.46,-7.77,-1.97,-3.35
What,0.911,0.444,0.423,0.572,0.942,0.92,-0.04,0.45,-3.30,1.27,-1.27
What,0.902,0.434,0.431,0.554,0.949,0.92,-0.03,0.46,-1.37,-1.79,-0.13
What,0.892,0.432,0.437,0.580,0.937,0.92,-0.01,0.44,-2.85,0.15,-1.40
What,0.878,0.429,0.448,0.551,0.917,0.92,-0.02,0.46,-3.08,-1.29,-0.95
What,0.861,0.423,0.454,0.574,0.909,0.91,-0.01,0.45,-1.37,-0.26,-0.92
What,0.856,0.413,0.454,0.595,0.911,0.92,-0.02,0.46,-1.64,-3.02,-0.27
What,0.851,0.409,0.460,0.628,0.922,0.91,-0.02,0.47,-0.78,0.80,-1.72
What,0.859,0.420,0.457,0.607,0.916,0.92,0.00,0.46,-1.19,-1.60,-0.98
What,0.849,0.422,0.451,0.627,0.932,0.90,-0.00,0.46,-5.67,5.68,-1.18
