What,0.854,0.372,0.433,0.557,0.890,0.89,0.80,0.02,20.48,7.20,43.27
What,0.838,0.375,0.447,0.600,0.908,0.80,0.51,0.30,49.34,-58.51,-51.66
What,0.839,0.379,0.450,0.588,0.904,0.86,0.92,0.05,17.05,10.78,-45.23
What,0.845,0.396,0.453,0.554,0.920,0.96,0.34,0.03,-5.60,61.27,86.15
What,0.844,0.402,0.448,0.573,0.892,0.70,-0.26,0.29,-41.35,137.78,250.13
What,0.849,0.399,0.450,0.558,0.902,0.90,-0.90,0.47,30.76,10.61,181.97
What,0.853,0.397,0.458,0.574,0.889,0.91,-0.81,0.49,-28.50,-24.99,-63.14
What,0.848,0.396,0.446,0.577,0.885,1.04,0.65,0.04,-33.26,0.72,11.34
What,0.841,0.400,0.441,0.597,0.892,0.95,-0.60,0.41,-11.55,-41.50,-63.93
What,0.853,0.398,0.438,0.585,0.907,0.83,-0.50,0.44,39.25,57.12,61.91
What,0.861,0.403,0.443,0.595,0.911,0.99,-0.01,0.33,10.85,-31.31,-19.87
What,0.861,0.427,0.438,0.612,0.904,0.95,0.06,0.36,18.29,26.82,3.38
What,0.861,0.427,0.443,0.616,0.903,0.94,0.08,0.31,-7.54,-6.44,-4.74
What,0.860,0.422,0.439,0.617,0.897,0.96,0.08,0.33,-2.27,4.80,0.76
What,0.867,0.418,0.450,0.616,0.898,0.95,0.08,0.31,-5.27,5.33,-1.99
What,0.865,0.420,0.445,0.626,0.887,0.91,0.01,0.36,-14.05,-3.56,-8.56
What,0.863,0.419,0.456,0.598,0.893,1.00,0.10,0.32,-0.71,-1.82,-0.24
What,0.863,0.412,0.452,0.603,0.894,0.96,0.09,0.32,-3.34,-0.85,-0.29
What,0.865,0.414,0.440,0.605,0.904,0.95,0.07,0.29,-7.08,0.27,-2.09
What,0.859,0.406,0.444,0.608,0.919,0.97,0.02,0.26,7.39,18.01,7.20
What,0.873,0.417,0.439,0.605,0.919,0.83,-0.13,0.36,8.38,-37.06,21.35
What,0.877,0.413,0.439,0.603,0.918,0.80,-0.07,0.62,-11.73,3.98,-5.19
What,0.877,0.413,0.437,0.599,0.911,0.80,-0.01,0.58,2.71,-2.29,0.88
What,0.881,0.414,0.436,0.582,0.909,0.83,0.02,0.58,-4.11,4.29,-5.16
What,0.878,0.410,0.439,0.586,0.908,0.89,0.06,0.49,-9.02,-9.99,-5.27
What,0.880,0.410,0.438,0.584,0.906,0.87,0.07,0.47,-1.47,-4.82,-7.46
What,0.876,0.411,0.435,0.551,0.902,0.89,0.07,0.49,-3.56,2.42,-1.08
What,0.875,0.408,0.436,0.559,0.898,0.87,0.09,0.50,0.45,1.26,0.52
What,0.875,0.407,0.433,0.550,0.898,0.87,0.08,0.52,-3.47,0.73,-0.51
What,0.874,0.399,0.437,0.554,0.887,1.05,0.08,0.29,-9.53,-36.95,-15.76
