Later,0.090,0.709,0.137,0.339,0.700,0.96,-0.25,-0.15,148.29,208.19,99.95
Later,0.087,0.711,0.133,0.300,0.702,-0.50,-0.07,0.96,-3.99,-39.04,-6.11
Later,0.085,0.697,0.135,0.317,0.702,-0.36,-0.13,0.87,-7.69,-1.57,-3.53
Later,0.087,0.693,0.141,0.305,0.712,-0.35,-0.10,0.86,-1.31,-5.89,-0.24
Later,0.091,0.688,0.142,0.307,0.719,-0.35,-0.12,0.90,-0.44,12.22,-2.02
Later,0.092,0.676,0.144,0.306,0.709,-0.38,-0.11,0.91,-2.64,5.96,-2.72
Later,0.090,0.680,0.144,0.309,0.726,-0.39,-0.15,0.90,-4.37,0.32,3.64
Later,0.090,0.683,0.147,0.301,0.727,-0.39,-0.11,0.91,-1.18,-0.92,0.11
Later,0.088,0.674,0.144,0.300,0.728,-0.39,-0.12,0.91,-2.56,-5.42,-0.22
Later,0.093,0.674,0.144,0.317,0.716,-0.40,-0.08,0.88,-4.81,-2.75,-2.27
Later,0.102,0.668,0.139,0.327,0.719,-0.42,-0.10,0.88,-1.34,1.84,0.63
Later,0.094,0.666,0.136,0.327,0.714,-0.37,-0.10,0.87,-0.23,-5.85,1.09
Later,0.092,0.672,0.139,0.343,0.712,-0.34,-0.06,0.90,-3.28,2.91,-2.02
Later,0.098,0.678,0.138,0.339,0.705,-0.39,-0.08,0.93,-9.77,5.56,1.73
Later,0.094,0.675,0.139,0.345,0.698,-0.38,-0.09,0.91,-2.05,3.95,-5.44
Later,0.098,0.673,0.140,0.339,0.691,-0.38,-0.10,0.91,-4.98,7.42,-9.08
Later,0.102,0.681,0.145,0.310,0.692,-0.34,-0.10,0.91,1.74,4.18,-0.23
Later,0.101,0.687,0.138,0.327,0.693,-0.34,-0.10,0.91,-2.13,-4.56,-0.10
Later,0.099,0.694,0.132,0.333,0.703,-0.33,-0.08,0.89,-3.05,-0.90,-2.89
Later,0.098,0.686,0.132,0.325,0.706,-0.34,-0.06,0.92,-3.62,2.81,-2.11
Later,0.119,0.692,0.131,0.296,0.708,-0.33,-0.08,0.91,-2.42,1.47,-0.15
Later,0.111,0.688,0.128,0.325,0.746,-0.33,-0.07,0.91,-1.22,-1.53,-3.27
Later,0.109,0.694,0.127,0.340,0.745,-0.32,-0.08,0.90,-3.20,-1.46,0.64
Later,0.108,0.697,0.129,0.332,0.742,-0.34,-0.08,0.93,-2.68,3.11,0.11
Later,0.106,0.690,0.126,0.333,0.733,-0.34,-0.06,0.93,-3.40,0.66,-0.27
Later,0.100,0.696,0.122,0.320,0.722,-0.33,-0.07,0.92,-1.01,-0.85,-1.06
Later,0.099,0.691,0.127,0.329,0.717,-0.32,-0.07,0.93,-1.46,-4.18,0.92
Later,0.098,0.681,0.131,0.343,0.730,-0.34,-0.05,0.94,-0.15,-0.11,2.47
Later,0.097,0.684,0.134,0.347,0.728,-0.33,-0.05,0.93,-3.95,1.34,-2.61
Later,0.097,0.686,0.138,0.344,0.726,-0.32,-0.07,0.91,-1.63,-5.65,-0.08
