Later,0.080,0.685,0.157,0.334,0.698,0.69,-0.16,0.23,143.00,229.56,56.55
Later,0.079,0.688,0.156,0.326,0.704,-0.49,-0.10,0.89,7.92,-47.97,1.50
Later,0.082,0.680,0.157,0.317,0.709,-0.30,-0.07,0.83,-4.83,-18.08,-1.55
Later,0.087,0.689,0.150,0.309,0.702,-0.36,-0.09,0.91,-2.46,-1.63,-0.53
Later,0.091,0.684,0.151,0.305,0.699,-0.33,-0.08,0.89,-3.61,4.11,-3.03
Later,0.096,0.689,0.147,0.321,0.687,-0.35,-0.11,0.91,-0.57,1.69,-1.33
Later,0.091,0.696,0.144,0.325,0.687,-0.36,-0.11,0.92,-4.34,2.83,-2.50
Later,0.087,0.675,0.135,0.318,0.694,-0.35,-0.09,0.93,0.76,5.57,-1.81
Later,0.082,0.636,0.117,0.343,0.669,-0.31,-0.12,0.95,-4.44,4.18,-1.53
Later,0.084,0.654,0.122,0.337,0.683,-0.30,-0.14,0.88,0.53,-4.46,-7.40
Later,0.082,0.647,0.122,0.325,0.695,-0.31,-0.10,0.92,0.04,-8.31,-1.88
Later,0.089,0.648,0.122,0.338,0.700,-0.34,-0.09,0.92,-3.88,2.27,-1.90
Later,0.090,0.659,0.129,0.328,0.697,-0.31,-0.08,0.91,-0.88,2.53,-1.60
Later,0.091,0.656,0.132,0.335,0.699,-0.32,-0.08,0.93,-1.43,-1.44,-2.36
Later,0.092,0.651,0.135,0.322,0.697,-0.31,-0.07,0.93,-2.37,-1.58,-1.24
Later,0.089,0.651,0.130,0.298,0.678,-0.28,-0.09,0.91,-3.35,0.81,-2.47
Later,0.091,0.655,0.134,0.305,0.672,-0.30,-0.09,0.90,-3.06,0.14,-0.53
Later,0.089,0.657,0.134,0.314,0.679,-0.31,-0.06,0.94,-5.05,0.02,-3.26
Later,0.089,0.658,0.133,0.323,0.675,-0.29,-0.09,0.92,-1.41,1.23,-2.15
Later,0.086,0.668,0.142,0.327,0.684,-0.32,-0.09,0.92,-3.21,1.50,-0.66
Later,0.080,0.676,0.137,0.341,0.699,-0.30,-0.09,0.92,-4.52,-0.94,-1.31
Later,0.095,0.676,0.138,0.354,0.711,-0.28,-0.10,0.91,-3.79,3.27,-2.96
Later,0.102,0.680,0.141,0.344,0.713,-0.29,-0.10,0.94,-4.70,0.22,0.27
Later,0.100,0.674,0.143,0.322,0.709,-0.29,-0.12,0.94,-0.76,1.75,0.08
Later,0.097,0.664,0.141,0.324,0.700,-0.28,-0.11,0.90,-3.76,-1.00,-0.11
Later,0.099,0.665,0.142,0.332,0.702,-0.30,-0.09,0.95,-2.53,0.64,-2.06
Later,0.099,0.671,0.139,0.310,0.705,-0.27,-0.10,0.92,-4.00,0.95,-0.96
Later,0.099,0.727,0.140,0.327,0.701,-0.29,-0.10,0.94,-2.22,-0.81,0.02
Later,0.099,0.715,0.137,0.329,0.694,-0.28,-0.09,0.93,-2.24,-0.03,-0.59
Later,0.093,0.705,0.136,0.315,0.706,-0.28,-0.10,0.95,-2.16,-3.37,-0.05
