Later,0.101,0.686,0.142,0.340,0.700,0.98,-0.22,-0.16,-26.73,-68.79,-26.65
Later,0.099,0.692,0.143,0.357,0.706,-0.30,-0.15,0.93,53.31,249.65,31.79
Later,0.092,0.689,0.143,0.374,0.704,-0.30,-0.09,0.91,-16.40,18.00,-7.85
Later,0.074,0.673,0.142,0.383,0.719,-0.35,-0.09,0.91,-8.98,-5.92,3.09
Later,0.073,0.669,0.137,0.398,0.718,-0.25,-0.05,0.94,-0.03,-0.42,-1.92
Later,0.075,0.665,0.142,0.387,0.709,-0.25,-0.01,0.93,-5.65,2.40,-3.48
Later,0.081,0.660,0.141,0.386,0.706,-0.26,-0.14,0.93,-7.12,4.56,-1.33
Later,0.080,0.668,0.135,0.368,0.716,-0.29,-0.11,0.94,-2.39,-0.50,1.44
Later,0.086,0.666,0.132,0.362,0.722,-0.23,-0.10,0.94,6.85,-5.56,0.84
Later,0.091,0.671,0.130,0.343,0.716,-0.19,-0.04,0.92,-1.48,4.66,-0.30
Later,0.091,0.677,0.130,0.334,0.717,-0.21,-0.06,0.93,-3.91,-1.47,-1.50
Later,0.094,0.680,0.132,0.334,0.704,-0.20,-0.05,0.94,0.44,6.78,-1.04
Later,0.093,0.677,0.131,0.328,0.709,-0.25,-0.04,0.93,-3.91,-6.61,-0.63
Later,0.091,0.675,0.137,0.316,0.722,-0.24,-0.07,0.95,-3.89,1.40,-0.69
Later,0.089,0.672,0.117,0.317,0.725,-0.22,-0.07,0.94,-2.18,1.81,-2.46
Later,0.089,0.654,0.109,0.349,0.724,-0.23,-0.07,0.97,-5.75,-2.63,-1.64
Later,0.099,0.678,0.115,0.289,0.686,-0.19,-0.09,0.94,-2.88,-1.67,-3.34
Later,0.099,0.671,0.115,0.298,0.693,-0.21,-0.09,0.95,-2.62,1.35,-1.08
Later,0.093,0.663,0.116,0.308,0.697,-0.19,-0.08,0.95,-4.01,2.51,-2.19
Later,0.094,0.674,0.115,0.319,0.702,-0.22,-0.11,0.96,-3.46,-0.66,0.28
Later,0.092,0.670,0.115,0.323,0.699,-0.24,-0.10,0.97,-3.73,-3.50,-1.32
Later,0.093,0.677,0.119,0.329,0.698,-0.20,-0.10,0.93,-2.47,2.10,0.49
Later,0.096,0.675,0.117,0.328,0.701,-0.21,-0.10,0.94,-3.33,2.53,0.63
Later,0.096,0.673,0.123,0.351,0.703,-0.22,-0.11,0.96,-2.56,0.11,-0.80
Later,0.096,0.670,0.124,0.343,0.693,-0.21,-0.10,0.95,-1.85,-1.20,-1.03
Later,0.095,0.674,0.125,0.342,0.696,-0.19,-0.09,0.96,-0.76,-1.90,-1.11
Later,0.089,0.899,0.126,0.272,0.673,-0.21,-0.10,0.96,-2.31,-0.37,-3.05
Later,0.086,0.872,0.129,0.456,0.681,-0.21,-0.09,0.97,-0.13,5.93,-1.37
Later,0.088,0.836,0.129,0.430,0.685,-0.20,-0.09,0.95,-2.84,-1.47,0.26
Later,0.086,0.824,0.132,0.422,0.686,-0.23,-0.10,0.96,-4.89,2.90,0.21
