Later,0.104,0.739,0.148,0.353,0.737,-0.34,-0.04,0.95,39.31,221.55,31.94
Later,0.100,0.726,0.148,0.377,0.732,-0.30,-0.06,0.93,-1.83,-8.99,-4.61
Later,0.100,0.717,0.150,0.377,0.728,-0.28,-0.09,0.92,-6.54,-7.70,4.47
Later,0.108,0.717,0.152,0.369,0.734,-0.26,-0.11,0.94,-6.17,-0.03,-9.36
Later,0.106,0.708,0.150,0.386,0.729,-0.22,-0.11,0.92,-4.43,-6.76,-0.30
Later,0.101,0.712,0.150,0.373,0.725,-0.23,-0.12,0.96,-4.74,1.17,-2.69
Later,0.114,0.697,0.162,0.030,0.726,-0.20,-0.15,0.95,-4.10,8.00,-2.12
Later,0.108,0.690,0.160,0.098,0.724,-0.26,-0.16,0.95,-5.12,-7.06,-3.62
Later,0.106,0.688,0.159,0.118,0.725,-0.21,-0.17,0.95,-2.63,0.18,-4.26
Later,0.108,0.684,0.155,0.163,0.725,-0.16,-0.18,0.97,-3.04,-2.08,-2.09
Later,0.104,0.680,0.151,0.201,0.730,-0.14,-0.17,0.93,-0.29,3.56,-1.80
Later,0.102,0.678,0.148,0.225,0.718,-0.14,-0.11,0.96,0.07,3.44,5.12
Later,0.101,0.676,0.148,0.231,0.715,-0.20,-0.12,0.94,-0.20,-2.50,-1.33
Later,0.095,0.691,0.145,0.241,0.714,-0.22,-0.11,0.96,-2.06,-5.59,1.04
Later,0.095,0.702,0.144,0.267,0.709,-0.18,-0.14,0.94,-2.11,0.98,-1.26
Later,0.098,0.687,0.145,0.268,0.712,-0.15,-0.09,0.96,-0.05,-0.18,-8.55
Later,0.097,0.683,0.144,0.276,0.720,-0.16,-0.13,0.93,-2.97,-3.09,2.08
Later,0.101,0.682,0.144,0.285,0.716,-0.15,-0.14,0.94,-2.51,2.66,-1.75
Later,0.103,0.685,0.149,0.296,0.706,-0.15,-0.11,0.95,-1.52,-1.37,2.44
Later,0.105,0.696,0.142,0.197,0.670,-0.13,-0.11,0.95,-2.95,3.30,1.00
Later,0.103,0.701,0.144,0.208,0.678,-0.14,-0.14,0.95,-1.99,-0.18,-1.04
Later,0.101,0.696,0.159,0.228,0.680,-0.15,-0.12,0.98,-4.93,1.41,-6.21
Later,0.100,0.698,0.154,0.240,0.682,-0.06,-0.12,0.96,-2.94,-5.13,-13.27
Later,0.097,0.700,0.151,0.261,0.682,-0.12,-0.14,0.99,-3.20,7.34,-8.32
Later,0.096,0.702,0.144,0.270,0.694,-0.03,-0.16,0.99,-0.21,-3.72,1.95
Later,0.084,0.559,0.159,0.231,0.709,-0.08,-0.17,1.03,3.46,-12.55,-7.08
Later,0.085,0.574,0.157,0.237,0.716,-0.02,-0.14,0.96,-2.52,-2.13,-3.62
Later,0.083,0.593,0.157,0.238,0.717,-0.10,-0.07,1.00,-5.02,5.49,-1.98
Later,0.089,0.597,0.157,0.259,0.718,0.00,-0.14,0.98,-0.89,4.79,3.78
Later,0.090,0.602,0.153,0.266,0.726,-0.05,-0.15,1.00,-4.64,9.17,-0.68
