Later,0.091,0.675,0.133,0.312,0.769,0.66,-0.28,0.13,131.14,250.13,86.25
Later,0.091,0.679,0.133,0.296,0.768,-0.32,0.00,0.97,4.94,-4.08,2.08
Later,0.091,0.668,0.136,0.317,0.769,-0.30,-0.05,0.91,-5.40,9.16,-4.56
Later,0.092,0.667,0.137,0.317,0.768,-0.32,-0.05,0.92,-2.37,1.85,0.79
Later,0.093,0.675,0.139,0.305,0.764,-0.30,-0.07,0.91,-3.47,3.62,-2.24
Later,0.092,0.680,0.138,0.313,0.756,-0.32,-0.03,0.91,1.08,-8.42,1.42
Later,0.100,0.672,0.142,0.306,0.748,-0.32,-0.07,0.93,-3.44,3.31,-0.68
Later,0.097,0.677,0.136,0.291,0.739,-0.31,-0.03,0.91,-2.21,-5.19,-4.78
Later,0.093,0.691,0.141,0.314,0.714,-0.31,-0.07,0.91,-1.47,0.20,1.14
Later,0.094,0.685,0.140,0.338,0.722,-0.31,-0.05,0.94,-2.99,-8.15,-3.64
Later,0.092,0.681,0.136,0.352,0.725,-0.32,-0.05,0.93,-4.31,0.65,3.32
Later,0.093,0.678,0.140,0.355,0.719,-0.34,-0.11,0.97,-2.38,2.34,-2.05
Later,0.092,0.719,0.143,0.340,0.717,-0.25,-0.04,0.93,-1.47,1.17,-4.88
Later,0.092,0.728,0.141,0.358,0.721,-0.29,-0.03,0.90,-2.14,-2.82,0.12
Later,0.093,0.710,0.142,0.363,0.726,-0.33,-0.06,0.96,-2.97,3.82,0.45
Later,0.098,0.704,0.145,0.373,0.713,-0.23,-0.06,0.90,-3.97,-5.92,0.91
Later,0.101,0.713,0.132,0.399,0.800,-0.23,-0.09,0.92,-11.60,0.03,7.34
Later,0.103,0.707,0.129,0.393,0.788,-0.29,-0.14,0.91,7.60,-1.92,6.40
Later,0.100,0.706,0.133,0.364,0.788,-0.18,-0.00,0.92,-1.13,0.65,5.16
Later,0.097,0.709,0.139,0.354,0.781,-0.23,0.03,0.95,-3.64,-0.11,-4.63
Later,0.095,0.703,0.138,0.366,0.766,-0.21,-0.11,0.95,-7.18,7.73,-9.33
Later,0.099,0.703,0.140,0.370,0.735,-0.20,-0.02,0.93,5.62,-10.85,-8.11
Later,0.101,0.706,0.139,0.365,0.730,-0.13,0.03,0.96,-1.46,-1.90,-5.19
Later,0.103,0.700,0.140,0.352,0.726,-0.17,0.01,0.98,0.53,-17.50,5.98
Later,0.102,0.703,0.137,0.343,0.723,-0.16,0.00,0.98,-8.19,8.85,-3.34
Later,0.114,0.720,0.145,0.296,0.688,-0.13,0.00,0.97,-2.83,0.81,-3.53
Later,0.112,0.730,0.140,0.310,0.687,-0.13,0.01,0.98,-3.01,2.85,-0.22
Later,0.113,0.720,0.138,0.309,0.701,-0.14,-0.00,0.97,-3.01,3.59,-0.73
Later,0.113,0.707,0.142,0.303,0.703,-0.19,0.01,1.00,-6.51,2.44,-2.17
Later,0.112,0.696,0.145,0.300,0.699,-0.18,-0.00,0.99,-0.56,-5.98,2.19
