Later,0.095,0.724,0.140,0.376,0.741,0.96,-0.14,0.13,94.72,143.09,86.31
Later,0.091,0.723,0.146,0.373,0.731,-0.47,-0.07,1.07,-3.78,0.76,-6.73
Later,0.090,0.720,0.151,0.366,0.736,-0.35,-0.03,0.92,-0.50,12.80,3.37
Later,0.088,0.723,0.140,0.381,0.731,-0.37,-0.01,0.91,0.92,-1.40,2.72
Later,0.090,0.733,0.135,0.409,0.748,-0.28,-0.06,0.94,17.97,-55.26,7.75
Later,0.095,0.740,0.145,0.416,0.775,-0.17,0.05,0.97,-14.25,25.52,-14.23
Later,0.096,0.742,0.145,0.420,0.778,-0.19,-0.03,0.98,-5.42,-5.31,-4.64
Later,0.093,0.730,0.148,0.409,0.757,-0.14,-0.07,0.95,-1.44,2.09,-6.88
Later,0.096,0.720,0.153,0.415,0.747,-0.21,-0.04,0.96,-3.69,4.65,-3.36
Later,0.101,0.713,0.153,0.411,0.737,-0.22,-0.11,0.98,-13.83,-2.65,-6.23
Later,0.095,0.678,0.163,0.422,0.748,-0.04,-0.31,0.92,24.00,13.62,20.94
Later,0.095,0.683,0.159,0.427,0.744,-0.11,-0.23,0.95,0.56,-1.02,-0.96
Later,0.092,0.689,0.160,0.425,0.751,-0.12,-0.21,0.95,-2.66,1.39,-3.89
Later,0.096,0.693,0.163,0.410,0.748,-0.12,-0.21,0.95,-0.50,1.27,-1.37
Later,0.096,0.696,0.164,0.390,0.752,-0.16,-0.17,0.94,3.79,3.81,2.42
Later,0.096,0.698,0.164,0.388,0.742,-0.21,-0.16,0.96,-1.79,0.89,3.15
Later,0.103,0.689,0.162,0.386,0.748,-0.21,-0.16,0.95,-2.94,1.27,-2.14
Later,0.095,0.694,0.165,0.402,0.752,-0.22,-0.17,0.90,-5.69,2.35,-5.67
Later,0.101,0.700,0.164,0.387,0.749,-0.25,-0.16,0.94,-2.95,-2.40,1.51
Later,0.097,0.703,0.162,0.373,0.747,-0.24,-0.17,0.95,-0.50,0.02,-1.37
Later,0.096,0.705,0.160,0.380,0.749,-0.23,-0.16,0.92,-1.12,-1.82,-6.51
Later,0.093,0.707,0.165,0.388,0.742,-0.29,-0.16,0.93,-2.92,0.91,3.01
Later,0.094,0.715,0.162,0.386,0.745,-0.28,-0.19,0.91,-4.27,-1.34,-2.53
Later,0.088,0.706,0.151,0.401,0.745,-0.27,-0.17,0.93,-2.06,1.86,-0.29
Later,0.092,0.706,0.151,0.407,0.735,-0.26,-0.19,0.94,-3.77,-12.01,-12.18
Later,0.093,0.698,0.152,0.416,0.732,-0.16,-0.19,1.00,1.52,-8.05,2.33
Later,0.093,0.691,0.151,0.399,0.739,-0.06,-0.21,1.00,-0.92,17.56,4.87
Later,0.096,0.688,0.151,0.391,0.747,-0.00,-0.18,0.92,-1.46,-8.40,-1.24
Later,0.104,0.683,0.150,0.404,0.741,-0.07,-0.15,0.97,4.27,-11.11,3.89
Later,0.095,0.705,0.137,0.310,0.748,-0.09,-0.12,0.97,3.05,0.86,7.82
