Sexual Orientation,0.311,0.403,0.582,0.315,0.284,0.92,-0.09,0.27,-2.59,-3.69,2.60
Sexual Orientation,0.305,0.395,0.586,0.313,0.275,0.89,-0.07,0.26,4.26,5.18,0.31
Sexual Orientation,0.305,0.391,0.585,0.311,0.271,0.93,-0.07,0.28,8.39,12.02,-1.58
Sexual Orientation,0.307,0.392,0.585,0.310,0.272,0.96,-0.11,0.32,13.46,17.92,-2.29
Sexual Orientation,0.314,0.403,0.582,0.315,0.271,0.95,-0.04,0.34,24.00,18.90,-7.28
Sexual Orientation,0.313,0.402,0.582,0.313,0.271,0.87,-0.06,0.32,43.62,21.72,-2.58
Sexual Orientation,0.314,0.397,0.586,0.312,0.242,0.74,-0.01,0.25,100.02,36.11,-10.39
Sexual Orientation,0.318,0.406,0.585,0.305,0.251,0.57,0.06,0.21,128.85,49.00,-19.35
Sexual Orientation,0.326,0.420,0.585,0.309,0.255,0.86,0.14,0.28,250.13,78.08,-28.72
Sexual Orientation,0.321,0.397,0.582,0.309,0.258,1.32,0.04,0.47,250.13,87.64,-35.88
Sexual Orientation,0.319,0.390,0.580,0.308,0.257,1.17,0.67,0.08,250.13,106.08,35.85
Sexual Orientation,0.326,0.402,0.544,0.317,0.268,1.11,1.19,-0.15,250.13,98.48,129.39
Sexual Orientation,0.322,0.396,0.526,0.313,0.261,1.02,0.93,0.05,250.13,59.54,120.35
Sexual Orientation,0.320,0.395,0.525,0.309,0.253,1.01,0.56,-0.02,73.75,27.98,58.82
Sexual Orientation,0.312,0.425,0.510,0.304,0.248,0.99,0.41,-0.09,-34.49,38.96,30.20
Sexual Orientation,0.303,0.408,0.498,0.301,0.238,0.89,0.27,-0.18,-33.40,31.36,17.27
Sexual Orientation,0.298,0.406,0.491,0.300,0.232,0.85,0.31,-0.11,-19.82,39.89,16.43
Sexual Orientation,0.299,0.404,0.536,0.300,0.226,0.83,0.29,-0.02,-23.43,21.20,9.32
Sexual Orientation,0.311,0.392,0.497,0.301,0.165,0.89,0.24,0.00,-1.22,14.63,6.09
Sexual Orientation,0.300,0.386,0.483,0.297,0.171,0.87,0.31,0.02,-17.60,8.31,-1.02
Sexual Orientation,0.295,0.384,0.475,0.292,0.187,0.88,0.22,0.01,-19.68,-4.44,-13.98
Sexual Orientation,0.301,0.382,0.461,0.292,0.188,0.81,0.27,-0.01,-8.29,-6.29,-16.82
Sexual Orientation,0.310,0.368,0.449,0.288,0.193,0.58,0.04,-0.07,-0.28,-31.85,-45.82
Sexual Orientation,0.309,0.364,0.441,0.286,0.190,0.96,0.21,-0.02,30.68,-70.19,-71.48
Sexual Orientation,0.308,0.365,0.437,0.283,0.186,1.40,0.70,0.05,9.28,-67.40,-36.87
Sexual Orientation,0.307,0.369,0.432,0.279,0.192,1.42,0.76,-0.13,-12.39,-17.39,1.68
Sexual Orientation,0.312,0.368,0.428,0.278,0.192,1.14,0.62,-0.15,-36.51,45.78,25.22
Sexual Orientation,0.303,0.368,0.426,0.277,0.189,0.96,0.27,-0.08,-34.60,52.80,20.50
Sexual Orientation,0.285,0.340,0.428,0.275,0.167,0.91,0.35,-0.03,-18.37,43.99,19.63
Sexual Orientation,0.282,0.348,0.403,0.274,0.171,0.91,0.33,-0.00,-23.33,31.94,28.28
