Sexual Orientation,0.241,0.444,0.542,0.311,0.349,0.94,-0.04,0.39,-2.73,-0.35,3.02
Sexual Orientation,0.219,0.448,0.542,0.308,0.355,0.91,-0.06,0.41,-2.34,-1.49,2.65
Sexual Orientation,0.227,0.468,0.541,0.308,0.359,0.86,-0.08,0.41,5.97,-2.55,-0.74
Sexual Orientation,0.232,0.468,0.544,0.308,0.363,0.82,-0.10,0.38,27.36,3.80,-5.05
Sexual Orientation,0.237,0.464,0.542,0.308,0.366,0.75,-0.13,0.34,90.32,17.08,-2.26
Sexual Orientation,0.242,0.466,0.541,0.307,0.345,0.70,0.09,0.30,122.73,44.27,-18.02
Sexual Orientation,0.246,0.468,0.541,0.308,0.355,0.73,0.18,0.37,152.03,57.78,-7.63
Sexual Orientation,0.253,0.457,0.544,0.309,0.363,1.02,0.06,0.41,241.92,90.47,-6.27
Sexual Orientation,0.228,0.413,0.543,0.310,0.338,1.21,0.27,0.23,250.13,146.99,53.15
Sexual Orientation,0.232,0.420,0.536,0.303,0.337,1.18,0.99,0.01,250.13,174.67,188.69
Sexual Orientation,0.231,0.422,0.530,0.303,0.328,1.12,1.41,0.45,250.13,97.47,203.92
Sexual Orientation,0.234,0.431,0.514,0.303,0.320,1.03,0.84,0.34,36.60,18.06,125.66
Sexual Orientation,0.238,0.435,0.498,0.302,0.310,0.91,0.20,0.12,-10.89,11.98,115.07
Sexual Orientation,0.240,0.422,0.497,0.301,0.305,0.66,0.06,0.07,-25.84,8.98,54.16
Sexual Orientation,0.249,0.427,0.490,0.298,0.292,0.54,0.16,0.11,-29.97,3.32,14.87
Sexual Orientation,0.256,0.429,0.479,0.298,0.282,0.60,0.17,-0.00,-29.21,-10.21,10.57
Sexual Orientation,0.254,0.433,0.471,0.298,0.275,0.62,0.05,-0.12,21.18,-13.45,-44.06
Sexual Orientation,0.245,0.440,0.475,0.292,0.291,0.79,0.14,-0.23,79.49,-53.37,-80.11
Sexual Orientation,0.253,0.433,0.461,0.293,0.289,1.22,0.42,-0.07,57.37,-68.51,-91.25
Sexual Orientation,0.261,0.438,0.453,0.293,0.281,1.79,0.95,0.08,-7.60,-36.35,-52.19
Sexual Orientation,0.261,0.443,0.445,0.293,0.282,1.54,0.97,-0.06,-13.31,0.37,47.34
Sexual Orientation,0.262,0.443,0.439,0.293,0.286,1.11,0.57,-0.12,-25.36,50.73,87.80
Sexual Orientation,0.260,0.442,0.491,0.293,0.276,0.78,0.25,-0.08,-7.19,44.26,64.11
Sexual Orientation,0.293,0.425,0.497,0.289,0.272,0.57,0.12,-0.06,-16.03,38.21,39.34
Sexual Orientation,0.295,0.427,0.486,0.292,0.271,0.50,0.05,-0.01,-27.47,16.24,13.04
Sexual Orientation,0.291,0.428,0.472,0.294,0.272,0.52,0.06,-0.01,-26.88,8.51,1.27
Sexual Orientation,0.287,0.432,0.466,0.294,0.272,0.76,0.17,-0.15,33.74,-23.76,-48.73
Sexual Orientation,0.290,0.422,0.457,0.291,0.232,1.08,0.48,-0.14,14.76,-34.68,-43.05
Sexual Orientation,0.284,0.430,0.445,0.289,0.237,1.30,0.53,0.10,15.68,-48.50,-46.69
Sexual Orientation,0.282,0.431,0.439,0.289,0.239,1.33,0.63,0.09,3.73,-30.08,-17.98
