Sexual Orientation,0.335,0.390,0.581,0.301,0.251,0.97,-0.13,0.32,-20.34,95.11,-125.52
Sexual Orientation,0.331,0.379,0.554,0.292,0.255,0.68,-0.23,0.56,164.10,250.13,-35.51
Sexual Orientation,0.321,0.376,0.539,0.291,0.254,1.00,-0.14,0.24,-2.02,4.17,-0.35
Sexual Orientation,0.313,0.389,0.520,0.278,0.249,1.01,-0.13,0.23,-0.95,2.85,0.02
Sexual Orientation,0.312,0.383,0.496,0.276,0.245,0.99,-0.13,0.26,-0.85,0.94,-0.61
Sexual Orientation,0.306,0.381,0.483,0.276,0.246,0.99,-0.14,0.25,-1.02,0.08,-0.75
Sexual Orientation,0.279,0.383,0.473,0.276,0.246,0.95,-0.16,0.24,-0.03,1.00,-2.90
Sexual Orientation,0.283,0.381,0.464,0.278,0.247,0.81,-0.14,0.23,0.69,6.39,-8.63
Sexual Orientation,0.332,0.370,0.450,0.277,0.247,0.57,-0.14,0.25,6.89,22.79,-25.09
Sexual Orientation,0.327,0.374,0.443,0.278,0.239,0.51,0.02,0.20,40.13,44.67,-36.43
Sexual Orientation,0.327,0.377,0.438,0.280,0.245,0.96,0.08,0.21,66.87,78.79,-33.00
Sexual Orientation,0.318,0.379,0.436,0.279,0.183,1.23,0.01,0.53,72.58,85.21,-33.16
Sexual Orientation,0.316,0.424,0.391,0.268,0.221,1.38,-0.02,0.68,62.11,40.20,-66.02
Sexual Orientation,0.306,0.426,0.387,0.271,0.225,1.45,-0.10,0.59,67.90,142.98,-92.10
Sexual Orientation,0.306,0.421,0.383,0.270,0.241,0.73,0.08,0.91,189.43,250.13,-9.28
Sexual Orientation,0.309,0.423,0.384,0.269,0.238,0.49,0.59,0.28,250.13,250.13,65.89
Sexual Orientation,0.280,0.416,0.384,0.270,0.228,0.51,0.64,0.04,222.17,249.09,226.27
Sexual Orientation,0.277,0.409,0.377,0.269,0.209,0.42,0.90,0.46,220.20,94.89,250.13
Sexual Orientation,0.273,0.407,0.385,0.265,0.205,0.65,1.56,1.07,250.13,-25.39,250.13
Sexual Orientation,0.267,0.398,0.374,0.265,0.199,0.65,1.23,0.92,123.76,-43.39,250.13
Sexual Orientation,0.266,0.391,0.362,0.265,0.196,0.53,0.13,0.29,14.79,-79.76,175.10
Sexual Orientation,0.274,0.388,0.348,0.265,0.200,0.40,0.03,0.02,-61.65,-60.68,64.18
Sexual Orientation,0.266,0.363,0.325,0.286,0.167,0.52,-0.08,-0.10,-31.72,-39.17,-16.36
Sexual Orientation,0.267,0.361,0.320,0.282,0.165,0.89,0.22,-0.01,50.50,-39.05,-42.27
Sexual Orientation,0.273,0.353,0.316,0.277,0.166,1.35,0.48,0.23,69.42,-36.18,-19.10
Sexual Orientation,0.331,0.391,0.323,0.275,0.166,1.47,0.71,0.34,-4.00,4.01,-0.80
Sexual Orientation,0.317,0.392,0.317,0.273,0.158,1.12,0.50,0.20,-55.52,19.47,24.14
Sexual Orientation,0.315,0.389,0.316,0.271,0.145,0.77,0.23,-0.01,-50.64,10.04,30.26
Sexual Orientation,0.305,0.389,0.310,0.270,0.139,0.58,0.12,-0.07,-38.02,20.07,8.63
Sexual Orientation,0.304,0.345,0.304,0.269,0.135,0.68,0.03,0.04,18.24,3.44,-16.32
