Sexual Orientation,0.272,0.377,0.533,0.290,0.272,0.98,-0.10,0.26,1.17,-4.58,1.52
Sexual Orientation,0.277,0.379,0.531,0.291,0.269,0.99,-0.13,0.25,-4.09,-1.71,0.55
Sexual Orientation,0.279,0.381,0.532,0.292,0.270,0.99,-0.12,0.26,-1.27,1.43,-1.16
Sexual Orientation,0.293,0.375,0.533,0.291,0.271,0.99,-0.13,0.26,-4.20,1.85,-2.32
Sexual Orientation,0.300,0.371,0.527,0.291,0.274,0.96,-0.14,0.26,1.41,4.47,-3.11
Sexual Orientation,0.301,0.371,0.529,0.291,0.274,0.91,-0.12,0.27,3.63,8.82,-3.93
Sexual Orientation,0.304,0.371,0.529,0.291,0.268,0.81,-0.15,0.23,15.98,22.46,-8.03
Sexual Orientation,0.296,0.381,0.524,0.292,0.262,0.76,-0.10,0.19,6.38,54.76,-20.06
Sexual Orientation,0.308,0.373,0.529,0.293,0.260,0.81,-0.00,0.25,39.83,92.03,-21.86
Sexual Orientation,0.307,0.373,0.514,0.293,0.262,0.89,0.10,0.50,44.96,79.40,-6.23
Sexual Orientation,0.301,0.376,0.503,0.293,0.256,1.02,-0.10,0.74,47.17,33.50,14.69
Sexual Orientation,0.306,0.371,0.488,0.304,0.259,1.17,-0.24,0.78,179.77,-4.19,6.75
Sexual Orientation,0.305,0.371,0.479,0.298,0.258,1.07,-0.32,0.54,250.13,-1.12,19.85
Sexual Orientation,0.300,0.379,0.461,0.293,0.256,0.87,0.37,0.42,250.13,40.34,-25.02
Sexual Orientation,0.303,0.381,0.453,0.288,0.243,0.68,0.38,0.36,-13.38,-0.16,-135.63
Sexual Orientation,0.291,0.391,0.439,0.285,0.232,0.57,0.47,0.17,23.52,109.37,-190.82
Sexual Orientation,0.294,0.391,0.424,0.280,0.222,0.53,0.58,0.11,207.98,247.53,-39.62
Sexual Orientation,0.288,0.401,0.414,0.279,0.218,0.67,1.42,-0.15,250.13,250.13,139.08
Sexual Orientation,0.285,0.397,0.403,0.276,0.211,0.67,1.64,0.17,250.13,250.13,250.13
Sexual Orientation,0.287,0.396,0.391,0.274,0.210,0.68,1.41,0.54,177.60,54.37,250.13
Sexual Orientation,0.284,0.396,0.373,0.247,0.208,0.53,0.62,0.64,98.03,-51.13,222.80
Sexual Orientation,0.288,0.402,0.365,0.251,0.202,0.67,0.36,0.30,5.11,-45.48,101.80
Sexual Orientation,0.285,0.397,0.357,0.252,0.199,0.63,0.16,0.07,-38.07,-55.12,29.26
Sexual Orientation,0.279,0.397,0.351,0.254,0.198,0.64,0.05,-0.07,-36.34,-30.78,-10.92
Sexual Orientation,0.319,0.457,0.322,0.274,0.184,0.75,0.24,-0.10,-5.31,-31.48,-47.18
Sexual Orientation,0.312,0.447,0.324,0.273,0.185,1.08,0.38,-0.01,30.19,-40.41,-52.66
Sexual Orientation,0.310,0.433,0.323,0.271,0.187,1.42,0.79,0.06,46.44,-25.91,-24.89
Sexual Orientation,0.304,0.405,0.332,0.271,0.229,1.44,1.05,-0.06,1.79,-5.93,10.47
Sexual Orientation,0.299,0.400,0.323,0.270,0.228,1.05,0.59,-0.10,-49.69,26.34,37.52
Sexual Orientation,0.294,0.392,0.315,0.269,0.219,0.79,0.22,-0.03,-51.51,29.31,43.34
