Straight Hair,0.063,0.672,0.070,0.072,0.524,0.38,0.41,0.33,24.51,69.36,-74.23
Straight Hair,0.068,0.672,0.070,0.077,0.526,0.21,0.93,0.31,-11.20,3.77,0.33
Straight Hair,0.066,0.669,0.069,0.086,0.522,0.20,0.88,0.33,-7.85,-4.11,-0.35
Straight Hair,0.068,0.666,0.068,0.091,0.527,0.25,0.96,0.26,-5.12,2.12,1.59
Straight Hair,0.065,0.666,0.069,0.076,0.531,0.27,0.97,0.29,-7.16,-0.28,-0.66
Straight Hair,0.066,0.672,0.070,0.074,0.535,0.26,0.93,0.32,-10.72,0.86,3.53
Straight Hair,0.071,0.667,0.068,0.070,0.534,0.26,0.89,0.34,-2.95,-1.71,-2.34
Straight Hair,0.073,0.665,0.069,0.097,0.523,0.25,0.94,0.32,-1.05,5.44,2.03
Straight Hair,0.074,0.665,0.070,0.103,0.514,0.27,0.91,0.30,-1.63,-1.45,-1.24
Straight Hair,0.077,0.663,0.055,0.084,0.515,0.28,0.89,0.30,-4.27,-1.94,-1.50
Straight Hair,0.077,0.677,0.054,0.033,0.516,0.29,0.90,0.33,-5.82,-1.76,-1.53
Straight Hair,0.073,0.672,0.055,0.039,0.509,0.30,0.88,0.31,-0.30,3.79,2.24
Straight Hair,0.085,0.697,0.042,0.000,0.538,0.30,0.88,0.32,-5.47,3.77,-0.25
Straight Hair,0.084,0.690,0.045,0.000,0.538,0.31,0.89,0.33,-3.36,1.34,-2.04
Straight Hair,0.087,0.679,0.049,0.002,0.533,0.33,0.91,0.31,-3.37,-2.22,-1.90
Straight Hair,0.082,0.682,0.053,0.017,0.531,0.31,0.89,0.31,-3.51,-0.73,-1.26
Straight Hair,0.081,0.672,0.057,0.028,0.537,0.31,0.88,0.31,-2.50,-1.15,1.92
Straight Hair,0.074,0.666,0.061,0.047,0.529,0.31,0.88,0.32,-1.57,3.09,2.78
Straight Hair,0.076,0.665,0.063,0.052,0.531,0.32,0.90,0.31,-3.50,1.61,-0.91
Straight Hair,0.075,0.659,0.063,0.049,0.526,0.33,0.88,0.33,0.34,-3.93,-2.63
Straight Hair,0.076,0.661,0.063,0.059,0.531,0.30,0.90,0.32,-3.63,-5.10,-5.88
Straight Hair,0.074,0.671,0.064,0.070,0.534,0.28,0.90,0.33,-3.77,0.69,0.85
Straight Hair,0.074,0.668,0.064,0.057,0.537,0.29,0.93,0.29,0.06,0.68,0.18
Straight Hair,0.068,0.658,0.064,0.066,0.525,0.30,0.91,0.31,-6.25,5.92,1.21
Straight Hair,0.071,0.658,0.064,0.062,0.518,0.31,0.93,0.28,8.60,-5.66,0.73
Straight Hair,0.075,0.654,0.067,0.072,0.519,0.34,0.96,0.28,1.38,-6.09,-7.72
Straight Hair,0.079,0.653,0.066,0.087,0.510,0.31,0.88,0.31,-3.28,-6.23,3.50
Straight Hair,0.081,0.655,0.066,0.071,0.507,0.38,0.83,0.30,-3.08,3.65,15.63
Straight Hair,0.081,0.657,0.069,0.086,0.515,0.42,0.82,0.35,0.87,0.40,-0.66
Straight Hair,0.079,0.651,0.066,0.093,0.517,0.43,0.84,0.37,-0.31,-1.52,-3.40
