Straight Hair,0.077,0.646,0.068,0.062,0.493,0.19,0.12,0.68,14.69,62.70,-31.00
Straight Hair,0.073,0.649,0.070,0.062,0.502,0.48,1.82,0.39,60.05,-103.56,-65.03
Straight Hair,0.077,0.651,0.072,0.062,0.493,0.29,0.85,0.28,4.60,-5.63,2.14
Straight Hair,0.077,0.644,0.073,0.062,0.498,0.27,0.86,0.28,-2.34,-0.12,3.08
Straight Hair,0.074,0.646,0.072,0.070,0.497,0.30,0.88,0.25,6.33,4.24,6.95
Straight Hair,0.082,0.643,0.069,0.055,0.495,0.35,0.93,0.26,4.25,-0.38,8.02
Straight Hair,0.084,0.640,0.067,0.047,0.491,0.34,0.87,0.26,-9.87,4.37,-4.40
Straight Hair,0.080,0.644,0.068,0.051,0.498,0.32,0.89,0.28,-0.33,0.08,0.80
Straight Hair,0.077,0.653,0.066,0.061,0.496,0.34,0.91,0.27,-1.49,-0.40,-1.31
Straight Hair,0.073,0.647,0.066,0.071,0.493,0.35,0.90,0.27,-0.50,-3.81,-1.02
Straight Hair,0.056,0.486,0.060,0.050,0.487,0.33,0.87,0.26,-3.55,-0.60,-0.75
Straight Hair,0.056,0.511,0.059,0.056,0.488,0.34,0.90,0.27,-1.03,-0.79,2.11
Straight Hair,0.057,0.528,0.058,0.059,0.493,0.33,0.92,0.26,4.24,-1.44,2.39
Straight Hair,0.055,0.546,0.059,0.067,0.491,0.35,0.89,0.26,-4.70,1.49,-1.16
Straight Hair,0.058,0.560,0.059,0.075,0.489,0.34,0.89,0.26,-1.23,-0.06,0.38
Straight Hair,0.058,0.564,0.058,0.060,0.491,0.35,0.90,0.26,-1.51,0.18,0.95
Straight Hair,0.060,0.570,0.077,0.068,0.485,0.33,0.89,0.28,-4.15,1.37,-3.35
Straight Hair,0.061,0.582,0.077,0.075,0.486,0.36,0.90,0.25,-3.71,0.56,-0.86
Straight Hair,0.059,0.585,0.078,0.053,0.485,0.34,0.91,0.27,-4.85,-1.41,-2.36
Straight Hair,0.063,0.596,0.074,0.051,0.487,0.34,0.90,0.27,-4.22,0.84,-2.32
Straight Hair,0.064,0.605,0.072,0.066,0.488,0.32,0.88,0.29,-2.14,-2.78,1.13
Straight Hair,0.066,0.607,0.069,0.101,0.484,0.32,0.90,0.28,-2.76,1.78,-0.08
Straight Hair,0.067,0.609,0.068,0.088,0.486,0.35,0.90,0.26,-2.37,2.05,-1.45
Straight Hair,0.071,0.607,0.067,0.078,0.491,0.33,0.88,0.26,-1.92,1.53,-0.37
Straight Hair,0.072,0.614,0.065,0.083,0.497,0.34,0.87,0.27,-2.17,-0.66,0.73
Straight Hair,0.070,0.620,0.063,0.086,0.488,0.33,0.92,0.27,-3.11,1.02,-0.70
Straight Hair,0.072,0.622,0.063,0.087,0.486,0.34,0.89,0.28,-4.00,-0.81,-2.76
Straight Hair,0.075,0.625,0.063,0.077,0.487,0.33,0.91,0.27,-0.89,-1.73,-0.43
Straight Hair,0.078,0.625,0.062,0.083,0.490,0.34,0.88,0.27,-2.53,0.02,0.31
Straight Hair,0.086,0.629,0.066,0.073,0.490,0.34,0.89,0.26,-5.28,0.92,-2.14
