Straight Hair,0.077,0.627,0.068,0.095,0.471,0.13,0.90,0.55,74.59,58.99,-66.61
Straight Hair,0.076,0.627,0.067,0.101,0.477,0.17,0.90,0.25,-8.17,-5.13,1.82
Straight Hair,0.075,0.628,0.062,0.112,0.474,0.15,0.94,0.25,-4.13,-2.42,-1.91
Straight Hair,0.075,0.634,0.064,0.109,0.481,0.16,0.93,0.29,-8.26,0.13,-1.33
Straight Hair,0.074,0.636,0.064,0.099,0.499,0.21,0.95,0.27,-2.89,-2.82,-0.11
Straight Hair,0.072,0.636,0.068,0.096,0.502,0.20,0.90,0.29,-2.85,-0.77,-2.04
Straight Hair,0.071,0.640,0.068,0.088,0.498,0.21,0.90,0.28,1.76,-3.80,-1.53
Straight Hair,0.068,0.628,0.066,0.094,0.500,0.20,0.89,0.23,-6.29,2.98,4.91
Straight Hair,0.068,0.632,0.067,0.089,0.501,0.22,0.90,0.24,-8.11,5.79,4.95
Straight Hair,0.065,0.645,0.069,0.087,0.507,0.25,0.94,0.25,1.18,1.19,3.14
Straight Hair,0.062,0.663,0.063,0.100,0.512,0.24,0.95,0.28,-0.61,1.35,-6.98
Straight Hair,0.065,0.660,0.063,0.097,0.518,0.19,0.93,0.28,-4.70,-10.26,1.58
Straight Hair,0.066,0.655,0.067,0.092,0.520,0.20,0.92,0.26,-3.80,-0.11,-2.43
Straight Hair,0.074,0.589,0.074,0.093,0.512,0.24,0.95,0.25,-3.16,5.01,-1.21
Straight Hair,0.070,0.598,0.073,0.097,0.510,0.22,0.91,0.28,-0.08,0.12,-1.81
Straight Hair,0.070,0.599,0.075,0.084,0.509,0.22,0.93,0.26,-5.31,-2.50,-2.17
Straight Hair,0.070,0.572,0.073,0.071,0.495,0.23,0.94,0.28,-0.09,-1.61,-0.16
Straight Hair,0.070,0.586,0.075,0.073,0.504,0.26,0.95,0.21,-3.91,1.69,8.05
Straight Hair,0.071,0.592,0.076,0.078,0.503,0.22,0.93,0.25,-2.76,3.24,2.71
Straight Hair,0.069,0.591,0.076,0.084,0.510,0.24,0.98,0.24,0.27,11.22,3.34
Straight Hair,0.069,0.611,0.076,0.080,0.518,0.28,0.97,0.25,-1.14,3.53,0.73
Straight Hair,0.074,0.626,0.075,0.092,0.522,0.27,0.90,0.26,5.79,-15.37,-3.50
Straight Hair,0.069,0.626,0.072,0.089,0.561,0.25,0.90,0.26,-2.86,-5.98,-3.74
Straight Hair,0.065,0.632,0.074,0.093,0.559,0.23,0.87,0.24,-5.21,4.69,5.60
Straight Hair,0.066,0.645,0.068,0.100,0.553,0.22,0.92,0.26,-4.89,6.23,3.54
Straight Hair,0.067,0.643,0.071,0.113,0.551,0.27,0.92,0.26,-2.40,0.24,-5.53
Straight Hair,0.070,0.641,0.073,0.101,0.538,0.27,0.89,0.25,-5.33,1.97,-4.25
Straight Hair,0.073,0.646,0.070,0.095,0.529,0.25,0.96,0.25,-2.67,-3.80,-0.16
Straight Hair,0.078,0.649,0.070,0.106,0.519,0.25,0.91,0.25,-4.12,0.25,-3.04
Straight Hair,0.078,0.652,0.070,0.099,0.517,0.28,0.94,0.23,-0.84,6.56,-3.01
