Straight Hair,0.092,0.641,0.077,0.060,0.509,0.36,0.11,0.62,37.21,1.81,-48.10
Straight Hair,0.089,0.633,0.083,0.023,0.500,0.34,1.27,0.38,35.03,-47.66,26.34
Straight Hair,0.089,0.639,0.083,0.025,0.504,0.24,0.89,0.32,1.56,-6.85,4.46
Straight Hair,0.087,0.641,0.079,0.019,0.501,0.24,0.93,0.28,0.74,-1.61,3.79
Straight Hair,0.085,0.663,0.074,0.000,0.499,0.24,0.93,0.27,4.82,-1.89,-4.71
Straight Hair,0.111,0.646,0.071,0.000,0.499,0.24,0.88,0.26,0.66,0.03,3.38
Straight Hair,0.101,0.656,0.072,0.000,0.503,0.25,0.95,0.30,-5.39,2.67,-5.19
Straight Hair,0.101,0.658,0.069,0.000,0.501,0.23,0.90,0.29,-7.08,-0.11,-1.17
Straight Hair,0.098,0.653,0.068,0.001,0.496,0.25,0.93,0.24,-4.38,-2.15,1.63
Straight Hair,0.095,0.655,0.066,0.008,0.496,0.27,0.94,0.29,-0.82,-3.34,-3.56
Straight Hair,0.095,0.657,0.060,0.055,0.496,0.25,0.91,0.27,5.26,1.48,3.61
Straight Hair,0.093,0.660,0.061,0.056,0.505,0.27,0.93,0.25,-7.30,-0.79,4.37
Straight Hair,0.090,0.668,0.063,0.060,0.514,0.30,0.87,0.26,2.47,-0.15,-5.05
Straight Hair,0.086,0.663,0.062,0.088,0.505,0.26,0.87,0.25,-3.45,-1.44,1.11
Straight Hair,0.082,0.659,0.054,0.086,0.509,0.29,0.96,0.24,0.06,-0.25,1.39
Straight Hair,0.082,0.666,0.055,0.077,0.507,0.26,0.90,0.25,-2.09,0.93,0.35
Straight Hair,0.083,0.672,0.058,0.075,0.485,0.28,0.91,0.24,-6.12,1.04,-1.31
Straight Hair,0.086,0.670,0.059,0.079,0.484,0.29,0.90,0.24,-5.38,1.82,-2.84
Straight Hair,0.082,0.674,0.062,0.072,0.481,0.28,0.89,0.21,-0.95,-1.57,1.91
Straight Hair,0.083,0.666,0.060,0.075,0.490,0.28,0.92,0.25,0.08,-1.35,2.10
Straight Hair,0.086,0.676,0.060,0.067,0.499,0.28,0.92,0.25,4.10,-3.41,-0.21
Straight Hair,0.083,0.673,0.061,0.067,0.499,0.29,0.89,0.26,-3.86,-0.15,-0.92
Straight Hair,0.084,0.668,0.061,0.097,0.505,0.29,0.93,0.24,-2.75,1.15,-1.13
Straight Hair,0.087,0.658,0.064,0.083,0.511,0.28,0.91,0.20,-7.73,-2.18,4.13
Straight Hair,0.084,0.660,0.065,0.100,0.508,0.33,0.89,0.23,2.63,-2.94,-4.25
Straight Hair,0.090,0.652,0.068,0.100,0.526,0.26,0.90,0.24,-9.85,1.36,0.43
Straight Hair,0.094,0.653,0.067,0.091,0.514,0.29,0.98,0.27,-1.27,4.36,-1.94
Straight Hair,0.094,0.650,0.066,0.090,0.512,0.27,0.89,0.26,-1.44,-0.33,-4.40
Straight Hair,0.093,0.652,0.064,0.079,0.453,0.26,0.91,0.25,-4.89,0.56,-0.50
Straight Hair,0.078,0.652,0.065,0.081,0.427,0.29,0.96,0.24,-3.21,0.81,-1.17
