Straight Hair,0.064,0.653,0.072,0.063,0.527,0.28,0.55,0.40,49.38,46.08,-62.24
Straight Hair,0.048,0.665,0.074,0.000,0.547,0.31,0.81,0.30,-9.88,27.90,-6.48
Straight Hair,0.053,0.665,0.072,0.000,0.548,0.27,0.93,0.33,-12.63,-0.26,-11.95
Straight Hair,0.056,0.665,0.071,0.016,0.546,0.26,0.91,0.28,0.67,4.27,-0.04
Straight Hair,0.061,0.666,0.073,0.049,0.550,0.27,0.95,0.29,-6.46,-0.37,-0.40
Straight Hair,0.063,0.666,0.072,0.049,0.550,0.27,0.95,0.29,-1.68,3.03,1.89
Straight Hair,0.061,0.675,0.064,0.043,0.541,0.31,0.83,0.33,-12.89,-2.27,7.25
Straight Hair,0.073,0.675,0.066,0.052,0.518,0.32,0.86,0.36,-2.13,-0.63,1.66
Straight Hair,0.076,0.679,0.064,0.060,0.518,0.34,0.88,0.34,-1.27,2.75,5.44
Straight Hair,0.081,0.683,0.067,0.049,0.523,0.32,0.84,0.35,5.08,3.53,2.86
Straight Hair,0.089,0.674,0.069,0.049,0.536,0.32,0.87,0.34,3.58,-0.04,4.57
Straight Hair,0.090,0.680,0.068,0.053,0.541,0.31,0.88,0.36,-2.18,0.12,-0.28
Straight Hair,0.090,0.674,0.069,0.044,0.535,0.33,0.89,0.32,-1.05,4.47,-3.04
Straight Hair,0.088,0.668,0.068,0.048,0.546,0.32,0.91,0.33,-3.13,1.11,-1.31
Straight Hair,0.082,0.673,0.068,0.068,0.550,0.35,0.89,0.30,9.47,-6.05,6.60
Straight Hair,0.081,0.709,0.069,0.074,0.548,0.32,0.87,0.34,-3.13,1.02,4.40
Straight Hair,0.083,0.707,0.068,0.039,0.541,0.33,0.86,0.32,-2.85,0.85,-0.60
Straight Hair,0.084,0.697,0.067,0.038,0.541,0.34,0.88,0.34,-1.78,-2.32,-0.38
Straight Hair,0.083,0.690,0.059,0.071,0.521,0.34,0.86,0.33,-3.76,-0.31,-1.56
Straight Hair,0.083,0.686,0.062,0.078,0.525,0.35,0.87,0.30,-3.91,3.66,-0.10
Straight Hair,0.081,0.681,0.065,0.085,0.527,0.34,0.88,0.30,-4.93,0.62,-2.05
Straight Hair,0.083,0.685,0.068,0.065,0.532,0.35,0.87,0.33,-3.50,-0.99,-0.54
Straight Hair,0.082,0.678,0.069,0.071,0.535,0.37,0.89,0.30,-1.83,1.40,-0.51
Straight Hair,0.080,0.671,0.073,0.078,0.532,0.35,0.86,0.33,-2.41,-0.50,0.44
Straight Hair,0.083,0.659,0.071,0.023,0.543,0.33,0.87,0.33,-1.61,1.16,-1.16
Straight Hair,0.084,0.660,0.070,0.025,0.535,0.36,0.87,0.30,-4.89,-0.65,-2.07
Straight Hair,0.082,0.660,0.068,0.022,0.534,0.35,0.89,0.30,0.88,0.98,1.17
Straight Hair,0.081,0.660,0.068,0.030,0.536,0.35,0.87,0.30,-3.71,-1.10,-0.21
Straight Hair,0.082,0.656,0.069,0.030,0.538,0.37,0.88,0.30,-2.50,1.08,-0.26
Straight Hair,0.081,0.648,0.069,0.030,0.537,0.38,0.87,0.29,-4.10,0.24,-1.44
