Good Evening,0.919,0.672,0.533,0.602,1.000,0.35,0.99,0.34,-32.56,-21.30,-23.85
Good Evening,0.912,0.661,0.521,0.587,1.000,0.13,0.33,1.10,-71.01,68.96,-191.74
Good Evening,0.890,0.646,0.506,0.560,0.978,0.71,0.06,0.13,-10.66,-126.12,137.57
Good Evening,0.910,0.661,0.532,0.626,1.000,0.82,-0.51,0.44,18.31,27.24,-33.06
Good Evening,0.918,0.670,0.540,0.647,1.000,0.97,-0.34,0.24,-2.95,2.29,1.37
Good Evening,0.931,0.678,0.547,0.650,1.000,0.92,-0.38,0.28,4.08,3.18,1.24
Good Evening,0.938,0.681,0.563,0.553,1.000,0.92,-0.41,0.27,-10.20,-5.08,-2.20
Good Evening,0.921,0.699,0.561,0.556,1.000,0.94,-0.37,0.22,-0.93,-2.17,-1.63
Good Evening,0.926,0.705,0.563,0.624,1.000,0.94,-0.37,0.15,-8.42,-5.20,-1.28
Good Evening,0.923,0.697,0.568,0.639,1.000,0.92,-0.41,0.15,-2.19,2.16,-1.49
Good Evening,0.929,0.692,0.553,0.652,1.000,0.94,-0.40,0.17,-0.76,0.08,1.98
Good Evening,0.927,0.694,0.551,0.693,1.000,0.93,-0.36,0.20,-2.75,-4.79,-1.66
Good Evening,0.937,0.696,0.558,0.692,1.000,0.94,-0.39,0.16,-4.12,1.89,-1.13
Good Evening,0.878,0.695,0.530,0.729,1.000,0.95,-0.35,0.17,-0.82,-0.47,-1.18
Good Evening,0.892,0.699,0.527,0.749,1.000,0.94,-0.35,0.18,-2.83,1.47,-2.36
Good Evening,0.901,0.699,0.529,0.759,1.000,0.94,-0.37,0.20,-5.53,0.63,-1.94
Good Evening,0.906,0.703,0.531,0.761,1.000,0.93,-0.38,0.19,-4.33,-1.31,-0.92
Good Evening,0.906,0.771,0.532,0.776,1.000,0.93,-0.40,0.19,-3.93,-0.53,-0.51
Good Evening,0.884,0.749,0.531,1.000,0.997,0.94,-0.37,0.18,-2.85,-1.30,0.40
Good Evening,0.886,0.736,0.530,1.000,1.000,0.95,-0.38,0.19,-2.69,1.11,-0.63
Good Evening,0.899,0.729,0.530,1.000,1.000,0.94,-0.38,0.20,1.68,3.34,-2.12
Good Evening,0.910,0.731,0.532,1.000,1.000,0.94,-0.36,0.21,-4.86,0.37,1.17
Good Evening,0.916,0.728,0.536,1.000,1.000,0.92,-0.39,0.21,-2.57,2.73,1.68
Good Evening,0.920,0.727,0.545,0.996,1.000,0.94,-0.36,0.24,-3.28,1.89,-2.79
Good Evening,0.918,0.721,0.562,0.935,1.000,0.93,-0.35,0.26,-3.95,0.57,-0.82
Good Evening,0.931,0.715,0.569,0.887,1.000,0.93,-0.36,0.23,-3.02,0.60,-0.89
Good Evening,0.935,0.710,0.564,0.860,0.997,0.94,-0.36,0.22,-3.23,-2.24,-0.54
Good Evening,0.933,0.712,0.563,0.839,0.987,0.93,-0.36,0.26,-2.38,-0.47,-3.24
Good Evening,0.932,0.709,0.570,0.817,0.991,0.93,-0.36,0.23,-1.73,-0.28,-0.60
Good Evening,0.916,0.722,0.557,0.746,1.000,0.95,-0.35,0.24,-0.19,0.19,0.20
