Sorry,0.765,0.699,0.713,0.387,0.615,0.53,0.53,0.57,7.45,15.18,16.10
Sorry,0.780,0.717,0.745,0.413,0.640,0.60,0.85,0.03,12.35,44.09,27.50
Sorry,0.793,0.731,0.776,0.439,0.653,0.84,0.13,0.21,49.98,2.89,-15.99
Sorry,0.810,0.745,1.000,0.457,0.676,0.66,1.04,0.22,-9.26,-19.91,-16.98
Sorry,0.824,0.747,1.000,0.451,0.695,0.57,0.42,0.39,3.37,26.02,4.47
Sorry,0.824,0.761,1.000,0.451,0.679,0.76,0.74,0.22,13.84,-29.78,-33.48
Sorry,0.838,0.782,1.000,0.436,0.680,0.53,0.82,0.34,0.44,-0.89,-1.52
Sorry,0.840,0.794,1.000,0.455,0.693,0.44,0.82,0.33,-8.26,-1.21,-9.21
Sorry,0.845,0.800,1.000,0.450,0.703,0.48,0.83,0.33,-4.14,-1.51,-0.30
Sorry,0.853,0.810,1.000,0.458,0.708,0.43,0.83,0.33,-1.09,-2.90,-2.29
Sorry,0.855,0.799,1.000,0.464,0.708,0.45,0.85,0.30,-0.06,0.30,-0.08
Sorry,0.862,0.800,1.000,0.468,0.716,0.46,0.82,0.31,-2.84,-0.15,1.27
Sorry,0.863,0.803,1.000,0.483,0.711,0.48,0.82,0.31,-4.41,-0.57,-0.65
Sorry,0.869,0.807,1.000,0.487,0.721,0.48,0.83,0.30,-4.04,0.85,0.29
Sorry,0.867,0.784,1.000,0.508,0.730,0.50,0.79,0.36,-18.85,0.44,4.62
Sorry,0.867,0.773,1.000,0.525,0.778,0.49,0.77,0.33,-3.06,-0.61,-1.34
Sorry,0.864,0.749,1.000,0.513,0.782,0.49,0.80,0.32,-4.51,-0.04,-0.52
Sorry,0.858,0.763,1.000,0.509,0.769,0.47,0.81,0.35,-2.87,-1.06,0.53
Sorry,0.865,0.770,0.999,0.516,0.765,0.49,0.80,0.34,-0.86,1.49,-2.15
Sorry,0.865,0.778,0.982,0.515,0.754,0.48,0.81,0.35,-2.27,0.37,-1.19
Sorry,0.876,0.775,0.964,0.524,0.743,0.49,0.81,0.33,-1.98,-1.45,-0.66
Sorry,0.874,0.780,0.944,0.519,0.742,0.49,0.82,0.33,-3.56,-1.03,-0.30
Sorry,0.874,0.755,0.938,0.510,0.748,0.49,0.82,0.33,-3.26,-0.56,-1.02
Sorry,0.871,0.767,0.922,0.507,0.748,0.50,0.82,0.32,-3.98,-0.40,-0.05
Sorry,0.876,0.775,0.910,0.498,0.747,0.51,0.81,0.32,-2.89,-0.29,-1.19
Sorry,0.873,0.803,0.892,0.507,0.733,0.50,0.80,0.32,-1.90,0.42,-0.69
Sorry,0.873,0.786,0.894,0.501,0.708,0.51,0.80,0.30,-1.73,2.34,-0.50
Sorry,0.868,0.751,0.899,0.549,0.720,0.50,0.80,0.32,-1.57,2.14,-1.63
Sorry,0.839,0.747,0.894,0.521,0.726,0.51,0.82,0.31,-2.95,0.53,-1.25
Sorry,0.835,0.759,0.883,0.518,0.727,0.50,0.82,0.29,-3.03,-0.27,-0.39
