Sorry,0.848,0.771,0.854,0.507,0.717,0.48,0.63,0.28,61.28,80.98,168.54
Sorry,0.816,0.752,0.902,0.535,0.681,0.48,0.92,0.29,-38.18,-21.36,-51.15
Sorry,0.826,0.759,0.898,0.538,0.693,0.59,0.49,0.42,-7.65,10.11,65.87
Sorry,0.829,0.759,0.884,0.526,0.690,0.39,0.98,0.44,-39.04,-17.79,-51.92
Sorry,0.834,0.770,0.878,0.523,0.691,0.42,0.84,0.43,-4.50,11.26,6.27
Sorry,0.841,0.787,0.874,0.513,0.666,0.42,0.81,0.37,3.88,13.33,2.73
Sorry,0.850,0.779,0.880,0.507,0.670,0.38,0.80,0.40,-5.60,0.35,-2.21
Sorry,0.847,0.771,0.875,0.497,0.680,0.38,0.84,0.39,0.40,-3.02,-1.12
Sorry,0.852,0.776,0.859,0.480,0.682,0.45,0.82,0.39,-8.17,-8.76,6.02
Sorry,0.859,0.783,0.857,0.492,0.682,0.40,0.86,0.42,-10.38,-0.69,-0.76
Sorry,0.861,0.788,0.866,0.494,0.682,0.49,0.81,0.37,-4.37,-3.47,-1.66
Sorry,0.852,0.783,0.851,0.482,0.678,0.50,0.73,0.36,-0.67,8.35,6.68
Sorry,0.852,0.788,0.843,0.481,0.680,0.48,0.76,0.40,-5.67,-7.68,-2.37
Sorry,0.850,0.783,0.835,0.476,0.681,0.46,0.76,0.45,-3.00,-0.55,-4.90
Sorry,0.848,0.796,0.840,0.488,0.682,0.47,0.80,0.42,-1.69,-5.62,-4.79
Sorry,0.871,0.800,0.838,0.482,0.679,0.47,0.77,0.41,-3.01,0.18,-0.92
Sorry,0.873,0.798,0.837,0.484,0.677,0.44,0.82,0.42,-5.46,0.69,-1.64
Sorry,0.867,0.801,0.838,0.484,0.678,0.45,0.77,0.43,-1.15,0.15,0.13
Sorry,0.874,0.800,0.838,0.480,0.678,0.47,0.78,0.40,-3.11,-2.82,-0.74
Sorry,0.872,0.794,0.843,0.470,0.676,0.44,0.79,0.40,-2.38,-2.08,-2.18
Sorry,0.880,0.797,0.841,0.469,0.673,0.45,0.79,0.41,-4.85,0.16,-1.01
Sorry,0.867,0.777,0.852,0.466,0.678,0.47,0.79,0.39,-2.12,-0.23,-1.00
Sorry,0.866,0.802,0.821,0.445,0.695,0.46,0.79,0.40,-3.01,1.00,-1.46
Sorry,0.871,0.802,0.830,0.449,0.701,0.47,0.80,0.39,-1.76,0.08,-0.46
Sorry,0.872,0.788,0.820,0.459,0.682,0.44,0.80,0.40,-2.79,0.79,-0.76
Sorry,0.860,0.783,0.830,0.457,0.685,0.42,0.83,0.40,-9.44,2.37,-6.67
Sorry,0.855,0.775,0.826,0.456,0.681,0.45,0.76,0.41,-3.93,2.02,-1.17
Sorry,0.852,0.788,0.828,0.470,0.682,0.44,0.82,0.41,-6.20,2.50,5.60
Sorry,0.855,0.789,0.837,0.472,0.677,0.46,0.80,0.40,-2.89,-1.29,-0.54
Sorry,0.853,0.793,0.836,0.475,0.676,0.46,0.78,0.41,-3.53,-0.98,-1.65
