Sorry,0.600,0.450,0.263,0.240,0.260,0.47,1.23,0.22,23.66,32.17,97.12
Sorry,0.621,0.464,0.268,0.248,0.272,0.32,0.92,0.26,3.11,-2.40,-69.60
Sorry,0.626,0.473,0.271,0.249,0.280,0.59,0.93,0.26,-39.44,18.01,65.77
Sorry,0.619,0.481,0.270,0.256,0.288,0.20,1.03,0.49,13.24,-27.92,-66.21
Sorry,0.622,0.492,0.280,0.245,0.294,0.21,0.91,0.31,-3.11,0.37,3.52
Sorry,0.616,0.496,0.280,0.251,0.299,0.21,0.90,0.23,5.19,29.94,-5.08
Sorry,0.584,0.506,0.277,0.260,0.304,0.17,0.94,0.34,-20.46,9.92,3.51
Sorry,0.586,0.512,0.280,0.288,0.302,0.25,0.87,0.41,7.14,14.91,9.55
Sorry,0.586,0.514,0.273,0.312,0.312,0.22,0.89,0.41,1.66,6.66,4.04
Sorry,0.590,0.507,0.269,0.300,0.314,0.24,0.88,0.40,-0.08,9.36,1.59
Sorry,0.591,0.492,0.274,0.300,0.309,0.27,0.88,0.37,0.53,1.67,0.95
Sorry,0.604,0.467,0.249,0.339,0.305,0.28,0.87,0.39,-2.51,-0.95,-0.35
Sorry,0.556,0.467,0.253,0.288,0.298,0.28,0.87,0.37,-3.76,-5.18,-4.01
Sorry,0.569,0.474,0.243,0.289,0.302,0.28,0.87,0.35,-4.28,-9.72,-6.43
Sorry,0.565,0.493,0.240,0.301,0.295,0.28,0.89,0.34,-9.42,-12.31,-7.82
Sorry,0.576,0.496,0.239,0.298,0.292,0.28,0.88,0.33,-8.30,-7.36,-4.37
Sorry,0.575,0.511,0.246,0.291,0.290,0.26,0.91,0.36,0.45,7.82,-4.07
Sorry,0.580,0.500,0.251,0.284,0.297,0.26,0.89,0.35,-4.15,4.51,-7.81
Sorry,0.581,0.486,0.257,0.279,0.295,0.21,0.89,0.36,-0.73,-2.68,-1.16
Sorry,0.589,0.490,0.259,0.284,0.298,0.18,0.88,0.35,-4.67,1.15,-6.31
Sorry,0.591,0.491,0.249,0.275,0.292,0.16,0.90,0.38,-11.95,-12.08,-2.92
Sorry,0.590,0.496,0.245,0.275,0.297,0.17,0.84,0.41,-10.24,-4.77,-5.51
Sorry,0.591,0.493,0.248,0.276,0.290,0.15,0.84,0.39,0.14,-2.19,-3.89
Sorry,0.598,0.497,0.249,0.279,0.287,0.11,0.90,0.36,-3.05,-7.55,-6.82
Sorry,0.831,0.500,0.250,0.302,0.299,0.08,0.91,0.37,-5.51,-0.92,-0.64
Sorry,0.779,0.503,0.222,0.273,0.307,0.07,0.89,0.37,-9.89,-0.21,0.68
Sorry,0.784,0.512,0.246,0.296,0.303,0.10,0.91,0.39,-3.12,3.15,5.01
Sorry,0.744,0.506,0.241,0.288,0.295,0.10,0.86,0.46,-25.65,-0.13,2.22
Sorry,0.651,0.509,0.256,0.288,0.306,0.12,0.87,0.42,-2.30,10.60,3.31
Sorry,0.624,0.515,0.254,0.275,0.302,0.14,0.87,0.44,1.48,-1.91,-2.53
