Bisexual,0.922,0.617,0.477,0.620,0.576,0.98,-0.52,0.42,15.80,23.27,22.24
Bisexual,0.894,0.636,0.522,0.673,0.577,0.75,-0.48,-0.20,-66.48,21.09,16.70
Bisexual,0.910,0.637,0.529,0.704,0.582,1.09,-0.40,-0.09,9.60,5.01,-10.89
Bisexual,0.919,0.644,0.531,0.684,0.583,1.04,-0.27,-0.02,-0.85,-6.44,7.60
Bisexual,0.933,0.643,0.533,0.689,0.596,0.95,-0.31,-0.07,-5.20,-4.16,-2.01
Bisexual,0.936,0.637,0.527,0.683,0.596,0.97,-0.32,-0.01,-10.56,1.38,-0.90
Bisexual,0.942,0.642,0.521,0.665,0.596,0.98,-0.33,-0.01,0.63,0.55,-2.27
Bisexual,0.938,0.642,0.518,0.674,0.590,1.00,-0.34,-0.03,-9.44,-5.06,-0.98
Bisexual,0.934,0.643,0.524,0.657,0.580,0.98,-0.34,-0.03,-0.05,-10.54,-4.82
Bisexual,0.937,0.640,0.514,0.643,0.572,0.98,-0.32,-0.01,-0.76,-11.56,-0.17
Bisexual,0.933,0.646,0.503,0.646,0.575,1.00,-0.32,-0.04,0.93,-6.26,-0.17
Bisexual,0.947,0.644,0.505,0.640,0.582,0.97,-0.31,-0.02,1.40,1.56,0.59
Bisexual,0.950,0.652,0.510,0.644,0.583,0.99,-0.30,-0.03,-0.96,8.44,-0.63
Bisexual,0.947,0.643,0.508,0.654,0.572,1.00,-0.33,-0.02,1.72,3.76,-1.15
Bisexual,0.948,0.635,0.510,0.656,0.568,1.02,-0.33,0.00,-6.66,-0.17,-0.21
Bisexual,0.944,0.633,0.506,0.685,0.565,0.98,-0.32,0.02,-9.19,1.95,0.88
Bisexual,0.937,0.643,0.478,0.694,0.570,0.98,-0.32,0.01,0.92,-9.57,0.97
Bisexual,0.946,0.642,0.477,0.690,0.567,0.98,-0.34,-0.01,-7.29,1.75,-1.95
Bisexual,0.955,0.641,0.474,0.678,0.577,0.98,-0.33,0.02,1.51,8.37,-2.83
Bisexual,0.954,0.639,0.475,0.672,0.554,0.99,-0.33,0.02,2.95,-1.29,-0.40
Bisexual,0.948,0.636,0.479,0.806,0.550,1.00,-0.32,0.02,-6.63,-3.02,-2.95
Bisexual,0.949,0.628,0.484,0.790,0.559,0.98,-0.31,0.00,-0.96,1.66,-1.16
Bisexual,0.951,0.616,0.487,0.778,0.557,1.00,-0.38,-0.01,-4.76,-1.76,-1.06
Bisexual,0.953,0.613,0.485,0.757,0.551,1.00,-0.37,0.03,-4.02,-0.18,-0.89
Bisexual,0.951,0.623,0.487,0.737,0.561,0.95,-0.29,0.04,-5.37,-6.38,-0.27
Bisexual,0.954,0.623,0.486,0.726,0.563,0.96,-0.31,0.02,1.30,2.48,-2.76
Bisexual,0.960,0.623,0.479,0.716,0.562,0.97,-0.34,0.03,1.88,-0.42,-0.58
Bisexual,0.942,0.625,0.470,0.684,0.555,0.98,-0.27,0.01,-0.49,-0.34,0.44
Bisexual,0.940,0.625,0.482,0.654,0.539,1.02,-0.29,-0.00,-3.75,-5.83,-5.85
Bisexual,0.939,0.628,0.482,0.660,0.539,0.97,-0.31,0.00,-5.38,-6.49,-3.81
