Bisexual,0.932,0.646,0.481,0.539,0.557,1.00,-0.07,-0.01,-30.72,-29.40,10.66
Bisexual,0.938,0.653,0.486,0.555,0.567,1.20,-0.54,0.02,-15.28,3.15,-6.08
Bisexual,0.948,0.656,0.490,0.556,0.573,0.96,-0.29,-0.02,-21.53,-0.14,-2.42
Bisexual,0.945,0.657,0.497,0.580,0.580,0.97,-0.35,-0.02,-1.92,3.78,-1.18
Bisexual,0.943,0.670,0.491,0.586,0.582,0.97,-0.38,0.05,1.15,-5.24,0.24
Bisexual,0.941,0.657,0.496,0.582,0.587,0.96,-0.33,0.08,1.47,5.37,-7.27
Bisexual,0.939,0.662,0.512,0.570,0.606,0.98,-0.33,0.06,-1.50,-1.09,-2.12
Bisexual,0.935,0.660,0.518,0.607,0.618,0.98,-0.35,0.08,0.38,1.82,-0.76
Bisexual,0.891,0.653,0.518,0.577,0.600,0.99,-0.34,0.07,-3.12,-0.05,-2.32
Bisexual,0.895,0.662,0.519,0.557,0.592,0.98,-0.33,0.08,-2.11,-1.27,-1.79
Bisexual,0.898,0.640,0.502,0.571,0.595,0.97,-0.32,0.06,-1.83,-1.35,-1.23
Bisexual,0.907,0.640,0.495,0.565,0.607,0.98,-0.33,0.07,-1.89,2.02,-0.88
Bisexual,0.907,0.634,0.530,0.601,0.605,0.97,-0.32,0.07,-3.73,2.93,-0.47
Bisexual,0.908,0.601,0.507,0.530,0.604,0.97,-0.33,0.09,-1.67,-1.70,-0.34
Bisexual,0.895,0.598,0.503,0.549,0.587,0.98,-0.31,0.09,3.18,-0.85,-0.94
Bisexual,0.934,0.601,0.493,0.591,0.587,0.98,-0.29,0.07,6.49,0.49,-0.92
Bisexual,0.929,0.612,0.487,0.586,0.586,0.97,-0.32,0.07,-4.62,-0.88,-2.33
Bisexual,0.929,0.616,0.496,0.571,0.598,1.00,-0.29,0.06,-4.76,1.23,2.68
Bisexual,0.932,0.619,0.485,0.576,0.598,0.97,-0.32,0.07,-3.53,0.11,-0.83
Bisexual,0.923,0.631,0.485,0.549,0.583,0.97,-0.33,0.06,-0.98,0.88,1.44
Bisexual,0.913,0.642,0.498,0.605,0.573,0.95,-0.37,-0.00,19.13,-7.73,5.42
Bisexual,0.910,0.641,0.504,0.610,0.582,0.98,-0.37,0.04,30.27,-11.36,6.02
Bisexual,0.907,0.648,0.507,0.595,0.586,0.90,-0.52,0.16,33.62,-19.62,25.84
Bisexual,0.906,0.652,0.514,0.592,0.584,0.88,-0.50,0.12,22.29,-11.56,-2.83
Bisexual,0.892,0.642,0.503,0.534,0.588,0.91,-0.47,0.11,7.41,-4.46,7.31
Bisexual,0.889,0.646,0.489,0.547,0.595,0.90,-0.50,0.10,-4.50,-1.12,-5.88
Bisexual,0.893,0.643,0.480,0.587,0.611,0.92,-0.48,0.12,1.01,3.76,-0.30
Bisexual,0.899,0.642,0.477,0.658,0.601,0.93,-0.46,0.12,-3.05,-1.12,-0.65
Bisexual,0.916,0.635,0.478,0.664,0.584,0.92,-0.45,0.12,-3.47,-1.38,-1.97
Bisexual,0.906,0.628,0.477,0.674,0.584,0.93,-0.47,0.08,-20.69,-5.37,-8.17
