Bisexual,0.912,0.632,0.475,0.509,0.623,0.78,-0.47,0.51,-27.95,-119.98,-37.89
Bisexual,0.928,0.645,0.487,0.528,0.619,1.02,-0.15,-0.12,24.82,56.31,-13.71
Bisexual,0.934,0.633,0.494,0.540,0.621,0.92,-0.30,-0.03,27.45,16.76,-11.82
Bisexual,0.932,0.640,0.490,0.559,0.630,1.08,-0.43,-0.03,-2.90,29.85,8.37
Bisexual,0.937,0.647,0.487,0.582,0.621,0.90,-0.33,-0.02,-2.18,-6.50,-14.65
Bisexual,0.935,0.644,0.483,0.623,0.610,1.02,-0.32,-0.09,13.02,10.34,9.50
Bisexual,0.939,0.648,0.490,0.618,0.608,1.01,-0.35,-0.01,2.86,3.34,-1.54
Bisexual,0.936,0.654,0.498,0.610,0.603,0.98,-0.24,-0.02,-9.32,-4.11,2.85
Bisexual,0.933,0.652,0.507,0.595,0.598,1.00,-0.32,0.01,1.24,-1.34,-1.01
Bisexual,0.937,0.666,0.562,0.522,0.584,1.00,-0.29,-0.06,5.92,-7.37,-0.53
Bisexual,0.935,0.670,0.551,0.516,0.580,1.03,-0.30,-0.03,-5.61,3.63,-1.56
Bisexual,0.930,0.672,0.548,0.514,0.574,1.00,-0.27,0.00,-7.00,3.22,-1.37
Bisexual,0.934,0.672,0.548,0.535,0.569,1.00,-0.30,0.01,3.36,4.26,0.94
Bisexual,0.938,0.662,0.537,0.529,0.572,1.01,-0.31,0.02,-3.63,-2.37,-1.77
Bisexual,0.939,0.660,0.534,0.527,0.575,1.01,-0.32,0.01,-1.68,1.05,-0.70
Bisexual,0.938,0.658,0.526,0.528,0.573,1.00,-0.25,0.01,-9.11,-2.27,0.43
Bisexual,0.942,0.654,0.514,0.535,0.569,1.00,-0.27,0.01,0.50,1.26,0.82
Bisexual,0.939,0.651,0.508,0.523,0.587,1.01,-0.32,0.03,-1.44,-4.43,7.39
Bisexual,0.905,0.641,0.496,0.592,0.565,0.90,-0.23,0.01,21.42,0.76,22.73
Bisexual,0.913,0.645,0.490,0.595,0.571,0.98,-0.26,0.08,-5.63,2.43,-6.36
Bisexual,0.919,0.644,0.487,0.590,0.571,1.00,-0.19,0.06,-2.69,1.43,-3.23
Bisexual,0.917,0.648,0.491,0.593,0.573,1.02,-0.23,0.07,-9.03,-0.15,-6.95
Bisexual,0.923,0.651,0.493,0.592,0.583,1.01,-0.29,0.07,-2.52,-4.08,-4.03
Bisexual,0.924,0.649,0.492,0.594,0.587,1.02,-0.13,0.02,-0.09,2.18,2.03
Bisexual,0.929,0.645,0.492,0.605,0.587,1.02,-0.18,0.06,-7.03,-0.85,-4.95
Bisexual,0.932,0.651,0.490,0.614,0.590,1.01,-0.24,0.11,5.18,0.85,-1.80
Bisexual,0.933,0.649,0.488,0.725,0.594,1.01,-0.20,0.08,5.38,3.61,-1.19
Bisexual,0.930,0.637,0.492,0.695,0.594,1.02,-0.25,0.08,-2.08,3.15,-1.61
Bisexual,0.934,0.638,0.489,0.683,0.591,1.00,-0.23,0.09,-8.28,-1.18,-1.96
Bisexual,0.938,0.651,0.516,0.672,0.583,1.01,-0.20,0.10,8.18,0.25,0.04
