Bisexual,0.950,0.644,0.478,0.561,0.602,0.81,-0.38,0.22,16.46,56.15,40.58
Bisexual,0.937,0.648,0.488,0.617,0.605,0.85,-0.35,-0.24,-87.24,-14.81,27.97
Bisexual,0.934,0.656,0.486,0.649,0.602,1.05,-0.47,-0.08,-15.76,-16.50,11.05
Bisexual,0.936,0.663,0.492,0.690,0.598,1.00,-0.37,-0.08,-5.36,-1.95,-2.69
Bisexual,0.898,0.685,0.491,0.716,0.618,1.00,-0.40,-0.03,3.28,3.37,5.45
Bisexual,0.899,0.685,0.492,0.709,0.633,0.97,-0.36,-0.03,-0.53,2.37,2.16
Bisexual,0.910,0.677,0.497,0.687,0.626,0.96,-0.35,-0.05,2.35,-8.18,-6.74
Bisexual,0.918,0.673,0.501,0.686,0.620,1.01,-0.36,-0.04,0.47,2.09,-2.61
Bisexual,0.922,0.673,0.495,0.680,0.603,0.99,-0.34,-0.05,5.14,3.18,-1.44
Bisexual,0.929,0.682,0.500,0.671,0.587,0.97,-0.33,-0.03,-6.99,3.73,-4.34
Bisexual,0.937,0.663,0.495,0.591,0.588,0.99,-0.31,-0.05,-0.11,3.60,2.31
Bisexual,0.941,0.664,0.495,0.629,0.581,1.02,-0.34,-0.07,4.16,0.85,-2.09
Bisexual,0.944,0.665,0.505,0.644,0.578,0.97,-0.33,-0.01,-2.15,-5.39,-1.40
Bisexual,0.942,0.674,0.511,0.634,0.593,1.00,-0.32,-0.04,-0.30,0.31,-0.27
Bisexual,0.939,0.670,0.503,0.646,0.594,0.98,-0.33,-0.05,1.55,-1.93,-1.45
Bisexual,0.951,0.670,0.502,0.633,0.592,0.99,-0.33,-0.05,-3.11,-0.60,-2.28
Bisexual,0.955,0.664,0.481,0.637,0.598,0.98,-0.31,-0.04,-3.95,1.31,0.40
Bisexual,0.966,0.657,0.484,0.606,0.586,0.99,-0.34,-0.05,-2.40,-1.45,-0.92
Bisexual,0.960,0.655,0.485,0.605,0.584,1.00,-0.30,-0.05,-5.57,0.78,-0.08
Bisexual,0.959,0.659,0.496,0.585,0.589,0.98,-0.33,-0.04,-3.73,-2.15,-1.21
Bisexual,0.945,0.654,0.488,0.571,0.604,0.98,-0.34,-0.04,-6.93,0.16,-2.68
Bisexual,0.940,0.654,0.480,0.572,0.605,0.99,-0.31,-0.07,-10.80,4.25,2.27
Bisexual,0.940,0.646,0.478,0.573,0.609,0.98,-0.22,-0.01,-2.96,12.41,-1.48
Bisexual,0.951,0.646,0.487,0.703,0.598,0.99,-0.32,0.03,-7.29,3.29,0.85
Bisexual,0.954,0.638,0.454,0.655,0.605,0.97,-0.32,0.08,-7.41,1.34,-1.48
Bisexual,0.964,0.644,0.454,0.654,0.617,0.98,-0.33,0.07,-2.61,3.66,-1.11
Bisexual,0.969,0.643,0.458,0.645,0.627,0.96,-0.31,0.03,-4.21,1.96,-1.02
Bisexual,0.968,0.653,0.461,0.638,0.626,0.99,-0.31,0.09,-7.37,2.29,-7.17
Bisexual,0.963,0.648,0.461,0.631,0.626,0.98,-0.32,0.07,-5.98,4.74,-0.18
Bisexual,0.984,0.655,0.458,0.616,0.624,0.98,-0.30,0.08,1.56,-2.35,-0.92
