u,0.680,0.358,0.772,0.719,0.622,0.67,0.34,0.68,-4.28,-0.22,0.53
u,0.671,0.363,0.746,0.687,0.579,0.67,0.33,0.66,-2.97,-1.01,0.55
u,0.656,0.446,0.744,0.685,0.588,0.68,0.34,0.66,-1.19,0.65,-0.17
u,0.645,0.431,0.758,0.691,0.582,0.67,0.34,0.67,0.38,-0.62,1.38
u,0.676,0.420,0.750,0.697,0.595,0.67,0.33,0.67,-0.19,-0.43,1.74
u,0.675,0.374,0.774,0.753,0.552,0.68,0.34,0.67,-0.42,-0.02,2.40
u,0.653,0.376,0.772,0.750,0.560,0.66,0.34,0.68,-1.71,0.81,2.20
u,0.659,0.370,0.776,0.744,0.576,0.67,0.33,0.67,-2.06,0.77,2.03
u,0.648,0.362,0.774,0.747,0.595,0.67,0.32,0.67,-2.20,-0.13,0.69
u,0.641,0.376,0.759,0.733,0.635,0.67,0.32,0.68,-2.83,-1.21,-0.42
u,0.635,0.369,0.755,0.728,0.632,0.67,0.34,0.66,-4.49,-1.27,-0.77
u,0.654,0.386,0.752,0.724,0.637,0.69,0.33,0.66,-2.97,-1.87,-0.67
u,0.663,0.332,0.718,0.713,0.638,0.67,0.33,0.66,-3.44,-0.18,-0.66
u,0.667,0.331,0.726,0.719,0.632,0.69,0.33,0.66,-2.63,1.48,-1.06
u,0.671,0.335,0.718,0.722,0.633,0.68,0.33,0.68,-2.98,-0.53,-1.29
u,0.655,0.331,0.719,0.723,0.647,0.68,0.34,0.68,-3.39,-0.70,-1.45
u,0.654,0.332,0.716,0.708,0.657,0.67,0.34,0.68,-3.06,-2.34,-0.52
u,0.659,0.328,0.718,0.712,0.655,0.67,0.33,0.66,-2.90,-3.92,0.08
u,0.667,0.348,0.712,0.716,0.634,0.68,0.32,0.64,-3.63,-2.57,-0.47
u,0.668,0.354,0.704,0.720,0.639,0.69,0.34,0.67,-3.05,0.01,-2.34
u,0.655,0.360,0.715,0.724,0.639,0.70,0.34,0.66,-2.44,0.73,-2.02
u,0.654,0.358,0.697,0.731,0.651,0.69,0.33,0.67,-2.63,-0.30,-1.21
u,0.767,0.390,0.715,0.743,0.642,0.70,0.32,0.67,-3.11,-0.80,-2.10
u,0.754,0.379,0.716,0.743,0.646,0.69,0.34,0.66,-4.11,-0.08,-1.62
u,0.748,0.370,0.727,0.734,0.642,0.69,0.33,0.65,-3.44,-1.92,0.14
u,0.701,0.366,0.631,0.719,0.642,0.69,0.33,0.64,-2.42,2.28,-0.27
u,0.716,0.372,0.615,0.715,0.649,0.69,0.32,0.65,-2.05,2.91,-1.63
u,0.706,0.373,0.633,0.720,0.648,0.69,0.33,0.66,-1.54,2.00,-1.40
u,0.683,0.376,0.634,0.723,0.648,0.68,0.32,0.67,-0.64,0.58,-1.01
u,0.678,0.373,0.630,0.692,0.686,0.69,0.33,0.67,-1.58,-0.71,-0.40
