u,0.490,0.361,0.325,0.569,0.657,0.90,0.05,0.48,-2.24,0.92,-0.99
u,0.488,0.364,0.327,0.571,0.695,0.91,0.05,0.48,-1.90,1.02,-0.81
u,0.488,0.368,0.335,0.556,0.717,0.89,0.05,0.48,-2.34,0.76,-0.40
u,0.490,0.377,0.326,0.567,0.740,0.89,0.05,0.48,-1.52,1.02,-0.29
u,0.499,0.372,0.344,0.550,0.743,0.89,0.04,0.49,-1.98,0.24,-1.21
u,0.496,0.381,0.339,0.534,0.766,0.90,0.05,0.49,-2.50,-0.31,-2.00
u,0.499,0.382,0.335,0.541,0.779,0.90,0.07,0.48,-3.30,-0.81,-1.43
u,0.496,0.377,0.335,0.545,0.740,0.90,0.06,0.47,-2.37,0.53,-0.34
u,0.512,0.369,0.353,0.561,0.690,0.90,0.05,0.48,-2.04,0.97,-0.50
u,0.512,0.377,0.351,0.572,0.741,0.89,0.05,0.49,-2.14,0.69,-0.90
u,0.505,0.372,0.346,0.562,0.794,0.89,0.05,0.49,-3.03,0.53,-1.11
u,0.503,0.372,0.336,0.564,0.780,0.90,0.06,0.48,-2.38,0.05,-0.92
u,0.512,0.401,0.351,0.595,0.796,0.90,0.06,0.48,-2.98,0.36,-1.18
u,0.511,0.407,0.356,0.589,0.785,0.89,0.05,0.48,-2.18,1.35,-1.05
u,0.505,0.394,0.349,0.561,0.784,0.89,0.06,0.49,-1.93,0.05,-0.48
u,0.497,0.382,0.346,0.539,0.805,0.89,0.06,0.49,-3.00,-0.46,-0.40
u,0.490,0.388,0.360,0.533,0.798,0.90,0.05,0.49,-2.95,0.11,-0.60
u,0.491,0.382,0.358,0.528,0.819,0.89,0.05,0.49,-3.11,-0.20,-1.82
u,0.489,0.389,0.354,0.523,0.824,0.90,0.06,0.49,-2.39,-0.39,-1.57
u,0.484,0.390,0.343,0.522,0.795,0.90,0.07,0.49,-3.18,-0.60,-1.19
u,0.482,0.394,0.374,0.528,0.780,0.89,0.06,0.48,-2.94,-0.50,-0.80
u,0.483,0.407,0.371,0.523,0.791,0.90,0.06,0.48,-2.63,-0.24,-0.46
u,0.487,0.412,0.366,0.521,0.779,0.90,0.05,0.48,-3.31,0.12,-1.57
u,0.482,0.409,0.358,0.497,0.801,0.90,0.07,0.48,-3.07,-0.27,-1.56
u,0.501,0.383,0.360,0.489,0.778,0.89,0.05,0.49,-2.60,-0.66,-0.92
u,0.503,0.376,0.353,0.495,0.764,0.91,0.05,0.48,-3.32,-0.24,-0.58
u,0.502,0.363,0.340,0.477,0.780,0.90,0.06,0.49,-2.76,-0.09,-1.05
u,0.500,0.374,0.335,0.462,0.798,0.89,0.06,0.49,-2.81,-0.50,-0.80
u,0.477,0.382,0.307,0.554,0.817,0.90,0.06,0.48,-2.70,-0.48,-0.58
u,0.475,0.386,0.309,0.559,0.792,0.90,0.05,0.48,-2.87,0.00,-0.85
