u,0.463,0.385,0.326,0.539,0.725,0.86,0.14,0.53,-1.64,-0.08,-0.61
u,0.469,0.385,0.326,0.546,0.710,0.86,0.14,0.53,-2.50,-0.16,-0.32
u,0.476,0.385,0.326,0.534,0.704,0.86,0.14,0.52,-2.81,-0.66,-1.27
u,0.467,0.386,0.326,0.538,0.715,0.86,0.15,0.53,-3.03,0.21,-1.15
u,0.473,0.389,0.327,0.530,0.710,0.86,0.14,0.53,-2.54,-0.46,-0.73
u,0.474,0.395,0.319,0.540,0.689,0.86,0.14,0.53,-2.33,-0.56,-0.69
u,0.472,0.397,0.327,0.547,0.691,0.86,0.14,0.52,-2.92,0.18,-0.91
u,0.474,0.401,0.329,0.540,0.698,0.87,0.14,0.53,-2.59,-0.97,-0.85
u,0.474,0.398,0.328,0.533,0.709,0.85,0.14,0.52,-2.34,0.34,-0.68
u,0.475,0.395,0.324,0.537,0.708,0.85,0.13,0.52,-2.08,0.37,-0.76
u,0.478,0.392,0.321,0.545,0.710,0.86,0.13,0.53,-3.32,0.62,-1.42
u,0.483,0.398,0.321,0.551,0.718,0.85,0.14,0.53,-2.63,0.46,-0.50
u,0.482,0.403,0.328,0.544,0.717,0.86,0.14,0.52,-1.76,-1.05,-0.62
u,0.483,0.401,0.326,0.536,0.726,0.86,0.14,0.53,-2.52,0.59,-0.32
u,0.480,0.390,0.320,0.544,0.720,0.87,0.14,0.53,-2.26,1.14,-1.09
u,0.482,0.394,0.319,0.530,0.740,0.85,0.14,0.53,-2.82,-0.61,-0.98
u,0.482,0.391,0.323,0.536,0.737,0.86,0.14,0.53,-3.04,-1.04,-0.25
u,0.483,0.388,0.320,0.531,0.746,0.86,0.15,0.52,-2.53,-1.05,-0.42
u,0.486,0.406,0.310,0.505,0.772,0.86,0.14,0.53,-3.21,0.04,-1.35
u,0.489,0.401,0.315,0.517,0.764,0.86,0.15,0.53,-2.71,0.31,-1.16
u,0.488,0.400,0.315,0.510,0.750,0.86,0.14,0.53,-2.53,-0.18,-0.72
u,0.487,0.401,0.315,0.516,0.747,0.86,0.13,0.52,-2.56,-0.23,-1.12
u,0.492,0.406,0.313,0.587,0.776,0.86,0.13,0.53,-2.39,-0.04,-1.05
u,0.490,0.402,0.317,0.570,0.771,0.86,0.15,0.53,-1.98,0.87,-1.08
u,0.489,0.415,0.310,0.576,0.753,0.85,0.15,0.52,-2.28,0.29,-0.53
u,0.490,0.404,0.320,0.572,0.731,0.86,0.13,0.53,-2.82,0.60,-0.77
u,0.494,0.359,0.338,0.575,0.738,0.86,0.15,0.52,-2.30,0.18,-0.87
u,0.493,0.355,0.333,0.573,0.725,0.86,0.14,0.53,-2.54,-0.67,-1.27
u,0.493,0.359,0.329,0.562,0.747,0.85,0.14,0.53,-2.82,-0.17,-0.60
u,0.488,0.370,0.326,0.566,0.750,0.86,0.14,0.52,-2.29,0.30,-1.13
