u,0.487,0.372,0.313,0.501,0.743,0.90,0.06,0.46,-3.74,-0.07,-1.56
u,0.491,0.375,0.324,0.497,0.751,0.90,0.06,0.47,-2.89,0.55,-0.39
u,0.488,0.372,0.324,0.490,0.769,0.91,0.03,0.47,-2.22,-0.96,-0.02
u,0.490,0.382,0.333,0.477,0.784,0.91,0.04,0.46,-3.34,-0.59,-1.27
u,0.493,0.380,0.332,0.505,0.803,0.92,0.05,0.45,-2.63,-0.10,-1.81
u,0.499,0.368,0.337,0.495,0.799,0.92,0.05,0.46,-2.82,0.24,-0.68
u,0.497,0.374,0.342,0.503,0.800,0.91,0.05,0.46,-2.49,-0.37,-0.24
u,0.495,0.394,0.350,0.516,0.794,0.91,0.04,0.47,-2.34,0.62,-0.60
u,0.498,0.389,0.346,0.527,0.811,0.91,0.05,0.47,-3.15,-0.68,-1.14
u,0.497,0.389,0.356,0.521,0.828,0.91,0.05,0.46,-2.83,0.26,-0.66
u,0.498,0.393,0.361,0.527,0.843,0.91,0.04,0.46,-2.92,-0.12,-0.74
u,0.497,0.393,0.363,0.516,0.822,0.91,0.06,0.46,-2.73,-0.02,-0.55
u,0.495,0.395,0.360,0.503,0.796,0.91,0.04,0.46,-2.02,0.62,-0.74
u,0.494,0.397,0.362,0.522,0.785,0.91,0.05,0.46,-2.24,1.48,-0.96
u,0.492,0.399,0.299,0.519,0.798,0.91,0.04,0.47,-2.52,0.21,-0.58
u,0.486,0.394,0.302,0.517,0.778,0.91,0.05,0.47,-3.40,-0.06,-0.84
u,0.486,0.398,0.305,0.524,0.767,0.91,0.05,0.45,-2.75,0.63,-1.01
u,0.487,0.413,0.299,0.501,0.791,0.91,0.05,0.47,-2.70,1.31,-1.31
u,0.486,0.427,0.300,0.500,0.767,0.91,0.05,0.46,-2.66,1.34,-1.65
u,0.487,0.416,0.310,0.487,0.765,0.92,0.05,0.46,-2.57,0.73,-0.60
u,0.487,0.420,0.310,0.487,0.787,0.90,0.05,0.46,-2.46,-0.39,-1.20
u,0.491,0.414,0.328,0.490,0.724,0.90,0.04,0.47,-2.50,-0.11,-0.89
u,0.488,0.417,0.322,0.511,0.732,0.90,0.05,0.46,-2.19,0.38,-0.37
u,0.492,0.404,0.329,0.502,0.745,0.91,0.05,0.46,-2.71,1.04,-0.81
u,0.492,0.410,0.321,0.511,0.764,0.89,0.04,0.47,-2.64,-0.01,-0.60
u,0.496,0.406,0.316,0.509,0.727,0.91,0.04,0.46,-2.37,-0.07,-1.22
u,0.500,0.409,0.322,0.519,0.712,0.91,0.05,0.46,-2.84,0.08,-1.00
u,0.502,0.397,0.333,0.503,0.707,0.92,0.05,0.47,-2.67,0.24,-0.81
u,0.496,0.386,0.339,0.504,0.701,0.90,0.04,0.46,-2.28,1.57,-0.29
u,0.498,0.392,0.330,0.489,0.696,0.91,0.04,0.47,-2.58,0.67,-1.05
