u,0.511,0.384,0.300,0.567,0.694,0.90,0.04,0.47,-2.63,0.93,-0.79
u,0.507,0.390,0.315,0.566,0.700,0.91,0.05,0.47,-2.58,0.33,-0.35
u,0.505,0.387,0.316,0.544,0.738,0.90,0.05,0.46,-2.13,0.79,-0.56
u,0.505,0.385,0.326,0.536,0.763,0.91,0.04,0.46,-2.13,0.24,-1.06
u,0.521,0.374,0.317,0.523,0.538,0.91,0.05,0.46,-2.34,2.27,-1.34
u,0.520,0.382,0.314,0.548,0.593,0.92,0.05,0.47,-2.38,1.76,-1.07
u,0.519,0.380,0.328,0.553,0.624,0.91,0.06,0.47,-1.87,0.84,-0.21
u,0.515,0.376,0.334,0.548,0.643,0.91,0.05,0.48,-2.31,1.16,0.11
u,0.523,0.346,0.310,0.534,0.656,0.91,0.04,0.47,-2.19,0.72,-1.43
u,0.514,0.346,0.313,0.538,0.669,0.89,0.04,0.48,-2.40,-0.76,-1.12
u,0.510,0.367,0.308,0.534,0.689,0.90,0.05,0.47,-2.77,-0.56,-1.08
u,0.509,0.373,0.314,0.538,0.723,0.89,0.04,0.46,-2.64,-1.05,-0.63
u,0.494,0.335,0.315,0.484,0.747,0.90,0.05,0.47,-2.82,-0.30,-0.73
u,0.493,0.339,0.328,0.497,0.733,0.91,0.04,0.47,-2.68,-0.51,-0.37
u,0.491,0.341,0.343,0.484,0.723,0.91,0.04,0.47,-2.03,-1.53,-0.91
u,0.494,0.347,0.349,0.493,0.718,0.91,0.04,0.47,-3.12,-0.87,-1.69
u,0.497,0.367,0.342,0.479,0.720,0.91,0.05,0.45,-2.73,-0.92,-1.05
u,0.494,0.367,0.337,0.497,0.753,0.91,0.05,0.45,-2.90,1.13,-0.52
u,0.489,0.373,0.336,0.507,0.735,0.91,0.04,0.47,-1.84,0.34,0.15
u,0.492,0.370,0.335,0.519,0.791,0.91,0.04,0.47,-1.70,-0.05,-0.60
u,0.488,0.374,0.344,0.495,0.775,0.91,0.04,0.46,-2.88,0.30,-1.16
u,0.492,0.381,0.339,0.485,0.781,0.91,0.04,0.47,-2.86,1.33,-1.76
u,0.497,0.372,0.332,0.479,0.760,0.90,0.05,0.48,-2.68,0.47,-0.83
u,0.493,0.366,0.332,0.499,0.774,0.91,0.05,0.48,-3.08,-0.53,0.24
u,0.481,0.360,0.329,0.485,0.792,0.90,0.04,0.49,-4.32,-2.69,-1.04
u,0.481,0.406,0.336,0.463,0.782,0.91,0.04,0.46,-4.34,-4.56,-1.95
u,0.485,0.408,0.329,0.481,0.756,0.91,0.06,0.44,-3.48,-1.56,-1.58
u,0.488,0.394,0.326,0.486,0.743,0.91,0.05,0.44,-2.27,0.39,-0.46
u,0.505,0.398,0.329,0.475,0.734,0.92,0.05,0.46,-1.36,1.31,0.27
u,0.503,0.391,0.323,0.501,0.730,0.91,0.03,0.47,-2.57,0.02,0.47
