OK,0.659,0.668,0.763,0.427,0.644,0.63,0.84,0.33,-13.19,-27.87,68.85
OK,0.686,0.668,0.768,0.426,0.640,0.30,1.26,0.36,-0.58,0.44,12.63
OK,0.678,0.670,0.774,0.418,0.640,0.50,0.55,0.26,43.00,11.56,-128.45
OK,0.670,0.694,0.779,0.419,0.644,0.38,0.94,0.29,-0.36,6.53,-4.11
OK,0.672,0.739,0.785,0.426,0.648,0.38,0.91,0.28,-3.86,-2.34,-0.29
OK,0.668,0.716,0.788,0.432,0.646,0.41,0.88,0.25,-2.58,-0.31,-0.22
OK,0.665,0.712,0.781,0.419,0.645,0.39,0.88,0.27,-3.18,-0.86,-0.23
OK,0.664,0.703,0.705,0.414,0.643,0.40,1.02,0.28,-5.70,0.27,4.74
OK,0.667,0.690,0.711,0.418,0.608,0.47,0.84,0.25,-2.03,-1.09,-2.98
OK,0.664,0.690,0.723,0.418,0.609,0.50,0.81,0.24,-3.14,2.17,6.19
OK,0.663,0.695,0.740,0.419,0.610,0.48,0.86,0.26,-3.20,-0.34,-0.35
OK,0.653,0.694,0.751,0.405,0.612,0.47,0.84,0.25,-2.45,0.66,0.69
OK,0.652,0.641,0.712,0.413,0.621,0.48,0.84,0.26,-2.87,-1.98,-0.53
OK,0.652,0.645,0.716,0.413,0.624,0.46,0.86,0.27,-2.21,0.40,-0.68
OK,0.653,0.644,0.731,0.409,0.628,0.48,0.84,0.24,-3.34,1.42,-1.82
OK,0.654,0.649,0.733,0.404,0.630,0.46,0.85,0.25,-2.76,-2.09,0.44
OK,0.703,0.647,0.746,0.383,0.630,0.46,0.85,0.26,-2.82,0.15,-0.89
OK,0.698,0.648,0.745,0.382,0.631,0.46,0.85,0.26,-1.94,1.69,-2.44
OK,0.690,0.651,0.748,0.384,0.633,0.47,0.84,0.25,-2.96,-0.93,-1.18
OK,0.684,0.649,0.757,0.382,0.629,0.45,0.86,0.27,-2.41,0.33,0.45
OK,0.672,0.649,0.759,0.384,0.627,0.44,0.85,0.24,-1.80,-0.63,-1.01
OK,0.662,0.648,0.760,0.390,0.622,0.45,0.86,0.25,-1.89,0.04,-0.38
OK,0.663,0.660,0.758,0.388,0.625,0.44,0.84,0.25,-2.87,-1.34,-0.18
OK,0.662,0.662,0.754,0.393,0.627,0.46,0.85,0.24,-2.77,0.24,-0.40
OK,0.666,0.663,0.753,0.400,0.630,0.47,0.85,0.25,-2.21,0.83,-1.29
OK,0.686,0.666,0.766,0.407,0.636,0.46,0.84,0.25,-2.79,0.85,-0.68
OK,0.685,0.669,0.765,0.421,0.630,0.47,0.87,0.25,-2.49,0.82,-1.15
OK,0.679,0.665,0.756,0.415,0.634,0.47,0.84,0.23,-2.92,0.16,-0.83
OK,0.686,0.662,0.763,0.421,0.637,0.47,0.85,0.25,-2.82,-0.89,-0.61
OK,0.650,0.669,0.747,0.413,0.622,0.47,0.84,0.24,-2.37,-0.26,-0.78
