OK,0.667,0.614,0.710,0.410,0.618,0.40,1.21,0.38,-9.19,-14.60,109.54
OK,0.663,0.624,0.719,0.409,0.604,0.54,1.49,0.13,35.47,-2.64,-113.40
OK,0.703,0.627,0.732,0.398,0.600,0.56,0.05,0.69,-40.07,9.71,-53.20
OK,0.698,0.633,0.743,0.393,0.602,0.42,0.88,0.14,6.11,3.94,-1.66
OK,0.695,0.631,0.746,0.389,0.602,0.45,0.86,0.17,2.57,-1.39,-2.93
OK,0.687,0.633,0.749,0.400,0.600,0.46,0.81,0.16,-2.82,-2.21,0.84
OK,0.679,0.605,0.834,0.395,0.605,0.45,0.85,0.18,-4.70,2.76,-3.14
OK,0.675,0.611,0.825,0.398,0.603,0.47,0.87,0.19,-1.85,-1.21,6.13
OK,0.675,0.614,0.811,0.392,0.606,0.46,0.86,0.18,-1.35,1.82,-1.31
OK,0.672,0.611,0.795,0.395,0.611,0.46,0.87,0.18,-1.70,1.84,-2.16
OK,0.669,0.599,0.782,0.401,0.610,0.46,0.89,0.17,-1.77,2.89,-1.90
OK,0.666,0.590,0.789,0.355,0.591,0.46,0.86,0.17,-3.47,-1.69,1.39
OK,0.663,0.601,0.773,0.356,0.636,0.48,0.87,0.17,-2.77,-4.40,-0.22
OK,0.671,0.610,0.771,0.378,0.634,0.45,0.88,0.20,-3.28,0.36,0.60
OK,0.665,0.615,0.779,0.387,0.632,0.46,0.89,0.19,-2.66,-0.23,0.26
OK,0.666,0.607,0.764,0.374,0.611,0.48,0.92,0.21,-3.40,4.30,-3.56
OK,0.665,0.614,0.761,0.389,0.608,0.47,0.88,0.20,-0.79,1.97,0.56
OK,0.660,0.619,0.752,0.388,0.606,0.51,0.87,0.18,-2.69,0.06,4.74
OK,0.655,0.619,0.753,0.394,0.613,0.57,0.83,0.21,-20.53,-19.16,-3.66
OK,0.654,0.931,0.828,0.366,0.617,0.52,0.82,0.22,-2.02,4.94,-2.28
OK,0.654,0.887,0.812,0.362,0.621,0.56,0.83,0.20,-2.40,-3.34,-1.09
OK,0.650,0.855,0.797,0.366,0.619,0.53,0.81,0.21,-3.86,4.27,-0.81
OK,0.646,0.815,0.788,0.371,0.618,0.53,0.83,0.21,-0.69,-3.00,0.98
OK,0.645,0.789,0.771,0.375,0.637,0.53,0.85,0.21,-2.24,-0.02,-0.75
OK,0.650,0.769,0.771,0.366,0.633,0.53,0.83,0.20,-2.49,-0.34,-0.91
OK,0.650,0.754,0.768,0.368,0.632,0.53,0.82,0.22,-1.16,-1.11,-0.04
OK,0.646,0.748,0.756,0.380,0.633,0.54,0.80,0.17,-3.10,-1.99,-2.02
OK,0.649,0.732,0.751,0.381,0.637,0.55,0.80,0.24,-0.56,3.21,2.17
OK,0.651,0.718,0.734,0.390,0.635,0.55,0.81,0.21,-2.69,2.88,1.74
OK,0.651,0.704,0.728,0.386,0.633,0.56,0.81,0.22,-3.67,0.60,0.27
