OK,0.654,0.644,0.775,0.372,0.602,0.82,-0.13,0.07,19.89,-1.70,-110.93
OK,0.653,0.645,0.771,0.380,0.609,0.41,0.98,0.18,-59.86,-20.63,127.66
OK,0.658,0.646,0.744,0.390,0.623,0.51,0.72,0.08,-6.11,-33.63,-116.10
OK,0.661,0.648,0.746,0.390,0.626,0.39,0.88,0.16,-3.91,0.98,0.75
OK,0.638,0.648,0.745,0.394,0.630,0.39,0.90,0.17,-4.31,0.21,-1.27
OK,0.721,0.646,0.743,0.401,0.636,0.41,0.87,0.16,-2.39,-0.47,-0.68
OK,0.707,0.646,0.750,0.405,0.633,0.41,0.87,0.14,-2.18,0.89,-0.70
OK,0.701,0.642,0.739,0.418,0.632,0.40,0.90,0.15,-2.48,-0.05,-1.76
OK,0.696,0.645,0.740,0.419,0.630,0.40,0.89,0.17,-2.75,-0.29,-0.31
OK,0.687,0.640,0.744,0.419,0.630,0.41,0.91,0.15,-2.65,0.98,0.44
OK,0.678,0.642,0.745,0.419,0.629,0.40,0.91,0.16,-2.29,0.31,-0.10
OK,0.675,0.643,0.748,0.412,0.627,0.40,0.90,0.16,-2.01,1.53,-1.62
OK,0.663,0.642,0.716,0.340,0.621,0.40,0.89,0.17,-2.72,-0.09,-0.15
OK,0.663,0.648,0.725,0.352,0.621,0.39,0.90,0.16,-2.89,0.07,-1.21
OK,0.662,0.652,0.733,0.364,0.622,0.40,0.90,0.16,-3.11,1.85,0.04
OK,0.664,0.646,0.712,0.361,0.625,0.41,0.90,0.15,-2.17,-0.18,0.05
OK,0.651,0.660,0.660,0.361,0.622,0.40,0.91,0.16,-3.59,-0.85,-1.53
OK,0.653,0.653,0.675,0.365,0.628,0.39,0.91,0.16,-2.50,-0.24,0.79
OK,0.658,0.653,0.680,0.370,0.623,0.41,0.91,0.15,-2.07,1.27,-1.63
OK,0.659,0.658,0.697,0.372,0.623,0.40,0.90,0.16,-2.64,-0.51,-1.00
OK,0.655,0.646,0.695,0.383,0.618,0.42,0.90,0.16,-2.82,0.05,0.54
OK,0.653,0.640,0.711,0.380,0.620,0.41,0.89,0.18,-2.71,-3.31,-0.79
OK,0.658,0.639,0.719,0.389,0.621,0.39,0.90,0.15,-1.90,-0.26,-0.20
OK,0.668,0.630,0.705,0.408,0.627,0.38,0.93,0.15,-2.42,1.26,0.09
OK,0.666,0.634,0.713,0.391,0.626,0.41,0.89,0.15,-2.08,1.30,-2.82
OK,0.673,0.638,0.720,0.395,0.622,0.41,0.90,0.15,-2.42,-0.12,-1.20
OK,0.676,0.632,0.733,0.391,0.622,0.40,0.93,0.16,1.24,1.31,0.24
OK,0.679,0.604,0.724,0.418,0.623,0.41,0.89,0.14,-1.46,1.44,1.47
OK,0.680,0.604,0.732,0.410,0.624,0.40,0.92,0.15,-2.50,-0.27,-1.88
OK,0.686,0.614,0.724,0.399,0.624,0.38,0.90,0.14,-2.78,1.73,-2.34
