3,32,34,70,38,64,14048,1844,8588,334,-568,-29
3,25,32,66,37,63,14272,1712,8004,-47,-663,-201
3,27,32,66,37,63,14544,1924,8012,-33,-733,-360
3,29,32,67,36,63,14268,2108,8120,-179,51,-543
3,29,32,68,36,61,14216,2404,8212,-331,-203,-454
3,32,23,75,30,60,14268,2364,8388,-313,307,-397
3,32,26,72,33,61,14300,2572,8296,-442,521,-203
3,31,27,72,35,62,14112,2420,8472,-514,570,-75
3,31,29,69,33,64,13884,2280,8744,-360,748,-130
3,31,30,75,34,63,14080,2032,8528,-251,351,-98
3,32,29,72,35,63,14136,2152,8500,27,464,-202
3,31,30,70,35,63,14100,2320,8572,-127,534,-339
3,32,31,70,35,63,14052,2336,8772,-350,-191,-221
3,31,32,70,35,63,14088,2436,8616,-40,-182,7
3,31,33,68,35,66,14008,2292,8452,-31,-273,183
3,31,31,69,36,65,14036,2268,8348,-329,-2,-5
3,31,32,69,36,64,14040,2236,8592,-175,168,-96
3,31,31,69,35,65,13952,2260,8856,-208,58,-188
3,25,27,62,40,63,13964,2240,8676,-212,-178,-224
3,27,29,63,39,63,14024,2236,8756,-264,-134,-481
3,29,29,64,38,63,14152,2352,8836,-280,-256,-380
3,29,30,64,37,63,14088,2312,8584,-206,-557,-211
3,29,30,60,37,51,14064,2392,8444,-286,-548,-238
3,29,30,62,35,58,13968,2304,8204,-34,-464,-270
3,29,37,63,33,61,14116,2396,8384,-114,-320,-326
3,30,35,64,34,62,14060,2576,8376,-286,-271,-527
3,31,33,64,37,83,14280,2692,8340,-207,-212,-490
3,31,31,64,37,77,14068,2836,8408,-330,-388,-395
3,31,31,65,36,72,14208,2696,8252,-241,-609,-91
3,35,31,66,36,69,14288,2484,8192,-301,-650,66
