3,31,30,70,38,64,13876,1124,9252,-311,206,-222
3,31,31,70,38,64,13760,1160,9456,-383,364,-211
3,31,30,71,38,63,13624,1188,9532,-391,-17,-1
3,24,31,71,38,63,13604,896,9384,-300,-233,35
3,27,30,69,38,64,13640,688,9344,-415,-285,-235
3,28,31,68,38,64,13792,1060,9256,-193,-72,-329
3,29,30,69,37,62,13780,1224,9252,-374,50,-441
3,29,39,73,35,72,13852,1164,9308,-391,13,-298
3,29,35,72,35,68,13660,1144,9324,-311,105,-322
3,29,33,71,37,66,13620,1168,9344,-355,40,-251
3,30,31,71,37,69,13672,1212,9232,-362,62,-314
3,33,32,72,42,73,13704,1212,9304,-197,145,-189
3,32,32,72,39,68,13688,1168,9368,-316,114,-259
3,32,31,72,38,66,13640,1236,9372,-318,310,-368
3,32,31,72,38,65,13668,1296,9536,-241,191,-380
3,31,30,71,39,66,13596,1328,9412,-380,64,-254
3,31,31,69,38,66,13616,1216,9504,-320,166,-256
3,31,31,70,37,66,13720,1320,9352,-319,62,-206
3,31,31,68,38,64,13564,1324,9368,-321,76,-160
3,31,31,69,40,63,13676,1372,9632,-313,25,-184
3,31,31,70,39,63,13600,1316,9420,-231,85,-263
3,31,29,70,37,64,13720,1368,9536,-441,120,-290
3,31,31,70,37,64,13484,1396,9540,-313,58,-158
3,31,31,71,37,63,13444,1256,9552,-253,81,-179
3,37,28,64,34,71,13472,1184,9508,-472,10,-220
3,35,28,66,35,67,13636,1292,9520,-327,85,-207
3,33,29,68,36,66,13664,1464,9444,-340,67,-176
3,27,30,68,36,67,13576,1236,9592,-117,121,-210
3,29,24,66,39,56,13516,1448,9488,-306,152,-363
3,29,26,66,38,58,13560,1376,9580,-339,171,-425
