Absent,0.151,0.770,0.127,0.291,0.539,0.61,0.00,0.60,4.59,13.21,-18.89
Absent,0.151,0.769,0.127,0.287,0.541,1.12,-0.36,0.18,55.96,18.14,-22.25
Absent,0.154,0.773,0.117,0.000,0.543,1.04,-0.02,0.15,1.24,7.33,-1.18
Absent,0.152,0.771,0.119,0.036,0.531,1.00,-0.12,0.21,3.45,3.43,-4.31
Absent,0.151,0.769,0.121,0.067,0.532,0.97,-0.18,0.22,-3.70,4.95,-1.92
Absent,0.148,0.770,0.125,0.101,0.535,1.01,-0.22,0.24,0.02,-0.04,-0.49
Absent,0.150,0.774,0.127,0.130,0.536,1.00,-0.17,0.24,10.95,0.99,-3.50
Absent,0.162,0.801,0.125,0.181,0.528,0.97,-0.17,0.28,6.50,-22.14,9.82
Absent,0.160,0.788,0.124,0.206,0.527,0.99,-0.17,0.22,-4.30,2.86,-3.14
Absent,0.160,0.782,0.125,0.232,0.538,0.98,-0.18,0.29,-6.37,7.64,5.15
Absent,0.158,0.774,0.125,0.226,0.537,0.98,-0.38,0.21,8.80,17.87,34.65
Absent,0.159,0.774,0.123,0.241,0.531,0.67,-0.65,0.45,-15.41,13.24,14.46
Absent,0.179,0.745,0.117,0.281,0.533,0.70,-0.53,0.47,5.80,-3.96,-16.67
Absent,0.176,0.748,0.116,0.278,0.528,0.93,-0.43,0.00,-0.89,-10.12,7.47
Absent,0.176,0.743,0.116,0.275,0.540,0.97,-0.41,0.12,-2.79,-4.16,-7.40
Absent,0.177,0.745,0.118,0.273,0.555,0.87,-0.48,0.25,3.91,11.11,-18.06
Absent,0.173,0.749,0.120,0.285,0.550,0.89,-0.44,0.27,-0.69,4.60,-4.47
Absent,0.176,0.743,0.121,0.198,0.575,0.88,-0.37,0.25,-13.99,-16.27,-24.60
Absent,0.172,0.748,0.122,0.209,0.564,0.93,-0.32,0.25,0.82,0.41,-4.48
Absent,0.167,0.746,0.120,0.231,0.565,0.97,-0.30,0.22,-2.46,2.11,-2.67
Absent,0.164,0.743,0.121,0.238,0.555,0.96,-0.29,0.25,-1.71,-1.16,-4.98
Absent,0.161,0.747,0.123,0.233,0.555,0.95,-0.27,0.21,3.01,-4.66,1.40
Absent,0.155,0.750,0.123,0.227,0.554,0.96,-0.31,0.20,-0.66,2.92,0.62
Absent,0.153,0.753,0.127,0.243,0.555,0.94,-0.24,0.29,-16.27,-1.49,0.53
Absent,0.157,0.754,0.129,0.341,0.550,0.99,-0.38,0.12,2.69,-1.03,-4.75
Absent,0.157,0.747,0.127,0.329,0.539,0.97,-0.27,0.14,-5.81,-1.00,3.33
Absent,0.157,0.749,0.128,0.325,0.540,0.98,-0.31,0.21,-2.82,4.84,-0.76
Absent,0.157,0.747,0.129,0.335,0.506,0.97,-0.27,0.20,-1.99,2.00,-0.84
Absent,0.156,0.751,0.129,0.323,0.516,0.96,-0.29,0.22,-3.12,-1.34,-0.36
Absent,0.154,0.752,0.127,0.304,0.519,0.97,-0.28,0.21,0.27,-0.64,-2.34
