Absent,0.151,0.748,0.122,0.280,0.548,1.19,-0.26,-0.35,-30.78,-68.92,-34.95
Absent,0.153,0.746,0.137,0.287,0.571,0.13,0.14,0.88,-66.28,5.90,-9.63
Absent,0.154,0.747,0.140,0.284,0.564,1.16,-0.54,-0.05,22.10,54.79,-19.36
Absent,0.152,0.719,0.141,0.279,0.555,0.99,-0.26,0.20,-1.50,17.02,-2.34
Absent,0.147,0.723,0.137,0.261,0.556,0.99,-0.22,0.32,-10.36,0.72,1.67
Absent,0.148,0.727,0.136,0.260,0.547,1.00,-0.19,0.25,11.73,-0.51,7.16
Absent,0.146,0.719,0.135,0.251,0.545,0.95,-0.25,0.30,-6.58,1.95,-1.92
Absent,0.146,0.722,0.135,0.269,0.538,0.96,-0.20,0.31,5.79,-2.15,-2.76
Absent,0.149,0.726,0.133,0.282,0.538,0.96,-0.21,0.32,-3.08,3.69,-0.42
Absent,0.150,0.739,0.132,0.297,0.532,0.96,-0.18,0.31,-3.18,2.23,0.21
Absent,0.152,0.742,0.133,0.294,0.532,0.96,-0.20,0.32,-1.55,-0.91,1.19
Absent,0.154,0.745,0.143,0.277,0.523,0.95,-0.18,0.33,-3.23,1.11,0.23
Absent,0.155,0.754,0.138,0.276,0.520,0.95,-0.19,0.30,-0.18,-0.73,-1.67
Absent,0.155,0.761,0.136,0.285,0.527,0.96,-0.19,0.33,0.21,-0.55,-1.03
Absent,0.157,0.755,0.134,0.269,0.541,0.94,-0.19,0.37,-3.53,0.73,-0.42
Absent,0.157,0.752,0.131,0.282,0.550,0.94,-0.19,0.32,11.02,3.08,-4.86
Absent,0.155,0.748,0.131,0.279,0.540,0.99,-0.14,0.36,-10.40,-8.16,-9.34
Absent,0.151,0.753,0.125,0.290,0.579,0.97,-0.19,0.27,-7.16,-2.54,5.74
Absent,0.150,0.759,0.122,0.284,0.567,0.76,-0.41,0.41,-1.95,-8.29,-7.60
Absent,0.150,0.759,0.122,0.283,0.557,1.00,-0.33,0.14,-22.65,-28.76,-1.22
Absent,0.150,0.760,0.123,0.286,0.550,0.98,-0.30,0.11,0.37,2.13,-3.51
Absent,0.150,0.761,0.125,0.283,0.545,0.97,-0.30,0.18,-6.20,5.23,-1.82
Absent,0.145,0.796,0.129,0.302,0.536,0.97,-0.31,0.21,3.78,2.86,-0.01
Absent,0.146,0.792,0.128,0.301,0.538,0.95,-0.32,0.23,-3.75,2.02,-0.03
Absent,0.146,0.783,0.129,0.293,0.538,0.96,-0.31,0.23,-6.18,4.08,-0.41
Absent,0.286,0.785,0.130,0.265,0.523,0.96,-0.30,0.25,-1.53,1.23,-0.47
Absent,0.264,0.784,0.130,0.276,0.521,0.96,-0.29,0.24,-0.56,1.08,-1.63
Absent,0.245,0.781,0.125,0.272,0.518,0.95,-0.27,0.26,-1.44,-4.40,-6.47
Absent,0.233,0.781,0.125,0.298,0.515,0.97,-0.27,0.24,-1.47,1.43,-5.27
Absent,0.218,0.781,0.128,0.374,0.506,0.97,-0.25,0.24,-3.74,2.48,1.35
