Absent,0.149,0.741,0.128,0.321,0.541,1.09,-0.32,-0.16,12.31,190.21,-7.25
Absent,0.150,0.747,0.131,0.315,0.541,1.16,-0.10,-0.17,-26.92,-115.40,52.24
Absent,0.148,0.750,0.133,0.310,0.544,1.20,-0.25,-0.07,34.40,-23.89,-3.27
Absent,0.148,0.754,0.130,0.307,0.537,0.94,-0.28,0.07,-6.73,19.92,-3.43
Absent,0.147,0.757,0.129,0.305,0.532,1.03,-0.23,0.18,7.06,6.17,3.51
Absent,0.150,0.722,0.132,0.313,0.488,0.94,-0.20,0.21,-0.90,1.08,-5.17
Absent,0.150,0.729,0.132,0.308,0.499,0.99,-0.15,0.30,-9.89,50.82,-9.16
Absent,0.151,0.732,0.130,0.287,0.508,0.96,0.03,0.49,6.82,17.24,7.86
Absent,0.155,0.741,0.133,0.281,0.505,0.94,-0.11,0.36,-11.69,-4.86,-4.98
Absent,0.154,0.743,0.132,0.277,0.512,0.96,-0.14,0.43,-1.53,-1.73,8.39
Absent,0.154,0.748,0.130,0.016,0.486,0.91,-0.19,0.42,-2.76,-0.79,-0.13
Absent,0.154,0.752,0.132,0.062,0.494,0.91,-0.21,0.42,-3.82,-7.04,2.92
Absent,0.153,0.749,0.134,0.098,0.500,0.92,-0.20,0.41,-1.62,2.17,-1.54
Absent,0.148,0.745,0.125,0.111,0.497,0.91,-0.19,0.41,-3.70,-0.04,-0.61
Absent,0.148,0.745,0.122,0.130,0.499,0.91,-0.21,0.43,-1.31,0.13,-0.76
Absent,0.143,0.752,0.124,0.154,0.495,0.91,-0.23,0.42,-5.11,-0.92,-0.89
Absent,0.143,0.753,0.123,0.176,0.500,0.93,-0.20,0.42,-3.84,-0.24,-2.22
Absent,0.147,0.752,0.123,0.187,0.497,0.90,-0.18,0.42,-3.75,2.47,-1.04
Absent,0.136,0.746,0.103,0.229,0.485,0.92,-0.20,0.42,-2.57,-1.20,-0.21
Absent,0.136,0.750,0.107,0.232,0.498,0.91,-0.19,0.41,-6.04,-0.31,-1.04
Absent,0.134,0.753,0.114,0.238,0.506,0.91,-0.22,0.42,-0.46,1.81,1.08
Absent,0.136,0.763,0.116,0.244,0.486,0.91,-0.21,0.45,-3.45,0.82,-1.95
Absent,0.137,0.759,0.121,0.250,0.494,0.91,-0.20,0.43,-3.39,0.56,-0.63
Absent,0.139,0.761,0.123,0.231,0.504,0.91,-0.20,0.41,-3.21,-0.88,-0.83
Absent,0.140,0.763,0.125,0.260,0.511,0.92,-0.20,0.42,-1.47,0.89,-0.17
Absent,0.141,0.755,0.128,0.271,0.510,0.90,-0.21,0.42,-1.80,-0.16,-0.18
Absent,0.130,0.742,0.128,0.251,0.513,0.91,-0.19,0.41,-1.56,0.48,1.54
Absent,0.130,0.746,0.129,0.254,0.518,0.92,-0.20,0.39,-10.85,-5.50,-3.57
Absent,0.131,0.751,0.129,0.273,0.521,0.93,-0.19,0.39,-2.64,1.04,-0.94
Absent,0.135,0.755,0.129,0.246,0.538,0.92,-0.21,0.41,-3.49,-0.22,-1.08
