Absent,0.162,0.778,0.146,0.325,0.586,0.86,-0.11,-0.21,141.07,231.79,-17.52
Absent,0.163,0.775,0.143,0.303,0.591,0.92,-0.07,0.20,-117.86,-197.05,-5.89
Absent,0.166,0.782,0.143,0.303,0.583,1.27,-0.22,0.02,14.66,60.80,-25.14
Absent,0.164,0.781,0.142,0.293,0.576,0.97,-0.11,0.13,11.33,2.95,-15.34
Absent,0.162,0.805,0.144,0.271,0.569,1.00,-0.17,0.14,-5.82,-0.98,-4.43
Absent,0.160,0.807,0.145,0.273,0.573,1.01,-0.18,0.15,-4.02,1.53,-1.57
Absent,0.161,0.800,0.145,0.263,0.574,0.99,-0.17,0.16,-0.60,-2.05,0.10
Absent,0.161,0.797,0.145,0.261,0.573,1.02,-0.22,0.21,-7.05,-9.28,-6.72
Absent,0.160,0.794,0.143,0.261,0.571,1.00,-0.17,0.17,0.04,2.48,-4.24
Absent,0.163,0.793,0.146,0.270,0.551,1.02,-0.16,0.18,1.48,3.00,3.27
Absent,0.162,0.796,0.143,0.278,0.560,0.98,-0.21,0.21,-1.80,13.80,0.36
Absent,0.163,0.793,0.142,0.281,0.573,0.96,-0.28,0.31,3.82,-3.05,4.35
Absent,0.161,0.790,0.143,0.304,0.567,1.02,-0.22,0.22,0.12,0.08,-3.18
Absent,0.165,0.801,0.140,0.309,0.564,0.98,-0.22,0.22,3.63,-7.27,-2.07
Absent,0.170,0.760,0.149,0.299,0.570,0.98,-0.20,0.20,4.67,-0.32,-3.85
Absent,0.168,0.769,0.145,0.309,0.577,0.95,-0.19,0.27,-10.56,16.90,12.88
Absent,0.169,0.770,0.147,0.289,0.575,0.99,-0.17,0.23,-3.68,1.98,-1.80
Absent,0.170,0.771,0.143,0.286,0.581,0.98,-0.18,0.22,-3.69,1.18,-0.96
Absent,0.166,0.777,0.147,0.309,0.578,0.98,-0.20,0.23,-3.57,1.15,0.74
Absent,0.151,0.758,0.150,0.081,0.558,0.99,-0.19,0.25,-3.69,4.00,-2.26
Absent,0.152,0.767,0.148,0.104,0.554,1.00,-0.21,0.23,-0.32,3.79,0.60
Absent,0.153,0.768,0.145,0.127,0.552,0.97,-0.16,0.24,-1.78,1.73,1.73
Absent,0.154,0.776,0.147,0.167,0.552,0.96,-0.21,0.22,2.42,6.31,-1.83
Absent,0.152,0.781,0.149,0.194,0.553,0.98,-0.24,0.23,-1.17,2.38,-0.74
Absent,0.158,0.777,0.149,0.245,0.538,0.95,-0.20,0.26,-2.11,-3.54,-2.89
Absent,0.160,0.779,0.143,0.258,0.552,0.98,-0.24,0.25,-5.74,0.66,-2.72
Absent,0.162,0.783,0.147,0.280,0.559,0.97,-0.21,0.24,-4.01,0.40,-0.65
Absent,0.158,0.782,0.145,0.289,0.552,0.97,-0.21,0.25,-3.15,-2.34,-1.12
Absent,0.160,0.780,0.147,0.299,0.544,1.02,-0.17,0.22,-5.22,-2.03,-4.36
Absent,0.154,0.785,0.148,0.326,0.547,0.99,-0.21,0.23,-3.50,3.00,2.47
