Absent,0.150,0.773,0.136,0.335,0.520,0.68,-0.13,-0.13,177.02,250.13,21.18
Absent,0.150,0.772,0.134,0.322,0.527,0.71,-0.27,-0.00,-87.48,-85.03,20.80
Absent,0.148,0.772,0.136,0.326,0.529,1.24,-0.40,-0.18,-6.60,9.16,16.05
Absent,0.150,0.773,0.134,0.321,0.526,1.02,-0.29,-0.03,-9.48,4.40,-5.15
Absent,0.148,0.758,0.137,0.327,0.513,0.95,-0.30,0.02,-0.81,-0.84,-0.98
Absent,0.145,0.760,0.136,0.323,0.509,0.99,-0.29,0.00,-0.40,2.05,-2.55
Absent,0.144,0.759,0.135,0.329,0.516,0.99,-0.24,0.09,1.44,-2.67,4.56
Absent,0.145,0.767,0.142,0.330,0.509,1.01,-0.27,0.08,-8.97,-9.84,-3.29
Absent,0.145,0.771,0.143,0.333,0.513,0.99,-0.24,0.06,-6.08,-3.25,-2.91
Absent,0.145,0.772,0.144,0.340,0.514,0.99,-0.22,0.04,-6.71,0.24,-0.35
Absent,0.143,0.771,0.141,0.328,0.512,1.03,-0.25,-0.01,-5.33,-1.76,0.56
Absent,0.141,0.771,0.138,0.322,0.518,0.99,-0.26,0.03,-4.40,2.50,-0.77
Absent,0.141,0.747,0.138,0.303,0.518,1.02,-0.24,0.01,-1.73,-2.90,-1.05
Absent,0.142,0.748,0.138,0.299,0.516,1.00,-0.24,0.05,0.38,3.05,0.11
Absent,0.146,0.754,0.138,0.309,0.510,1.00,-0.23,0.03,0.95,-0.62,-2.41
Absent,0.146,0.754,0.136,0.292,0.516,0.99,-0.18,0.02,-3.13,0.44,-1.98
Absent,0.146,0.756,0.136,0.284,0.523,1.01,-0.24,0.06,5.02,2.91,0.60
Absent,0.147,0.757,0.136,0.278,0.528,1.01,-0.22,0.05,-1.79,-0.30,-1.37
Absent,0.143,0.762,0.134,0.282,0.530,1.00,-0.22,0.10,2.04,0.27,-2.03
Absent,0.144,0.761,0.136,0.275,0.533,1.01,-0.26,0.03,-6.66,-4.24,-1.66
Absent,0.132,0.739,0.131,0.340,0.532,1.01,-0.24,0.06,-1.83,0.07,-1.40
Absent,0.133,0.745,0.131,0.339,0.527,1.00,-0.23,0.05,-3.31,0.60,-1.07
Absent,0.137,0.746,0.133,0.330,0.529,1.01,-0.26,0.07,-3.43,-0.08,0.04
Absent,0.139,0.758,0.129,0.322,0.526,1.00,-0.24,0.08,-0.08,1.36,-2.45
Absent,0.140,0.759,0.128,0.318,0.527,1.01,-0.24,0.07,-10.00,5.21,-1.92
Absent,0.141,0.758,0.131,0.324,0.531,1.01,-0.22,0.06,-6.56,-4.69,-5.44
Absent,0.143,0.761,0.131,0.332,0.537,1.02,-0.19,0.04,-1.30,-0.88,-0.27
Absent,0.145,0.764,0.133,0.400,0.537,1.01,-0.19,0.03,-2.90,-1.34,-0.96
Absent,0.134,0.774,0.121,0.392,0.526,1.01,-0.21,0.05,-2.21,0.29,0.23
Absent,0.136,0.776,0.123,0.384,0.521,1.02,-0.23,0.04,2.44,-0.67,-0.19
